Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BCU-200104,19881220,17.12500,17.12500,17.12500,17.12500,100,17.12500
BCU-200104,19881221,17.00000,17.12500,17.00000,17.12500,555100,17.12500
BCU-200104,19881222,17.12500,17.25000,17.12500,17.25000,107700,17.25000
BCU-200104,19881223,17.12500,17.50000,17.12500,17.50000,120700,17.50000
BCU-200104,19881227,17.50000,17.62500,17.37500,17.50000,169200,17.50000
BCU-200104,19881228,17.37500,17.62500,17.37500,17.62500,160300,17.62500
BCU-200104,19881229,17.50000,17.75000,17.50000,17.75000,88900,17.75000
BCU-200104,19881230,17.62500,18.12500,17.62500,18.12500,64400,18.12500
BCU-200104,19890103,18.12500,18.12500,17.87500,17.87500,129700,17.87500
BCU-200104,19890104,18.00000,18.25000,18.00000,18.25000,117600,18.25000
BCU-200104,19890105,18.25000,18.50000,18.12500,18.25000,99300,18.25000
BCU-200104,19890106,18.37500,18.62500,18.12500,18.37500,92500,18.37500
BCU-200104,19890109,18.25000,18.37500,18.12500,18.25000,70400,18.25000
BCU-200104,19890110,18.12500,18.62500,18.12500,18.62500,103500,18.62500
BCU-200104,19890111,18.50000,18.75000,18.50000,18.75000,69900,18.75000
BCU-200104,19890112,18.87500,19.00000,18.75000,18.87500,106800,18.87500
BCU-200104,19890113,19.00000,19.12500,18.75000,19.00000,146600,19.00000
BCU-200104,19890116,18.87500,19.00000,18.75000,18.87500,58600,18.87500
BCU-200104,19890117,18.75000,18.87500,18.75000,18.87500,62400,18.87500
BCU-200104,19890118,19.00000,19.25000,18.75000,19.00000,156700,19.00000
BCU-200104,19890119,19.50000,19.75000,19.12500,19.50000,205300,19.50000
BCU-200104,19890120,19.50000,19.75000,19.37500,19.50000,184200,19.50000
BCU-200104,19890123,19.50000,19.87500,19.50000,19.87500,122000,19.87500
BCU-200104,19890124,19.37500,19.87500,18.87500,19.12500,127900,19.12500
BCU-200104,19890125,19.12500,19.62500,19.12500,19.62500,134700,19.62500
BCU-200104,19890126,19.75000,19.87500,19.50000,19.75000,183000,19.75000
BCU-200104,19890127,20.00000,20.12500,19.75000,19.87500,290400,19.87500
BCU-200104,19890130,18.62500,18.87500,18.62500,18.87500,68700,18.87500
BCU-200104,19890131,18.62500,19.12500,18.62500,19.12500,62300,19.12500
BCU-200104,19890201,19.12500,19.12500,18.87500,18.87500,23400,18.87500
BCU-200104,19890202,18.87500,19.00000,18.75000,18.87500,53300,18.87500
BCU-200104,19890203,18.75000,19.37500,18.75000,19.37500,128000,19.37500
BCU-200104,19890206,19.25000,19.62500,19.25000,19.62500,90900,19.62500
BCU-200104,19890207,20.25000,20.62500,19.75000,20.50000,149700,20.50000
BCU-200104,19890208,21.25000,21.87500,20.50000,21.50000,229400,21.50000
BCU-200104,19890209,21.87500,22.87500,20.87500,22.37500,276000,22.37500
BCU-200104,19890210,21.87500,22.12500,21.62500,22.00000,196000,22.00000
BCU-200104,19890213,21.25000,22.00000,21.25000,22.00000,143200,22.00000
BCU-200104,19890214,21.37500,22.00000,20.75000,21.25000,131300,21.25000
BCU-200104,19890215,21.25000,21.62500,20.75000,21.00000,148900,21.00000
BCU-200104,19890216,21.12500,22.00000,21.12500,22.00000,192700,22.00000
BCU-200104,19890217,21.87500,22.00000,21.87500,22.00000,91700,22.00000
BCU-200104,19890221,21.75000,22.00000,21.62500,21.87500,87500,21.87500
BCU-200104,19890222,21.50000,21.75000,21.25000,21.62500,92100,21.62500
BCU-200104,19890223,21.50000,21.75000,21.50000,21.75000,97800,21.75000
BCU-200104,19890224,21.62500,21.75000,21.50000,21.62500,88400,21.62500
BCU-200104,19890227,21.50000,21.50000,20.62500,20.62500,220300,20.62500
BCU-200104,19890228,20.62500,21.50000,20.62500,21.50000,105200,21.50000
BCU-200104,19890301,21.75000,22.00000,21.50000,21.87500,85700,21.87500
BCU-200104,19890302,22.25000,22.50000,21.87500,22.37500,165900,22.37500
BCU-200104,19890303,22.75000,23.00000,22.37500,22.50000,160500,22.50000
BCU-200104,19890306,22.62500,22.75000,22.50000,22.62500,108700,22.62500
BCU-200104,19890307,22.50000,22.62500,22.37500,22.50000,81400,22.50000
BCU-200104,19890308,22.75000,23.12500,22.50000,23.00000,102400,23.00000
BCU-200104,19890309,23.50000,23.87500,23.00000,23.75000,134600,23.75000
BCU-200104,19890310,23.75000,24.00000,23.50000,23.87500,112400,23.87500
BCU-200104,19890313,23.50000,23.87500,23.00000,23.37500,102100,23.37500
BCU-200104,19890314,23.25000,23.50000,23.12500,23.37500,65600,23.37500
BCU-200104,19890315,23.50000,23.75000,23.25000,23.62500,70400,23.62500
BCU-200104,19890316,23.62500,23.75000,23.50000,23.62500,66100,23.62500
BCU-200104,19890317,23.25000,23.50000,22.87500,23.12500,91900,23.12500
BCU-200104,19890320,22.87500,23.12500,22.62500,23.00000,76800,23.00000
BCU-200104,19890321,23.25000,23.37500,23.00000,23.12500,74500,23.12500
BCU-200104,19890322,23.12500,23.37500,22.87500,23.00000,84900,23.00000
BCU-200104,19890323,22.75000,23.00000,22.75000,23.00000,52800,23.00000
BCU-200104,19890327,23.00000,23.00000,22.50000,22.50000,33700,22.50000
BCU-200104,19890328,22.75000,23.00000,22.62500,22.75000,35300,22.75000
BCU-200104,19890329,22.00000,22.75000,21.37500,22.00000,97700,22.00000
BCU-200104,19890330,20.50000,21.75000,19.25000,20.87500,343400,20.87500
BCU-200104,19890331,20.50000,20.75000,20.25000,20.50000,141100,20.50000
BCU-200104,19890403,20.37500,21.25000,20.37500,21.25000,66800,21.25000
BCU-200104,19890404,21.37500,21.37500,21.00000,21.00000,65800,21.00000
BCU-200104,19890405,21.00000,21.25000,20.75000,21.00000,33100,21.00000
BCU-200104,19890406,21.00000,21.00000,20.75000,20.75000,38400,20.75000
BCU-200104,19890407,20.75000,20.87500,20.50000,20.75000,41600,20.75000
BCU-200104,19890410,20.25000,20.50000,19.87500,20.12500,65800,20.12500
BCU-200104,19890411,19.87500,20.37500,19.87500,20.37500,63800,20.37500
BCU-200104,19890412,20.12500,20.87500,20.12500,20.87500,30700,20.87500
BCU-200104,19890413,20.75000,21.00000,20.62500,20.75000,47900,20.75000
BCU-200104,19890414,21.00000,21.25000,20.75000,21.00000,80800,21.00000
BCU-200104,19890417,21.25000,21.50000,21.00000,21.37500,53900,21.37500
BCU-200104,19890418,21.37500,22.00000,20.75000,21.12500,82200,21.12500
BCU-200104,19890419,21.00000,21.12500,20.75000,21.00000,57400,21.00000
BCU-200104,19890420,20.75000,21.50000,20.75000,21.50000,62300,21.50000
BCU-200104,19890421,21.50000,21.75000,21.37500,21.62500,70600,21.62500
BCU-200104,19890424,20.62500,20.87500,20.37500,20.50000,26800,20.50000
BCU-200104,19890425,20.50000,20.50000,20.25000,20.25000,47200,20.25000
BCU-200104,19890426,20.37500,20.37500,20.00000,20.00000,42500,20.00000
BCU-200104,19890427,20.12500,20.37500,20.12500,20.37500,44700,20.37500
BCU-200104,19890428,20.25000,20.37500,20.00000,20.12500,41000,20.12500
BCU-200104,19890501,20.00000,20.12500,19.75000,20.00000,53200,20.00000
BCU-200104,19890502,19.62500,20.00000,19.25000,19.50000,62100,19.50000
BCU-200104,19890503,18.62500,19.50000,18.62500,19.50000,109700,19.50000
BCU-200104,19890504,19.50000,19.87500,19.25000,19.37500,51400,19.37500
BCU-200104,19890505,19.37500,19.75000,19.00000,19.12500,80000,19.12500
BCU-200104,19890508,19.00000,19.25000,18.62500,19.00000,44500,19.00000
BCU-200104,19890509,19.00000,19.37500,19.00000,19.37500,43200,19.37500
BCU-200104,19890510,19.50000,19.75000,19.25000,19.62500,35900,19.62500
BCU-200104,19890511,20.00000,20.25000,19.75000,20.00000,61300,20.00000
BCU-200104,19890512,20.25000,20.25000,19.87500,19.87500,52200,19.87500
BCU-200104,19890515,20.12500,20.12500,19.75000,19.75000,21300,19.75000
BCU-200104,19890516,19.75000,19.87500,19.75000,19.87500,31400,19.87500
BCU-200104,19890517,20.00000,20.00000,19.62500,19.62500,27400,19.62500
BCU-200104,19890518,19.25000,19.62500,18.75000,19.12500,76700,19.12500
BCU-200104,19890519,18.75000,19.25000,18.37500,18.50000,47300,18.50000
BCU-200104,19890522,18.75000,18.87500,18.50000,18.62500,42100,18.62500
BCU-200104,19890523,18.87500,19.12500,18.62500,19.00000,44400,19.00000
BCU-200104,19890524,19.00000,19.12500,18.87500,19.00000,28700,19.00000
BCU-200104,19890525,18.87500,19.00000,18.75000,18.87500,23000,18.87500
BCU-200104,19890526,18.62500,19.12500,18.62500,19.12500,24100,19.12500
BCU-200104,19890530,19.25000,19.25000,18.87500,18.87500,23800,18.87500
BCU-200104,19890531,18.75000,19.00000,18.75000,19.00000,20300,19.00000
