Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BGSS-199803,19850102,1.79686,1.79686,1.79686,1.79686,26547,6.62500
BGSS-199803,19850103,1.76296,1.76296,1.76296,1.76296,12905,6.50000
BGSS-199803,19850107,1.76296,1.76296,1.76296,1.76296,1844,6.50000
BGSS-199803,19850108,1.72905,1.72905,1.72905,1.72905,3319,6.37500
BGSS-199803,19850109,1.76296,1.76296,1.76296,1.76296,56780,6.50000
BGSS-199803,19850110,1.72905,1.72905,1.72905,1.72905,3687,6.37500
BGSS-199803,19850114,1.76296,1.76296,1.76296,1.76296,40557,6.50000
BGSS-199803,19850115,1.76296,1.76296,1.76296,1.76296,7374,6.50000
BGSS-199803,19850116,1.79686,1.79686,1.79686,1.79686,13016,6.62500
BGSS-199803,19850117,1.79686,1.79686,1.79686,1.79686,7374,6.62500
BGSS-199803,19850118,1.79686,1.79686,1.79686,1.79686,2581,6.62500
BGSS-199803,19850121,1.86467,1.86467,1.86467,1.86467,227857,6.87500
BGSS-199803,19850122,1.89857,1.96637,1.83076,1.89857,2581,7.00000
BGSS-199803,19850123,1.83076,1.83076,1.83076,1.83076,16592,6.75000
BGSS-199803,19850124,1.89857,1.89857,1.76296,1.76296,14859,6.50000
BGSS-199803,19850125,1.83076,1.89857,1.76296,1.83076,65998,6.75000
BGSS-199803,19850128,1.76296,1.89857,1.76296,1.89857,42401,7.00000
BGSS-199803,19850129,2.03418,2.03418,1.89857,1.89857,102204,7.00000
BGSS-199803,19850130,2.06808,2.16979,1.96637,2.10199,210159,7.75000
BGSS-199803,19850131,2.20369,2.30540,2.10199,2.23760,60836,8.25000
BGSS-199803,19850201,2.23760,2.30540,2.23760,2.30540,1107,8.50000
BGSS-199803,19850204,2.30540,2.30540,2.30540,2.30540,369,8.50000
BGSS-199803,19850205,2.20369,2.30540,2.10199,2.16979,83585,8.00000
BGSS-199803,19850206,2.30540,2.30540,2.23760,2.23760,5900,8.25000
BGSS-199803,19850207,2.27150,2.30540,2.23760,2.27150,20648,8.37500
BGSS-199803,19850208,2.30540,2.37321,2.23760,2.30540,51250,8.50000
BGSS-199803,19850211,2.37321,2.37321,2.37321,2.37321,2213,8.75000
BGSS-199803,19850212,2.30540,2.37321,2.23760,2.27150,44613,8.37500
BGSS-199803,19850213,2.30540,2.44101,2.30540,2.44101,48300,9.00000
BGSS-199803,19850214,2.44101,2.44101,2.30540,2.30540,16961,8.50000
BGSS-199803,19850215,2.37321,2.44101,2.37321,2.44101,51618,9.00000
BGSS-199803,19850219,2.44101,2.44101,2.30540,2.30540,20648,8.50000
BGSS-199803,19850220,2.44101,2.44101,2.30540,2.30540,18804,8.50000
BGSS-199803,19850221,2.44101,2.44101,2.44101,2.44101,1107,9.00000
BGSS-199803,19850222,2.44101,2.44101,2.44101,2.44101,1844,9.00000
BGSS-199803,19850225,2.16979,2.44101,2.16979,2.44101,190618,9.00000
BGSS-199803,19850226,2.23760,2.27150,2.23760,2.27150,4425,8.37500
BGSS-199803,19850227,2.44101,2.44101,2.44101,2.44101,369,9.00000
BGSS-199803,19850228,2.37321,2.37321,2.30540,2.30540,9955,8.50000
BGSS-199803,19850301,2.44101,2.44101,2.30540,2.30540,11061,8.50000
BGSS-199803,19850304,2.30540,2.37321,2.23760,2.30540,129783,8.50000
BGSS-199803,19850305,2.30540,2.30540,2.30540,2.30540,81114,8.50000
BGSS-199803,19850306,2.37321,2.37321,2.30540,2.30540,116141,8.50000
BGSS-199803,19850307,2.27150,2.30540,2.27150,2.30540,19910,8.50000
BGSS-199803,19850312,2.37321,2.37321,2.23760,2.23760,4425,8.25000
BGSS-199803,19850313,2.23760,2.23760,2.10199,2.10199,19910,7.75000
BGSS-199803,19850314,2.23760,2.23760,2.16979,2.16979,15117,8.00000
BGSS-199803,19850318,2.10199,2.10199,2.10199,2.10199,11061,7.75000
BGSS-199803,19850319,2.16979,2.23760,2.10199,2.16979,41295,8.00000
BGSS-199803,19850320,2.10199,2.10199,2.10199,2.10199,2213,7.75000
BGSS-199803,19850321,2.10199,2.10199,2.10199,2.10199,22491,7.75000
BGSS-199803,19850322,2.10199,2.16979,2.10199,2.16979,3319,8.00000
BGSS-199803,19850325,2.10199,2.10199,2.10199,2.10199,738,7.75000
