Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BEST-200002,19970930,15.00000,15.37500,14.25000,14.62500,4031030,14.62500
BEST-200002,19971001,14.75000,15.00000,14.37500,14.62500,1124550,14.62500
BEST-200002,19971002,14.50000,14.75000,14.37500,14.37500,196310,14.37500
BEST-200002,19971003,14.37500,14.75000,14.37500,14.50000,152738,14.50000
BEST-200002,19971006,14.50000,14.75000,13.62500,13.87500,324626,13.87500
BEST-200002,19971007,13.87500,13.87500,13.00000,13.25000,436402,13.25000
BEST-200002,19971008,13.25000,13.25000,13.00000,13.25000,202992,13.25000
BEST-200002,19971009,13.25000,13.25000,13.00000,13.00000,282100,13.00000
BEST-200002,19971010,13.25000,13.25000,13.00000,13.12500,109100,13.12500
BEST-200002,19971013,13.25000,13.25000,13.00000,13.00000,114562,13.00000
BEST-200002,19971014,13.25000,13.25000,13.00000,13.12500,432530,13.12500
BEST-200002,19971015,13.00000,13.12500,12.12500,12.12500,608536,12.12500
BEST-200002,19971016,12.50000,12.50000,11.75000,11.75000,227800,11.75000
BEST-200002,19971017,12.12500,12.12500,11.50000,11.75000,99410,11.75000
BEST-200002,19971020,11.75000,12.62500,11.50000,12.62500,88300,12.62500
BEST-200002,19971021,12.25000,12.75000,12.25000,12.56250,142844,12.56250
BEST-200002,19971022,12.37500,12.68750,12.00000,12.00000,170250,12.00000
BEST-200002,19971023,11.75000,12.00000,11.75000,12.00000,32870,12.00000
BEST-200002,19971024,12.12500,12.12500,11.87500,12.12500,19300,12.12500
BEST-200002,19971027,11.87500,12.00000,10.25000,10.37500,138416,10.37500
BEST-200002,19971028,9.37500,11.25000,9.37500,10.75000,295500,10.75000
BEST-200002,19971029,11.25000,11.25000,10.75000,11.12500,182836,11.12500
BEST-200002,19971030,11.25000,11.25000,10.75000,10.75000,70088,10.75000
BEST-200002,19971031,11.12500,11.12500,10.00000,10.37500,147818,10.37500
BEST-200002,19971103,10.75000,11.00000,10.12500,10.62500,367200,10.62500
BEST-200002,19971104,10.62500,10.62500,10.00000,10.18750,278600,10.18750
BEST-200002,19971105,10.06250,10.50000,10.06250,10.37500,4040,10.37500
BEST-200002,19971106,10.12500,10.37500,9.93750,10.25000,16450,10.25000
BEST-200002,19971107,10.25000,10.37500,9.87500,9.93750,14500,9.93750
BEST-200002,19971110,10.37500,10.37500,9.93750,9.93750,12500,9.93750
BEST-200002,19971111,9.93750,10.37500,9.87500,10.12500,68650,10.12500
BEST-200002,19971112,10.37500,10.37500,9.25000,9.31250,52700,9.31250
BEST-200002,19971113,9.25000,9.50000,8.25000,8.87500,169266,8.87500
BEST-200002,19971114,8.75000,9.00000,8.62500,8.62500,37570,8.62500
BEST-200002,19971117,9.62500,10.00000,9.00000,9.50000,469700,9.50000
BEST-200002,19971118,9.62500,10.12500,9.37500,10.00000,159600,10.00000
BEST-200002,19971119,9.75000,10.00000,9.75000,10.00000,30566,10.00000
BEST-200002,19971120,10.00000,12.00000,9.87500,11.87500,93200,11.87500
BEST-200002,19971121,11.50000,11.87500,11.00000,11.25000,74430,11.25000
BEST-200002,19971124,11.12500,11.25000,10.37500,10.50000,113100,10.50000
BEST-200002,19971125,10.25000,10.50000,9.50000,9.75000,50650,9.75000
BEST-200002,19971126,10.25000,10.25000,9.75000,9.75000,3800,9.75000
BEST-200002,19971128,10.25000,10.87500,10.25000,10.37500,29318,10.37500
BEST-200002,19971201,10.62500,10.62500,9.62500,9.68750,17700,9.68750
BEST-200002,19971202,10.25000,10.25000,9.87500,9.87500,165280,9.87500
BEST-200002,19971203,9.87500,10.25000,9.87500,10.00000,383300,10.00000
BEST-200002,19971204,10.00000,10.25000,10.00000,10.12500,156110,10.12500
BEST-200002,19971205,10.00000,10.50000,10.00000,10.37500,103988,10.37500
BEST-200002,19971208,10.12500,10.75000,10.12500,10.68750,30850,10.68750
BEST-200002,19971209,10.62500,11.62500,10.62500,11.25000,89050,11.25000
BEST-200002,19971210,11.25000,11.25000,10.50000,10.87500,19618,10.87500
BEST-200002,19971211,10.62500,10.62500,10.12500,10.18750,321812,10.18750
BEST-200002,19971212,10.37500,10.37500,9.75000,9.75000,58600,9.75000
BEST-200002,19971215,9.75000,10.00000,9.37500,9.87500,101310,9.87500
BEST-200002,19971216,10.00000,10.25000,9.87500,9.87500,35300,9.87500
BEST-200002,19971217,10.12500,10.12500,10.00000,10.00000,14400,10.00000
BEST-200002,19971218,10.00000,10.12500,9.87500,10.00000,116650,10.00000
BEST-200002,19971219,10.00000,10.03126,9.50000,9.75000,103000,9.75000
BEST-200002,19971222,9.81250,9.81250,8.75000,8.75000,16796,8.75000
BEST-200002,19971223,9.00000,9.25000,8.25000,9.00000,139076,9.00000
BEST-200002,19971224,9.25000,9.25000,8.62500,9.00000,7700,9.00000
BEST-200002,19971226,9.25000,9.75000,9.12500,9.75000,12350,9.75000
BEST-200002,19971229,9.75000,9.75000,9.37500,9.50000,26800,9.50000
BEST-200002,19971230,9.75000,9.87500,9.37500,9.50000,64900,9.50000
BEST-200002,19971231,9.50000,9.62500,9.25000,9.25000,164700,9.25000
BEST-200002,19980102,9.37500,9.50000,9.12500,9.25000,47200,9.25000
BEST-200002,19980105,9.25000,10.50000,9.18750,10.12500,133174,10.12500
BEST-200002,19980106,10.25000,10.75000,9.87500,10.50000,85624,10.50000
BEST-200002,19980107,10.50000,11.25000,10.50000,10.81250,204500,10.81250
BEST-200002,19980108,10.62500,11.50000,10.62500,11.31250,181904,11.31250
BEST-200002,19980109,11.25000,11.25000,10.12500,10.25000,373550,10.25000
BEST-200002,19980112,10.62500,10.62500,9.75000,10.00000,63380,10.00000
