Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BFLD-198706,19850102,49.26957,49.26957,49.26957,49.26957,1910,17.50000
BFLD-198706,19850103,49.26957,49.26957,49.26957,49.26957,2833,17.50000
BFLD-198706,19850104,49.62150,49.62150,49.62150,49.62150,5799,17.62500
BFLD-198706,19850107,49.97343,49.97343,49.97343,49.97343,6371,17.75000
BFLD-198706,19850108,49.62150,49.62150,49.62150,49.62150,1812,17.62500
BFLD-198706,19850109,49.97343,49.97343,49.97343,49.97343,1705,17.75000
BFLD-198706,19850110,49.97343,49.97343,49.97343,49.97343,462,17.75000
BFLD-198706,19850111,50.67728,50.67728,50.67728,50.67728,4121,18.00000
BFLD-198706,19850114,49.97343,49.97343,49.97343,49.97343,2806,17.75000
BFLD-198706,19850115,52.78883,52.78883,52.78883,52.78883,10482,18.75000
BFLD-198706,19850116,52.08498,52.08498,52.08498,52.08498,9950,18.50000
BFLD-198706,19850117,51.02920,51.02920,51.02920,51.02920,3535,18.12500
BFLD-198706,19850118,53.49268,53.49268,53.49268,53.49268,10233,19.00000
BFLD-198706,19850121,52.78883,52.78883,52.78883,52.78883,2735,18.75000
BFLD-198706,19850122,52.08498,52.08498,52.08498,52.08498,2398,18.50000
BFLD-198706,19850123,51.73305,51.73305,51.73305,51.73305,1332,18.37500
BFLD-198706,19850124,49.62150,49.62150,49.62150,49.62150,3594,17.62500
BFLD-198706,19850125,48.91765,48.91765,48.91765,48.91765,5669,17.37500
BFLD-198706,19850128,48.56572,48.56572,48.56572,48.56572,481,17.25000
BFLD-198706,19850129,48.56572,48.56572,48.56572,48.56572,143,17.25000
BFLD-198706,19850130,48.56572,48.56572,48.56572,48.56572,1613,17.25000
BFLD-198706,19850131,48.91765,48.91765,48.91765,48.91765,675,17.37500
BFLD-198706,19850201,49.26957,49.26957,49.26957,49.26957,1279,17.50000
BFLD-198706,19850204,48.91765,48.91765,48.91765,48.91765,3730,17.37500
BFLD-198706,19850205,47.86187,47.86187,47.86187,47.86187,4263,17.00000
BFLD-198706,19850206,47.15802,47.15802,47.15802,47.15802,2220,16.75000
BFLD-198706,19850207,46.45417,46.45417,46.45417,46.45417,1634,16.50000
BFLD-198706,19850208,45.75032,45.75032,45.75032,45.75032,2345,16.25000
BFLD-198706,19850211,46.45417,46.45417,46.45417,46.45417,1599,16.50000
BFLD-198706,19850212,46.80610,46.80610,46.80610,46.80610,1759,16.62500
BFLD-198706,19850213,46.80610,46.80610,46.80610,46.80610,3623,16.62500
BFLD-198706,19850214,47.15802,47.15802,47.15802,47.15802,1182,16.75000
BFLD-198706,19850215,47.86187,47.86187,47.86187,47.86187,1538,17.00000
BFLD-198706,19850219,48.21380,48.21380,48.21380,48.21380,331,17.12500
BFLD-198706,19850220,48.21380,48.21380,48.21380,48.21380,178,17.12500
BFLD-198706,19850221,47.86187,47.86187,47.86187,47.86187,1581,17.00000
BFLD-198706,19850222,48.21380,48.21380,48.21380,48.21380,1801,17.12500
