Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ASBH-200510,20031015,16.55000,17.00000,16.40000,16.75000,29300,16.75000
ASBH-200510,20031016,16.40000,16.85001,16.40000,16.85001,7300,16.85001
ASBH-200510,20031017,16.65000,17.00000,16.62001,16.90000,6600,16.90000
ASBH-200510,20031020,16.95001,17.00000,16.40000,16.80000,15400,16.80000
ASBH-200510,20031021,16.75000,16.95001,16.60001,16.60001,11400,16.60001
ASBH-200510,20031022,16.65000,16.90000,16.60001,16.65000,9100,16.65000
ASBH-200510,20031023,16.65000,16.71000,16.55000,16.65000,11800,16.65000
ASBH-200510,20031024,16.85001,16.85001,16.55000,16.85001,6700,16.85001
ASBH-200510,20031027,16.70001,16.75000,16.50000,16.60001,6100,16.60001
ASBH-200510,20031028,16.60001,17.10001,16.25000,17.10001,15200,17.10001
ASBH-200510,20031029,17.10001,17.10001,16.75000,16.85001,2900,16.85001
ASBH-200510,20031030,16.51001,16.75000,16.51001,16.75000,2400,16.75000
ASBH-200510,20031031,16.90000,17.10001,16.75000,16.85001,17300,16.85001
ASBH-200510,20031103,16.99000,16.99000,16.75000,16.75000,3100,16.75000
ASBH-200510,20031104,17.00000,17.00000,16.80000,16.80000,6100,16.80000
ASBH-200510,20031105,17.05000,17.05000,16.80000,17.00000,8800,17.00000
ASBH-200510,20031106,17.05000,17.10001,16.95001,17.00000,6200,17.00000
ASBH-200510,20031107,16.95001,16.95001,16.80000,16.80000,2200,16.80000
ASBH-200510,20031110,16.80000,16.95001,16.80000,16.95001,2800,16.95001
ASBH-200510,20031111,16.90000,16.90000,16.90000,16.90000,3000,16.90000
ASBH-200510,20031112,16.85001,17.00000,16.75000,16.80000,1600,16.80000
ASBH-200510,20031113,17.00000,17.00000,16.75000,16.80000,5800,16.80000
ASBH-200510,20031114,16.95001,17.05000,16.75000,17.05000,4300,17.05000
ASBH-200510,20031117,16.90000,16.90000,16.80000,16.80000,4400,16.80000
ASBH-200510,20031118,17.00000,17.00000,17.00000,17.00000,20500,17.00000
ASBH-200510,20031119,16.90000,16.90000,16.90000,16.90000,1000,16.90000
ASBH-200510,20031120,16.80000,16.90000,16.80000,16.80000,500,16.80000
ASBH-200510,20031121,16.95001,16.95001,16.80000,16.95001,2500,16.95001
ASBH-200510,20031124,16.95001,17.05000,16.95001,17.05000,900,17.05000
ASBH-200510,20031125,16.80000,16.90000,16.80000,16.90000,3100,16.90000
ASBH-200510,20031126,16.80000,16.90000,16.80000,16.90000,500,16.90000
ASBH-200510,20031202,17.00000,17.00000,16.90000,16.90000,800,16.90000
ASBH-200510,20031203,16.80000,17.00000,16.80000,17.00000,1100,17.00000
ASBH-200510,20031204,17.00000,17.00000,16.80000,16.80000,4700,16.80000
ASBH-200510,20031205,16.80000,17.00000,16.80000,16.80000,2900,16.80000
ASBH-200510,20031208,17.00000,17.00000,16.80000,16.80000,1400,16.80000
ASBH-200510,20031209,17.00000,17.00000,16.80000,16.80000,1600,16.80000
ASBH-200510,20031210,17.00000,17.00000,17.00000,17.00000,100,17.00000
