Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AEGN-200510,20001110,61.25000,63.75000,58.75000,60.00000,336014,12.00000
AEGN-200510,20001113,60.31250,60.62500,59.76551,60.00000,44093,12.00000
AEGN-200510,20001114,60.93750,65.31250,60.00000,61.87500,30864,12.37500
AEGN-200510,20001115,61.87500,69.68750,60.00000,64.37500,21510,12.87500
AEGN-200510,20001116,64.06250,64.37500,60.00000,63.43750,9837,12.68750
AEGN-200510,20001117,61.87500,65.62500,60.39051,62.50000,6450,12.50000
AEGN-200510,20001120,62.18750,62.18750,60.62500,60.93750,8940,12.18750
AEGN-200510,20001121,61.56250,63.12500,60.00000,62.81250,16390,12.56250
AEGN-200510,20001122,60.00000,63.43750,60.00000,63.43750,13580,12.68750
AEGN-200510,20001124,63.43750,65.00000,63.43750,63.75000,2272,12.75000
AEGN-200510,20001127,63.75000,66.25000,61.87500,66.25000,13572,13.25000
AEGN-200510,20001128,63.20301,65.31250,61.87500,65.00000,14450,13.00000
AEGN-200510,20001129,63.12500,64.37500,62.18750,63.75000,6820,12.75000
AEGN-200510,20001130,61.56250,66.25000,60.62500,63.75000,39586,12.75000
AEGN-200510,20001201,60.62500,65.62500,60.62500,63.12500,5954,12.62500
AEGN-200510,20001204,61.87500,65.00000,61.87500,63.75000,2290,12.75000
AEGN-200510,20001205,67.81250,67.81250,59.68750,64.37500,15174,12.87500
AEGN-200510,20001206,64.68750,64.68750,61.25000,61.25000,31614,12.25000
AEGN-200510,20001207,62.18750,63.75000,60.00000,61.87500,20460,12.37500
AEGN-200510,20001208,62.50000,66.87500,62.18750,65.00000,16000,13.00000
AEGN-200510,20001211,64.37500,65.62500,61.87500,62.50000,23120,12.50000
AEGN-200510,20001212,62.18750,62.50000,61.25000,61.25000,9316,12.25000
AEGN-200510,20001213,61.25000,61.87500,48.75000,50.31250,18752,10.06250
AEGN-200510,20001214,50.00000,50.00000,43.12500,46.87500,4680,9.37500
AEGN-200510,20001215,43.75000,45.00000,43.75000,45.00000,3540,9.00000
AEGN-200510,20001218,47.81250,47.81250,45.00000,45.00000,5850,9.00000
AEGN-200510,20001219,45.31250,48.75000,45.31250,48.75000,5120,9.75000
AEGN-200510,20001220,45.31250,45.31250,38.12500,38.12500,8840,7.62500
AEGN-200510,20001221,39.68750,55.00000,38.75000,42.50000,10792,8.50000
AEGN-200510,20001222,39.37500,47.18750,39.37500,41.87500,5230,8.37500
AEGN-200510,20001226,43.12500,43.12500,38.75000,39.37500,2156,7.87500
AEGN-200510,20001227,40.62500,46.87500,39.68750,42.50000,8700,8.50000
