Ticker,Date,Open,High,Low,Close,Volume,Open Interest
COBB-199206,19850102,1.90643,1.90643,1.90643,1.90643,3410,3.62500
COBB-199206,19850103,1.90643,1.90643,1.90643,1.90643,11790,3.62500
COBB-199206,19850104,1.90643,1.90643,1.90643,1.90643,75,3.62500
COBB-199206,19850107,1.90643,1.90643,1.90643,1.90643,5705,3.62500
COBB-199206,19850108,1.90643,1.90643,1.90643,1.90643,2092,3.62500
COBB-199206,19850110,1.90643,1.90643,1.90643,1.90643,381,3.62500
COBB-199206,19850114,1.84070,1.84070,1.84070,1.84070,5610,3.50000
COBB-199206,19850115,1.90643,1.90643,1.90643,1.90643,3803,3.62500
COBB-199206,19850117,1.90643,1.90643,1.90643,1.90643,1902,3.62500
COBB-199206,19850118,1.84070,1.84070,1.84070,1.84070,7226,3.50000
COBB-199206,19850121,1.84070,1.84070,1.84070,1.84070,11409,3.50000
COBB-199206,19850122,1.84070,1.84070,1.84070,1.84070,9027,3.50000
COBB-199206,19850123,1.90643,1.90643,1.90643,1.90643,24719,3.62500
COBB-199206,19850124,1.84070,1.84070,1.84070,1.84070,16353,3.50000
COBB-199206,19850128,1.84070,1.84070,1.84070,1.84070,4638,3.50000
COBB-199206,19850129,1.84070,1.84070,1.84070,1.84070,4564,3.50000
COBB-199206,19850130,1.84070,1.84070,1.84070,1.84070,6656,3.50000
COBB-199206,19850131,1.84070,1.84070,1.84070,1.84070,11409,3.50000
COBB-199206,19850201,1.84070,1.84070,1.84070,1.84070,6922,3.50000
COBB-199206,19850204,1.84070,1.84070,1.84070,1.84070,4564,3.50000
COBB-199206,19850205,1.84070,1.84070,1.84070,1.84070,7131,3.50000
COBB-199206,19850206,1.90643,1.90643,1.90643,1.90643,7892,3.62500
COBB-199206,19850207,1.90643,1.90643,1.90643,1.90643,13121,3.62500
COBB-199206,19850208,1.84070,1.84070,1.84070,1.84070,12181,3.50000
COBB-199206,19850211,1.84070,1.84070,1.84070,1.84070,3043,3.50000
COBB-199206,19850212,1.90643,1.90643,1.90643,1.90643,16486,3.62500
COBB-199206,19850214,1.90643,1.90643,1.90643,1.90643,1902,3.62500
COBB-199206,19850215,2.03791,2.03791,2.03791,2.03791,19966,3.87500
COBB-199206,19850219,2.23513,2.23513,2.23513,2.23513,46586,4.25000
COBB-199206,19850220,2.23513,2.23513,2.23513,2.23513,4638,4.25000
