Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BFDE-200810,20060831,1.10001,1.10001,0.82000,0.85001,421500,0.85001
BFDE-200810,20060901,1.00000,1.00000,0.85001,0.98001,102846,0.98001
BFDE-200810,20060905,0.98001,0.99001,0.85001,0.89000,130600,0.89000
BFDE-200810,20060906,0.90000,0.96000,0.85001,0.91001,164300,0.91001
BFDE-200810,20060907,0.91001,0.93001,0.85001,0.90000,100600,0.90000
BFDE-200810,20060908,0.90000,0.90000,0.85001,0.85001,137600,0.85001
BFDE-200810,20060911,0.85001,0.90000,0.80001,0.83000,199000,0.83000
BFDE-200810,20060912,0.80001,0.85001,0.80001,0.80001,44900,0.80001
BFDE-200810,20060913,0.80001,0.86001,0.80001,0.84000,100000,0.84000
BFDE-200810,20060914,0.84000,0.85001,0.80001,0.84000,67300,0.84000
BFDE-200810,20060915,0.84000,0.84000,0.78000,0.80001,46600,0.80001
BFDE-200810,20060918,0.81001,0.81001,0.75000,0.80001,111600,0.80001
BFDE-200810,20060919,0.80001,0.84000,0.78000,0.80001,87000,0.80001
BFDE-200810,20060920,0.80001,0.82000,0.70000,0.80001,128700,0.80001
BFDE-200810,20060921,0.70000,0.82000,0.70000,0.75000,28600,0.75000
BFDE-200810,20060922,0.75000,0.75000,0.70000,0.73001,90100,0.73001
BFDE-200810,20060925,0.70000,0.82000,0.70000,0.79001,11100,0.79001
BFDE-200810,20060926,0.78000,0.79001,0.68001,0.68001,33400,0.68001
BFDE-200810,20060927,0.68001,0.72001,0.68001,0.70000,24200,0.70000
BFDE-200810,20060928,0.68001,0.73001,0.65000,0.72001,24200,0.72001
BFDE-200810,20060929,0.72001,0.73001,0.65000,0.71000,68800,0.71000
BFDE-200810,20061002,0.70000,0.73001,0.65000,0.68001,22200,0.68001
BFDE-200810,20061003,0.68001,0.68001,0.58000,0.58000,44100,0.58000
BFDE-200810,20061004,0.60001,0.70000,0.60001,0.68001,26200,0.68001
BFDE-200810,20061005,0.60001,0.65000,0.60001,0.60001,13200,0.60001
BFDE-200810,20061006,0.65000,0.68001,0.60001,0.65000,30100,0.65000
BFDE-200810,20061009,0.60001,0.65000,0.55001,0.60001,95400,0.60001
BFDE-200810,20061010,0.63000,0.63000,0.55001,0.58000,53400,0.58000
BFDE-200810,20061011,0.58000,0.60001,0.54001,0.59000,34400,0.59000
BFDE-200810,20061012,0.60001,0.60001,0.55001,0.60001,14600,0.60001
BFDE-200810,20061013,0.57000,0.60001,0.50000,0.55001,169800,0.55001
BFDE-200810,20061016,0.57000,0.57000,0.50000,0.57000,183500,0.57000
BFDE-200810,20061017,0.50000,0.57000,0.50000,0.57000,9700,0.57000
BFDE-200810,20061018,0.57000,0.60001,0.51000,0.60001,11800,0.60001
BFDE-200810,20061019,0.60001,0.60001,0.52000,0.57000,47900,0.57000
BFDE-200810,20061020,0.58000,0.58000,0.50000,0.52000,52700,0.52000
BFDE-200810,20061023,0.52000,0.58000,0.52000,0.54001,29100,0.54001
BFDE-200810,20061024,0.58000,0.58000,0.51000,0.51000,40700,0.51000
BFDE-200810,20061025,0.55001,0.55001,0.52000,0.55001,76400,0.55001
BFDE-200810,20061026,0.50000,0.55001,0.50000,0.52000,27200,0.52000
BFDE-200810,20061027,0.52000,0.55001,0.52000,0.55001,18000,0.55001
BFDE-200810,20061030,0.57000,0.60001,0.53000,0.56001,199500,0.56001
BFDE-200810,20061031,0.53000,0.58000,0.53000,0.58000,10900,0.58000
BFDE-200810,20061101,0.53000,0.63000,0.53000,0.58000,88700,0.58000
BFDE-200810,20061102,0.63000,0.63000,0.52000,0.55001,24000,0.55001
BFDE-200810,20061103,0.52000,0.60001,0.52000,0.60001,55300,0.60001
BFDE-200810,20061106,0.59000,0.59000,0.51000,0.53000,13900,0.53000
BFDE-200810,20061107,0.58000,0.58000,0.53000,0.53000,5200,0.53000
BFDE-200810,20061108,0.58000,0.58000,0.51000,0.58000,17300,0.58000
BFDE-200810,20061109,0.58000,0.58000,0.51000,0.58000,14100,0.58000
BFDE-200810,20061110,0.56001,0.57000,0.56001,0.57000,3400,0.57000
BFDE-200810,20061113,0.58000,0.58000,0.51000,0.51000,2900,0.51000
BFDE-200810,20061114,0.51000,0.55001,0.51000,0.51000,10800,0.51000
BFDE-200810,20061115,0.51000,0.55001,0.42000,0.43001,318700,0.43001
BFDE-200810,20061116,0.42000,0.55001,0.42000,0.55001,70300,0.55001
BFDE-200810,20061117,0.55001,0.55001,0.45000,0.50000,33400,0.50000
BFDE-200810,20061120,0.52000,0.60001,0.52000,0.57000,158200,0.57000
BFDE-200810,20061121,0.60001,0.69000,0.56001,0.63000,147900,0.63000
BFDE-200810,20061122,0.66001,0.67001,0.61001,0.66001,91200,0.66001
BFDE-200810,20061124,0.65000,0.67001,0.65000,0.65000,59100,0.65000
BFDE-200810,20061127,0.65000,0.67001,0.60001,0.65000,167600,0.65000
BFDE-200810,20061128,0.67001,0.67001,0.63000,0.67001,110300,0.67001
BFDE-200810,20061129,0.65000,0.71000,0.63000,0.69000,196600,0.69000
BFDE-200810,20061130,0.70000,0.71000,0.60001,0.66001,50900,0.66001
BFDE-200810,20061201,0.69000,0.69000,0.60001,0.65000,41700,0.65000
BFDE-200810,20061204,0.63000,0.70000,0.60001,0.63000,64700,0.63000
BFDE-200810,20061205,0.64000,0.64000,0.59000,0.60001,64600,0.60001
BFDE-200810,20061206,0.64000,0.67001,0.59000,0.60001,50500,0.60001
BFDE-200810,20061207,0.60001,0.60001,0.48000,0.56001,37600,0.56001
BFDE-200810,20061208,0.58000,0.63000,0.54001,0.63000,73500,0.63000
BFDE-200810,20061211,0.65000,0.65000,0.55001,0.58000,36100,0.58000
BFDE-200810,20061212,0.63000,0.63000,0.50000,0.60001,34500,0.60001
BFDE-200810,20061213,0.54001,0.60001,0.54001,0.54001,14400,0.54001
BFDE-200810,20061214,0.55001,0.60001,0.53000,0.53000,59300,0.53000
BFDE-200810,20061215,0.56001,0.56001,0.53000,0.53000,7900,0.53000
BFDE-200810,20061218,0.60001,0.60001,0.51000,0.60001,24500,0.60001
BFDE-200810,20061219,0.60001,0.60001,0.51000,0.60001,2800,0.60001
BFDE-200810,20061220,0.55001,0.55001,0.53000,0.55001,10300,0.55001
BFDE-200810,20061221,0.55001,0.55001,0.50000,0.54001,21300,0.54001
BFDE-200810,20061222,0.54001,0.55001,0.50000,0.50000,25800,0.50000
