Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CSEC-198712,19860729,34.00000,34.00000,34.00000,34.00000,1100,34.00000
CSEC-198712,19860730,37.00000,37.00000,37.00000,37.00000,510,37.00000
CSEC-198712,19860731,39.00000,39.00000,39.00000,39.00000,500,39.00000
CSEC-198712,19860801,37.50000,37.50000,37.50000,37.50000,700,37.50000
CSEC-198712,19860804,37.50000,37.50000,37.50000,37.50000,80,37.50000
CSEC-198712,19860805,37.00000,37.00000,37.00000,37.00000,100,37.00000
CSEC-198712,19860808,37.00000,37.00000,37.00000,37.00000,200,37.00000
CSEC-198712,19860811,37.00000,37.00000,37.00000,37.00000,220,37.00000
CSEC-198712,19860812,37.00000,37.00000,37.00000,37.00000,100,37.00000
CSEC-198712,19860814,37.00000,37.00000,37.00000,37.00000,626,37.00000
CSEC-198712,19860821,37.00000,37.00000,37.00000,37.00000,100,37.00000
CSEC-198712,19860825,37.00000,37.00000,37.00000,37.00000,188,37.00000
CSEC-198712,19860826,37.50000,37.50000,37.50000,37.50000,400,37.50000
CSEC-198712,19860827,39.00000,39.00000,39.00000,39.00000,600,39.00000
CSEC-198712,19860828,39.00000,39.00000,39.00000,39.00000,168,39.00000
CSEC-198712,19860829,39.00000,39.00000,39.00000,39.00000,150,39.00000
CSEC-198712,19860903,39.00000,39.00000,39.00000,39.00000,100,39.00000
CSEC-198712,19860904,38.00000,38.00000,38.00000,38.00000,400,38.00000
CSEC-198712,19860910,34.50000,34.50000,34.50000,34.50000,412,34.50000
CSEC-198712,19860911,33.00000,33.00000,33.00000,33.00000,700,33.00000
CSEC-198712,19860917,33.50000,33.50000,33.50000,33.50000,268,33.50000
CSEC-198712,19860918,35.00000,35.00000,35.00000,35.00000,100,35.00000
CSEC-198712,19860923,33.50000,33.50000,33.00000,33.00000,600,33.00000
CSEC-198712,19860924,34.25000,34.25000,34.25000,34.25000,200,34.25000
CSEC-198712,19860926,34.25000,34.75000,34.25000,34.75000,400,34.75000
CSEC-198712,19861002,33.00000,34.50000,33.00000,34.50000,1000,34.50000
CSEC-198712,19861003,33.00000,33.00000,33.00000,33.00000,400,33.00000
CSEC-198712,19861006,34.75000,34.75000,34.75000,34.75000,200,34.75000
CSEC-198712,19861007,34.50000,34.50000,34.50000,34.50000,100,34.50000
CSEC-198712,19861008,35.00000,35.00000,35.00000,35.00000,200,35.00000
CSEC-198712,19861017,35.00000,35.00000,35.00000,35.00000,400,35.00000
CSEC-198712,19861023,35.00000,35.00000,35.00000,35.00000,200,35.00000
CSEC-198712,19861028,36.00000,36.00000,34.00000,34.00000,1566,34.00000
CSEC-198712,19861030,34.00000,36.00000,34.00000,36.00000,526,36.00000
CSEC-198712,19861105,35.50000,35.50000,35.50000,35.50000,300,35.50000
CSEC-198712,19861106,34.00000,34.00000,34.00000,34.00000,500,34.00000
CSEC-198712,19861107,34.50000,36.00000,34.50000,36.00000,1500,36.00000
CSEC-198712,19861110,33.50000,35.50000,33.50000,35.50000,5566,35.50000
CSEC-198712,19861111,34.50000,34.50000,34.50000,34.50000,300,34.50000
CSEC-198712,19861112,36.50000,36.50000,36.50000,36.50000,100,36.50000
CSEC-198712,19861113,36.50000,36.50000,36.50000,36.50000,1100,36.50000
CSEC-198712,19861114,35.75000,36.50000,35.00000,35.50000,1450,35.50000
CSEC-198712,19861117,35.00000,36.50000,35.00000,36.50000,1480,36.50000
CSEC-198712,19861118,35.00000,36.50000,35.00000,36.50000,700,36.50000
CSEC-198712,19861121,36.00000,36.00000,35.50000,35.50000,900,35.50000
CSEC-198712,19861124,37.00000,37.00000,35.00000,35.00000,2338,35.00000
CSEC-198712,19861125,36.25000,37.50000,35.00000,36.50000,11028,36.50000
CSEC-198712,19861128,37.50000,37.50000,36.50000,36.50000,3800,36.50000
CSEC-198712,19861201,38.00000,38.00000,36.50000,36.50000,2000,36.50000
CSEC-198712,19861202,36.50000,38.00000,36.50000,38.00000,1708,38.00000
CSEC-198712,19861203,37.50000,37.50000,37.50000,37.50000,200,37.50000
CSEC-198712,19861204,37.00000,37.00000,36.00000,36.00000,1090,36.00000
CSEC-198712,19861205,36.00000,36.50000,36.00000,36.50000,2458,36.50000
CSEC-198712,19861208,37.00000,37.00000,37.00000,37.00000,100,37.00000
CSEC-198712,19861209,38.00000,38.00000,38.00000,38.00000,530,38.00000
