Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CHES-199503,19910919,32.50000,32.50000,32.50000,32.50000,240,6.50000
CHES-199503,19910920,33.12500,33.12500,33.12500,33.12500,10258,6.62500
CHES-199503,19910923,32.50000,32.50000,32.50000,32.50000,1620,6.50000
CHES-199503,19910924,33.12500,33.12500,33.12500,33.12500,320,6.62500
CHES-199503,19910925,33.75000,33.75000,33.75000,33.75000,5450,6.75000
CHES-199503,19910926,33.75000,33.75000,33.75000,33.75000,2520,6.75000
CHES-199503,19910927,33.75000,33.75000,33.75000,33.75000,15452,6.75000
CHES-199503,19910930,34.37500,34.37500,34.37500,34.37500,1500,6.87500
CHES-199503,19911001,33.75000,33.75000,33.75000,33.75000,1020,6.75000
CHES-199503,19911002,35.00000,35.00000,35.00000,35.00000,4480,7.00000
CHES-199503,19911003,35.00000,35.00000,35.00000,35.00000,400,7.00000
CHES-199503,19911004,35.00000,35.00000,35.00000,35.00000,610,7.00000
CHES-199503,19911007,35.00000,35.00000,35.00000,35.00000,2180,7.00000
CHES-199503,19911008,35.00000,35.00000,35.00000,35.00000,3932,7.00000
CHES-199503,19911009,35.00000,35.00000,35.00000,35.00000,460,7.00000
CHES-199503,19911010,35.00000,35.00000,35.00000,35.00000,1376,7.00000
CHES-199503,19911011,35.00000,35.00000,35.00000,35.00000,1000,7.00000
CHES-199503,19911014,35.00000,35.00000,35.00000,35.00000,200,7.00000
CHES-199503,19911015,33.75000,33.75000,33.75000,33.75000,580,6.75000
CHES-199503,19911016,33.75000,33.75000,33.75000,33.75000,1400,6.75000
CHES-199503,19911017,33.75000,33.75000,33.75000,33.75000,296,6.75000
CHES-199503,19911018,35.00000,35.00000,35.00000,35.00000,2000,7.00000
CHES-199503,19911021,34.37500,34.37500,34.37500,34.37500,160,6.87500
CHES-199503,19911022,32.50000,32.50000,32.50000,32.50000,1970,6.50000
CHES-199503,19911024,28.75000,28.75000,28.75000,28.75000,2096,5.75000
CHES-199503,19911025,25.62500,25.62500,25.62500,25.62500,1960,5.12500
CHES-199503,19911028,29.37500,29.37500,29.37500,29.37500,2893,5.87500
CHES-199503,19911029,27.50000,27.50000,27.50000,27.50000,2200,5.50000
CHES-199503,19911030,27.50000,27.50000,27.50000,27.50000,4700,5.50000
CHES-199503,19911031,26.25000,26.25000,26.25000,26.25000,1700,5.25000
CHES-199503,19911101,28.75000,28.75000,28.75000,28.75000,5360,5.75000
CHES-199503,19911104,28.75000,28.75000,28.75000,28.75000,400,5.75000
CHES-199503,19911105,28.75000,28.75000,28.75000,28.75000,780,5.75000
CHES-199503,19911106,30.62500,30.62500,30.62500,30.62500,5140,6.12500
CHES-199503,19911107,30.62500,30.62500,30.62500,30.62500,2710,6.12500
CHES-199503,19911108,28.75000,28.75000,28.75000,28.75000,1370,5.75000
CHES-199503,19911111,28.75000,28.75000,28.75000,28.75000,110,5.75000
CHES-199503,19911112,28.75000,28.75000,28.75000,28.75000,1240,5.75000
CHES-199503,19911113,26.87500,26.87500,26.87500,26.87500,1290,5.37500
CHES-199503,19911114,26.87500,26.87500,26.87500,26.87500,300,5.37500
CHES-199503,19911115,27.50000,27.50000,27.50000,27.50000,840,5.50000
CHES-199503,19911118,27.50000,27.50000,27.50000,27.50000,200,5.50000
CHES-199503,19911119,26.25000,26.25000,26.25000,26.25000,1480,5.25000
CHES-199503,19911120,26.25000,26.25000,26.25000,26.25000,20,5.25000
CHES-199503,19911121,26.25000,26.25000,26.25000,26.25000,860,5.25000
CHES-199503,19911122,27.50000,27.50000,27.50000,27.50000,1060,5.50000
CHES-199503,19911125,28.12500,28.12500,28.12500,28.12500,1100,5.62500
CHES-199503,19911127,27.50000,27.50000,27.50000,27.50000,320,5.50000
CHES-199503,19911202,26.25000,26.25000,26.25000,26.25000,580,5.25000
CHES-199503,19911203,26.25000,26.25000,26.25000,26.25000,460,5.25000
CHES-199503,19911204,25.00000,25.00000,25.00000,25.00000,1530,5.00000
CHES-199503,19911205,24.37500,24.37500,24.37500,24.37500,40,4.87500
CHES-199503,19911209,21.25000,21.25000,21.25000,21.25000,3360,4.25000
