Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CBONQ-201006,20041210,28.65000,29.79001,27.51001,29.35001,2151380,29.35001
CBONQ-201006,20041213,29.39000,29.95001,28.83000,29.50000,200992,29.50000
CBONQ-201006,20041214,29.46000,29.86001,29.05000,29.65000,205540,29.65000
CBONQ-201006,20041215,29.98000,30.67001,29.30000,29.82000,196788,29.82000
CBONQ-201006,20041216,30.00000,31.60001,29.85001,30.85001,187774,30.85001
CBONQ-201006,20041217,33.00000,33.00000,30.71000,30.90000,85230,30.90000
CBONQ-201006,20041220,31.00000,31.00000,30.00000,30.49000,47178,30.49000
CBONQ-201006,20041221,30.30000,30.49000,29.38000,29.99000,40828,29.99000
CBONQ-201006,20041222,29.50000,30.20001,29.50000,29.55000,57184,29.55000
CBONQ-201006,20041223,29.35001,29.50000,29.26001,29.36001,49188,29.36001
CBONQ-201006,20041227,29.30000,29.40000,29.15000,29.23000,6956,29.23000
CBONQ-201006,20041228,29.20001,30.19001,29.20001,29.91000,6282,29.91000
CBONQ-201006,20041229,30.30000,30.35001,29.92001,30.30000,21578,30.30000
CBONQ-201006,20041230,30.29001,31.01001,30.28001,31.00000,16072,31.00000
CBONQ-201006,20041231,30.50000,31.30000,30.50000,30.60001,8236,30.60001
CBONQ-201006,20050103,30.60001,30.90000,29.54001,29.80000,40508,29.80000
CBONQ-201006,20050104,29.80000,30.10001,29.80000,29.92001,11602,29.92001
CBONQ-201006,20050105,29.90000,29.90000,29.40000,29.41000,11110,29.41000
CBONQ-201006,20050106,29.40000,29.70001,29.05000,29.06000,8358,29.06000
CBONQ-201006,20050107,29.05000,29.05000,28.12001,28.35001,37360,28.35001
CBONQ-201006,20050110,28.28001,29.64000,28.20001,28.93001,35846,28.93001
CBONQ-201006,20050111,28.25000,28.95001,28.25000,28.35001,17078,28.35001
CBONQ-201006,20050112,28.10001,28.20001,28.05000,28.10001,15346,28.10001
CBONQ-201006,20050113,28.89000,28.89000,28.11001,28.30000,38268,28.30000
CBONQ-201006,20050114,28.70001,28.70001,28.25000,28.28001,6350,28.28001
CBONQ-201006,20050118,28.25000,28.83000,28.11001,28.45001,59326,28.45001
CBONQ-201006,20050119,29.10001,29.10001,27.78001,28.00000,27922,28.00000
CBONQ-201006,20050120,28.00000,28.28001,27.20001,28.28001,174076,28.28001
CBONQ-201006,20050121,27.90000,28.50000,27.60001,28.00000,74126,28.00000
CBONQ-201006,20050124,28.49000,28.49000,27.75000,28.07000,9398,28.07000
CBONQ-201006,20050125,28.01001,28.01001,27.30000,27.50000,88116,27.50000
