Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BVF+,20000317,50.00000,50.00000,48.75000,50.00000,1471300,50.00000
BVF+,20000320,49.75000,50.00000,49.25000,49.75000,319800,49.75000
BVF+,20000321,50.00000,50.00000,47.12500,48.50000,103900,48.50000
BVF+,20000322,49.00000,49.00000,48.00000,49.00000,147600,49.00000
BVF+,20000323,48.87500,49.75000,48.00000,48.06250,227300,48.06250
BVF+,20000324,48.62500,49.43750,47.68750,47.68750,102200,47.68750
BVF+,20000327,47.68750,47.75000,47.00000,47.00000,11600,47.00000
BVF+,20000328,46.75000,48.25000,46.50000,48.25000,68600,48.25000
BVF+,20000329,46.50000,47.50000,45.00000,45.50000,308800,45.50000
BVF+,20000330,45.00000,45.00000,42.25000,42.25000,140800,42.25000
BVF+,20000331,43.00000,46.25000,43.00000,46.25000,2700,46.25000
BVF+,20000403,46.00000,46.00000,44.00000,44.25000,7600,44.25000
BVF+,20000404,44.25000,45.00000,40.50000,43.00000,16800,43.00000
BVF+,20000405,43.00000,46.62500,43.00000,46.62500,30300,46.62500
BVF+,20000406,48.00000,50.00000,47.75000,48.06250,132500,48.06250
BVF+,20000407,50.00000,51.50000,48.62500,50.87500,263100,50.87500
BVF+,20000410,51.00000,51.00000,49.00000,50.25000,79700,50.25000
BVF+,20000411,49.00000,49.00000,48.06250,49.00000,92400,49.00000
BVF+,20000412,50.00000,50.00000,46.62500,46.68750,10200,46.68750
BVF+,20000413,47.50000,48.00000,46.50000,46.50000,7100,46.50000
BVF+,20000414,46.00000,46.00000,43.50000,44.00000,22100,44.00000
BVF+,20000417,43.75000,44.50000,43.06250,43.12500,72500,43.12500
BVF+,20000418,44.00000,47.93750,43.75000,47.00000,9000,47.00000
BVF+,20000419,47.87500,49.93750,47.68750,48.00000,39100,48.00000
BVF+,20000420,47.50000,49.50000,47.43750,47.43750,26700,47.43750
BVF+,20000424,47.00000,48.43750,44.56250,45.62500,27800,45.62500
BVF+,20000425,47.00000,47.50000,46.00000,47.50000,13600,47.50000
BVF+,20000426,47.50000,48.00000,47.00000,47.50000,4900,47.50000
BVF+,20000427,47.00000,47.00000,46.00000,46.75000,23000,46.75000
BVF+,20000428,47.50000,47.68750,47.00000,47.00000,2600,47.00000
BVF+,20000501,46.75000,47.00000,45.00000,45.50000,7200,45.50000
BVF+,20000502,45.00000,47.37500,45.00000,46.06250,61000,46.06250
BVF+,20000503,46.12500,46.50000,46.00000,46.00000,2000,46.00000
BVF+,20000504,45.50000,46.00000,44.00000,44.00000,4100,44.00000
BVF+,20000505,44.00000,44.00000,41.50000,43.25000,26200,43.25000
BVF+,20000508,43.50000,44.00000,43.00000,44.00000,1800,44.00000
BVF+,20000509,44.00000,44.50000,43.37500,44.00000,74700,44.00000
BVF+,20000510,43.37500,43.43750,41.00000,42.50000,33300,42.50000
BVF+,20000511,42.00000,42.00000,39.25000,42.00000,16200,42.00000
BVF+,20000512,42.00000,44.25000,42.00000,43.06250,11200,43.06250
BVF+,20000515,43.00000,43.37500,42.50000,43.12500,5200,43.12500
BVF+,20000516,43.75000,44.62500,43.25000,44.00000,14700,44.00000
BVF+,20000517,44.00000,47.25000,44.00000,46.62500,27600,46.62500
BVF+,20000518,46.50000,47.00000,45.50000,46.50000,3900,46.50000
BVF+,20000519,46.25000,46.25000,45.00000,45.31250,11000,45.31250
BVF+,20000522,45.62500,45.62500,45.31250,45.50000,7200,45.50000
BVF+,20000523,45.12500,45.12500,42.75000,43.50000,6800,43.50000
BVF+,20000524,44.50000,44.50000,43.75000,44.00000,29100,44.00000
BVF+,20000525,44.00000,45.00000,43.00000,45.00000,38700,45.00000
