Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ASTTY-201003,20000711,36.00000,37.12500,31.50000,33.00000,3499134,11.00000
ASTTY-201003,20000712,33.00000,34.50000,31.50000,31.87500,981134,10.62500
ASTTY-201003,20000713,32.62500,33.56250,31.50000,33.56250,878500,11.18750
ASTTY-201003,20000714,32.62500,33.18750,32.25000,32.81250,324500,10.93750
ASTTY-201003,20000717,33.75000,34.12500,32.06250,32.43750,229668,10.81250
ASTTY-201003,20000718,32.25000,32.43750,27.18750,27.56250,524300,9.18750
ASTTY-201003,20000719,27.56250,27.75000,25.50000,26.43750,211000,8.81250
ASTTY-201003,20000720,26.81250,28.50000,26.81250,28.50000,110000,9.50000
ASTTY-201003,20000721,28.68750,30.75000,28.68750,30.00000,301968,10.00000
ASTTY-201003,20000724,30.46876,31.12500,27.00000,28.12500,203268,9.37500
ASTTY-201003,20000725,28.12500,28.31250,26.62500,26.62500,220000,8.87500
ASTTY-201003,20000726,26.62500,27.00000,22.50000,22.50000,384000,7.50000
ASTTY-201003,20000727,22.87500,23.25000,18.37500,18.75000,317600,6.25000
ASTTY-201003,20000728,19.78126,23.25000,19.50000,22.87500,354934,7.62500
ASTTY-201003,20000731,23.25000,26.25000,22.59376,25.50000,194368,8.50000
ASTTY-201003,20000801,25.87500,26.25000,23.81250,26.25000,312600,8.75000
ASTTY-201003,20000802,25.40626,28.12500,25.12500,27.37500,83334,9.12500
ASTTY-201003,20000803,27.00000,27.75000,24.75000,25.50000,49568,8.50000
ASTTY-201003,20000804,25.12500,26.81250,24.75000,26.62500,83234,8.87500
ASTTY-201003,20000807,25.87500,27.75000,24.18750,26.62500,127900,8.87500
ASTTY-201003,20000808,26.25000,28.12500,26.25000,27.18750,157068,9.06250
ASTTY-201003,20000809,27.37500,29.25000,27.37500,28.50000,172868,9.50000
ASTTY-201003,20000810,28.50000,30.00000,28.12500,29.34376,115700,9.75000
ASTTY-201003,20000811,29.62500,29.62500,27.37500,27.75000,322668,9.25000
ASTTY-201003,20000814,27.75000,28.87500,27.56250,28.31250,96234,9.43750
ASTTY-201003,20000815,28.40626,28.68750,27.75000,28.31250,267634,9.43750
ASTTY-201003,20000816,28.31250,29.62500,28.31250,28.87500,141700,9.62500
ASTTY-201003,20000817,28.87500,30.00000,28.87500,29.43750,34634,9.81250
ASTTY-201003,20000818,29.71876,33.75000,29.71876,33.00000,114968,11.00000
ASTTY-201003,20000821,33.37500,36.75000,32.62500,32.62500,167734,10.87500
ASTTY-201003,20000822,33.65626,35.62500,33.37500,34.68750,121800,11.56250
ASTTY-201003,20000823,34.96876,35.06250,32.62500,33.75000,91368,11.25000
ASTTY-201003,20000824,33.75000,34.50000,31.50000,31.87500,73100,10.62500
ASTTY-201003,20000825,31.50000,32.25000,30.93750,32.25000,44234,10.75000
ASTTY-201003,20000828,32.25000,32.62500,31.12500,31.50000,73634,10.50000
ASTTY-201003,20000829,31.50000,31.68750,30.75000,31.68750,56868,10.56250
ASTTY-201003,20000830,31.12500,31.50000,29.62500,29.62500,22668,9.87500
ASTTY-201003,20000831,30.00000,30.18750,27.75000,28.87500,76500,9.62500
ASTTY-201003,20000901,29.25000,31.12500,28.31250,30.75000,104200,10.25000
ASTTY-201003,20000905,31.12500,31.12500,29.62500,30.00000,75268,10.00000
ASTTY-201003,20000906,29.90626,30.00000,28.68750,28.87500,57634,9.62500
ASTTY-201003,20000907,29.06250,29.06250,27.37500,28.12500,79800,9.37500
