Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BLA-198809,19850102,3.75000,3.75000,3.75000,3.75000,1500,3.75000
BLA-198809,19850107,3.75000,3.75000,3.75000,3.75000,9200,3.75000
BLA-198809,19850108,3.62500,3.62500,3.62500,3.62500,400,3.62500
BLA-198809,19850109,3.62500,3.62500,3.62500,3.62500,2100,3.62500
BLA-198809,19850110,3.62500,3.62500,3.62500,3.62500,400,3.62500
BLA-198809,19850111,3.62500,3.62500,3.62500,3.62500,300,3.62500
BLA-198809,19850115,3.62500,3.75000,3.62500,3.75000,1100,3.75000
BLA-198809,19850116,3.75000,3.75000,3.75000,3.75000,500,3.75000
BLA-198809,19850121,3.75000,3.75000,3.75000,3.75000,100,3.75000
BLA-198809,19850122,3.75000,4.00000,3.75000,4.00000,3900,4.00000
BLA-198809,19850123,4.00000,4.25000,4.00000,4.25000,5600,4.25000
BLA-198809,19850124,4.12500,4.25000,4.12500,4.25000,2300,4.25000
BLA-198809,19850125,4.37500,4.37500,4.37500,4.37500,2000,4.37500
BLA-198809,19850128,4.25000,4.25000,4.25000,4.25000,700,4.25000
BLA-198809,19850129,4.25000,4.37500,4.25000,4.37500,1100,4.37500
BLA-198809,19850131,4.50000,4.50000,4.50000,4.50000,200,4.50000
BLA-198809,19850201,4.37500,4.37500,4.37500,4.37500,200,4.37500
BLA-198809,19850204,4.37500,4.50000,4.37500,4.50000,900,4.50000
BLA-198809,19850206,4.62500,4.62500,4.62500,4.62500,1000,4.62500
BLA-198809,19850207,4.62500,4.87500,4.62500,4.87500,4600,4.87500
BLA-198809,19850208,4.87500,4.87500,4.75000,4.75000,1500,4.75000
BLA-198809,19850211,4.62500,4.75000,4.62500,4.75000,500,4.75000
BLA-198809,19850212,4.75000,4.75000,4.75000,4.75000,1800,4.75000
BLA-198809,19850214,4.62500,4.62500,4.62500,4.62500,500,4.62500
BLA-198809,19850219,4.50000,4.50000,4.50000,4.50000,300,4.50000
BLA-198809,19850220,4.50000,4.62500,4.50000,4.62500,1100,4.62500
BLA-198809,19850221,4.62500,4.62500,4.62500,4.62500,200,4.62500
BLA-198809,19850222,4.75000,4.75000,4.62500,4.62500,2800,4.62500
BLA-198809,19850225,4.62500,4.62500,4.62500,4.62500,600,4.62500
BLA-198809,19850226,4.75000,4.75000,4.62500,4.62500,1400,4.62500
BLA-198809,19850227,4.62500,4.62500,4.62500,4.62500,200,4.62500
BLA-198809,19850228,4.62500,4.62500,4.50000,4.50000,2900,4.50000
BLA-198809,19850301,4.50000,4.50000,4.50000,4.50000,2200,4.50000
BLA-198809,19850305,4.62500,4.62500,4.50000,4.50000,6400,4.50000
BLA-198809,19850306,4.50000,4.50000,4.50000,4.50000,100,4.50000
BLA-198809,19850307,4.50000,4.50000,4.50000,4.50000,1700,4.50000
BLA-198809,19850311,4.50000,4.50000,4.50000,4.50000,200,4.50000
BLA-198809,19850312,4.37500,4.37500,4.37500,4.37500,500,4.37500
BLA-198809,19850313,4.37500,4.37500,4.37500,4.37500,900,4.37500
BLA-198809,19850314,4.37500,4.37500,4.37500,4.37500,300,4.37500
BLA-198809,19850315,4.37500,4.37500,4.37500,4.37500,100,4.37500
BLA-198809,19850318,4.50000,4.50000,4.37500,4.37500,900,4.37500
BLA-198809,19850319,4.37500,4.37500,4.37500,4.37500,500,4.37500
BLA-198809,19850320,4.50000,4.50000,4.50000,4.50000,600,4.50000
BLA-198809,19850321,4.62500,4.62500,4.62500,4.62500,400,4.62500
BLA-198809,19850322,4.50000,4.50000,4.50000,4.50000,500,4.50000
BLA-198809,19850326,4.50000,4.50000,4.50000,4.50000,500,4.50000
BLA-198809,19850327,4.50000,4.50000,4.50000,4.50000,200,4.50000
BLA-198809,19850329,4.62500,4.62500,4.50000,4.50000,1100,4.50000
BLA-198809,19850401,4.50000,4.50000,4.50000,4.50000,2500,4.50000
BLA-198809,19850403,4.50000,4.50000,4.50000,4.50000,700,4.50000
BLA-198809,19850404,4.50000,4.50000,4.50000,4.50000,200,4.50000
BLA-198809,19850409,4.50000,4.50000,4.50000,4.50000,800,4.50000
BLA-198809,19850410,4.50000,4.50000,4.50000,4.50000,200,4.50000
BLA-198809,19850412,4.50000,4.50000,4.50000,4.50000,200,4.50000
BLA-198809,19850415,4.50000,4.50000,4.50000,4.50000,1300,4.50000
BLA-198809,19850416,4.50000,4.50000,4.50000,4.50000,100,4.50000
BLA-198809,19850417,4.50000,4.50000,4.50000,4.50000,800,4.50000
BLA-198809,19850418,4.50000,4.50000,4.50000,4.50000,1200,4.50000
BLA-198809,19850419,4.50000,4.50000,4.50000,4.50000,200,4.50000
BLA-198809,19850422,4.50000,4.50000,4.50000,4.50000,3900,4.50000
BLA-198809,19850423,4.50000,4.50000,4.50000,4.50000,200,4.50000
BLA-198809,19850424,4.50000,4.50000,4.50000,4.50000,300,4.50000
BLA-198809,19850425,4.50000,4.50000,4.50000,4.50000,100,4.50000
BLA-198809,19850426,4.50000,4.50000,4.50000,4.50000,100,4.50000
BLA-198809,19850429,4.50000,4.50000,4.50000,4.50000,200,4.50000
BLA-198809,19850430,4.50000,4.50000,4.50000,4.50000,700,4.50000
BLA-198809,19850501,4.50000,4.50000,4.50000,4.50000,1100,4.50000
BLA-198809,19850502,4.50000,4.50000,4.50000,4.50000,1000,4.50000
BLA-198809,19850503,4.50000,4.50000,4.50000,4.50000,1300,4.50000
BLA-198809,19850506,4.50000,4.50000,4.50000,4.50000,200,4.50000
BLA-198809,19850507,4.50000,4.50000,4.50000,4.50000,400,4.50000
BLA-198809,19850508,4.37500,4.37500,4.37500,4.37500,3800,4.37500
BLA-198809,19850509,4.37500,4.37500,4.37500,4.37500,1200,4.37500
BLA-198809,19850513,4.37500,4.37500,4.37500,4.37500,1100,4.37500
BLA-198809,19850515,4.37500,4.37500,4.37500,4.37500,1600,4.37500
BLA-198809,19850516,4.37500,4.37500,4.37500,4.37500,400,4.37500
BLA-198809,19850521,4.25000,4.25000,4.25000,4.25000,800,4.25000
BLA-198809,19850528,4.25000,4.25000,4.25000,4.25000,400,4.25000
BLA-198809,19850529,4.12500,4.12500,4.12500,4.12500,800,4.12500
BLA-198809,19850530,4.12500,4.12500,4.12500,4.12500,500,4.12500
BLA-198809,19850531,4.12500,4.12500,4.12500,4.12500,400,4.12500
BLA-198809,19850603,4.00000,4.00000,3.87500,3.87500,600,3.87500
BLA-198809,19850604,4.12500,4.37500,4.12500,4.37500,16000,4.37500
BLA-198809,19850605,4.25000,4.25000,4.25000,4.25000,500,4.25000
BLA-198809,19850607,4.25000,4.25000,4.25000,4.25000,1100,4.25000
BLA-198809,19850610,4.37500,4.37500,4.25000,4.25000,2200,4.25000
BLA-198809,19850611,4.25000,4.25000,4.25000,4.25000,5000,4.25000
BLA-198809,19850612,4.25000,4.25000,4.25000,4.25000,5500,4.25000
BLA-198809,19850613,4.25000,4.25000,4.25000,4.25000,800,4.25000
BLA-198809,19850614,4.25000,4.25000,4.25000,4.25000,10000,4.25000
BLA-198809,19850618,4.50000,4.50000,4.50000,4.50000,1100,4.50000
BLA-198809,19850619,4.37500,4.37500,4.37500,4.37500,500,4.37500
BLA-198809,19850620,4.37500,4.37500,4.37500,4.37500,600,4.37500
BLA-198809,19850624,4.37500,4.37500,4.37500,4.37500,5500,4.37500
BLA-198809,19850627,4.37500,4.37500,4.37500,4.37500,2500,4.37500
BLA-198809,19850628,4.37500,4.37500,4.37500,4.37500,200,4.37500
BLA-198809,19850701,4.37500,4.37500,4.25000,4.25000,1700,4.25000
BLA-198809,19850702,4.25000,4.25000,4.25000,4.25000,6000,4.25000
BLA-198809,19850703,4.25000,4.25000,4.25000,4.25000,1200,4.25000
BLA-198809,19850710,4.25000,4.25000,4.25000,4.25000,1100,4.25000
BLA-198809,19850711,4.25000,4.25000,4.25000,4.25000,1900,4.25000
BLA-198809,19850715,4.25000,4.25000,4.25000,4.25000,200,4.25000
