Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AICO-198612,19850628,1.25000,1.25000,1.25000,1.25000,100,1.25000
AICO-198612,19850703,1.25000,1.25000,1.25000,1.25000,100,1.25000
AICO-198612,19850708,1.18750,1.18750,1.18750,1.18750,1000,1.18750
AICO-198612,19850716,1.18750,1.18750,1.18750,1.18750,1002,1.18750
AICO-198612,19850724,1.25000,1.25000,1.25000,1.25000,3000,1.25000
AICO-198612,19850730,1.25000,1.25000,1.25000,1.25000,1200,1.25000
AICO-198612,19850731,1.25000,1.25000,1.25000,1.25000,1200,1.25000
AICO-198612,19850802,1.18750,1.18750,1.18750,1.18750,1600,1.18750
AICO-198612,19850806,1.18750,1.18750,1.18750,1.18750,3600,1.18750
AICO-198612,19850827,1.31250,1.31250,1.31250,1.31250,600,1.31250
AICO-198612,19850829,1.31250,1.31250,1.31250,1.31250,106,1.31250
AICO-198612,19850830,1.31250,1.31250,1.31250,1.31250,20900,1.31250
AICO-198612,19850905,1.31250,1.31250,1.31250,1.31250,600,1.31250
AICO-198612,19850906,1.31250,1.31250,1.31250,1.31250,11734,1.31250
AICO-198612,19850918,1.25000,1.25000,1.25000,1.25000,3000,1.25000
AICO-198612,19850919,1.25000,1.25000,1.25000,1.25000,3000,1.25000
AICO-198612,19850923,1.25000,1.25000,1.25000,1.25000,100,1.25000
AICO-198612,19851001,1.25000,1.25000,1.25000,1.25000,3600,1.25000
AICO-198612,19851008,1.25000,1.25000,1.25000,1.25000,900,1.25000
AICO-198612,19851018,1.25000,1.25000,1.25000,1.25000,2004,1.25000
AICO-198612,19851022,1.25000,1.25000,1.25000,1.25000,600,1.25000
AICO-198612,19851025,1.25000,1.25000,1.25000,1.25000,220,1.25000
AICO-198612,19851031,1.25000,1.25000,1.25000,1.25000,4400,1.25000
AICO-198612,19851105,1.25000,1.25000,1.25000,1.25000,6900,1.25000
AICO-198612,19851108,1.18750,1.18750,1.18750,1.18750,2350,1.18750
AICO-198612,19851114,1.18750,1.18750,1.18750,1.18750,2224,1.18750
AICO-198612,19851118,1.18750,1.18750,1.18750,1.18750,2800,1.18750
AICO-198612,19851119,1.18750,1.18750,1.18750,1.18750,2000,1.18750
AICO-198612,19851122,1.18750,1.18750,1.18750,1.18750,1500,1.18750
AICO-198612,19851126,1.18750,1.18750,1.18750,1.18750,1200,1.18750
AICO-198612,19851219,1.50000,1.50000,1.50000,1.50000,520,1.50000
