Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AECO-199207,19821101,0.41667,0.41667,0.41667,0.41667,1800,1.25000
AECO-199207,19821104,0.39584,0.39584,0.39584,0.39584,6000,1.18750
AECO-199207,19821105,0.41667,0.41667,0.41667,0.41667,9676,1.25000
AECO-199207,19821108,0.43750,0.43750,0.43750,0.43750,1500,1.31250
AECO-199207,19821109,0.43750,0.43750,0.43750,0.43750,900,1.31250
AECO-199207,19821115,0.43750,0.43750,0.43750,0.43750,1500,1.31250
AECO-199207,19821123,0.43750,0.43750,0.43750,0.43750,600,1.31250
AECO-199207,19821126,0.43750,0.43750,0.43750,0.43750,300,1.31250
AECO-199207,19821129,0.43750,0.43750,0.43750,0.43750,1200,1.31250
AECO-199207,19821130,0.43750,0.43750,0.43750,0.43750,300,1.31250
AECO-199207,19821202,0.43750,0.43750,0.43750,0.43750,2400,1.31250
AECO-199207,19821203,0.43750,0.43750,0.43750,0.43750,300,1.31250
AECO-199207,19821215,0.45834,0.45834,0.45834,0.45834,5100,1.37500
AECO-199207,19821216,0.58334,0.58334,0.58334,0.58334,21000,1.75000
AECO-199207,19821217,0.58334,0.58334,0.58334,0.58334,1500,1.75000
AECO-199207,19821220,0.66667,0.66667,0.66667,0.66667,29626,2.00000
AECO-199207,19821221,0.66667,0.66667,0.66667,0.66667,4050,2.00000
AECO-199207,19821222,0.66667,0.66667,0.66667,0.66667,9000,2.00000
AECO-199207,19821223,0.66667,0.66667,0.66667,0.66667,3090,2.00000
AECO-199207,19821228,0.66667,0.66667,0.66667,0.66667,11700,2.00000
AECO-199207,19821230,0.66667,0.66667,0.66667,0.66667,6000,2.00000
AECO-199207,19821231,0.87500,0.87500,0.87500,0.87500,41400,2.62500
AECO-199207,19830103,1.04167,1.04167,1.04167,1.04167,10276,3.12500
AECO-199207,19830104,1.41667,1.41667,1.41667,1.41667,25650,4.25000
AECO-199207,19830105,1.33334,1.33334,1.33334,1.33334,8190,4.00000
AECO-199207,19830106,1.29167,1.29167,1.29167,1.29167,10800,3.87500
AECO-199207,19830107,1.20834,1.20834,1.20834,1.20834,5700,3.62500
AECO-199207,19830110,1.16667,1.16667,1.16667,1.16667,4200,3.50000
AECO-199207,19830111,1.25000,1.25000,1.25000,1.25000,3300,3.75000
AECO-199207,19830112,1.25000,1.25000,1.25000,1.25000,3000,3.75000
AECO-199207,19830113,1.25000,1.25000,1.25000,1.25000,1500,3.75000
AECO-199207,19830117,1.20834,1.20834,1.20834,1.20834,3300,3.62500
AECO-199207,19830118,1.16667,1.16667,1.16667,1.16667,4500,3.50000
AECO-199207,19830119,1.08334,1.08334,1.08334,1.08334,900,3.25000
AECO-199207,19830120,1.08334,1.08334,1.08334,1.08334,2100,3.25000
AECO-199207,19830121,1.08334,1.08334,1.08334,1.08334,1200,3.25000
AECO-199207,19830128,0.91667,0.91667,0.91667,0.91667,1500,2.75000
AECO-199207,19830201,1.00000,1.00000,1.00000,1.00000,10200,3.00000
AECO-199207,19830202,1.00000,1.00000,1.00000,1.00000,2700,3.00000
AECO-199207,19830203,1.00000,1.00000,1.00000,1.00000,1500,3.00000
AECO-199207,19830204,1.00000,1.00000,1.00000,1.00000,900,3.00000
AECO-199207,19830211,0.95834,0.95834,0.95834,0.95834,3000,2.87500
AECO-199207,19830214,1.00000,1.00000,1.00000,1.00000,8100,3.00000
AECO-199207,19830216,1.00000,1.00000,1.00000,1.00000,2400,3.00000
AECO-199207,19830222,1.00000,1.00000,1.00000,1.00000,2400,3.00000
AECO-199207,19830223,1.00000,1.00000,1.00000,1.00000,15000,3.00000
AECO-199207,19830225,1.00000,1.00000,1.00000,1.00000,2100,3.00000
AECO-199207,19830228,1.00000,1.00000,1.00000,1.00000,600,3.00000
AECO-199207,19830302,1.00000,1.00000,1.00000,1.00000,1200,3.00000
AECO-199207,19830303,1.00000,1.00000,1.00000,1.00000,900,3.00000
AECO-199207,19830304,1.00000,1.00000,1.00000,1.00000,300,3.00000
AECO-199207,19830308,1.00000,1.00000,1.00000,1.00000,300,3.00000
AECO-199207,19830309,1.00000,1.00000,1.00000,1.00000,2100,3.00000
