Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ASO-200909,20081215,27.00000,27.00000,26.05000,26.05000,2500,26.05000
ASO-200909,20081216,26.50000,27.50000,26.50000,27.50000,17500,27.50000
ASO-200909,20081217,28.40000,28.40000,28.10001,28.10001,800,28.10001
ASO-200909,20081218,27.95001,27.95001,27.61001,27.61001,600,27.61001
ASO-200909,20081219,27.00000,27.00000,25.40000,25.40000,2980,25.40000
ASO-200909,20081222,25.90000,25.90000,25.90000,25.90000,1176,25.90000
ASO-200909,20081223,25.25000,25.25000,25.25000,25.25000,100,25.25000
ASO-200909,20081224,25.50000,25.50000,25.50000,25.50000,400,25.50000
ASO-200909,20081226,25.85001,26.25000,25.85001,25.85001,4100,25.85001
ASO-200909,20090102,24.71000,24.71000,23.11001,23.11001,300,23.11001
ASO-200909,20090105,25.40000,25.41000,25.40000,25.41000,900,25.41000
ASO-200909,20090106,25.73000,25.73000,25.73000,25.73000,100,25.73000
ASO-200909,20090112,22.68001,22.68001,22.68001,22.68001,200,22.68001
ASO-200909,20090113,21.82000,21.82000,21.82000,21.82000,200,21.82000
ASO-200909,20090120,19.44001,19.44001,19.44001,19.44001,200,19.44001
ASO-200909,20090122,19.12001,19.12001,19.12001,19.12001,100,19.12001
ASO-200909,20090129,18.97000,18.97000,18.97000,18.97000,300,18.97000
ASO-200909,20090202,18.26001,18.26001,18.26001,18.26001,400,18.26001
ASO-200909,20090206,16.29001,16.29001,15.87000,15.87000,400,15.87000
ASO-200909,20090210,14.67001,14.73000,14.67001,14.73000,200,14.73000
ASO-200909,20090211,13.79000,13.79000,12.17001,13.33000,600,13.33000
ASO-200909,20090218,15.51001,15.74000,14.29000,15.35001,1200,15.35001
ASO-200909,20090219,16.88000,17.07000,16.62001,17.07000,1100,17.07000
ASO-200909,20090220,16.16000,16.28001,15.87000,15.87000,1600,15.87000
ASO-200909,20090223,15.39001,15.39001,15.24000,15.24000,200,15.24000
ASO-200909,20090224,15.00000,15.03000,13.81001,14.54000,2100,14.54000
ASO-200909,20090226,17.03001,17.42001,16.90000,17.34001,1300,17.34001
ASO-200909,20090227,16.38000,16.38000,16.12001,16.12001,400,16.12001
ASO-200909,20090302,15.83000,15.99000,15.75000,15.75000,1200,15.75000
ASO-200909,20090303,17.40000,17.48000,17.40000,17.48000,200,17.48000
ASO-200909,20090304,19.05000,19.05000,18.85001,18.85001,500,18.85001
