Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BST-200803,20070404,25.24000,25.24000,25.24000,25.24000,900,25.24000
BST-200803,20070410,25.43001,25.43001,25.42001,25.42001,1600,25.42001
BST-200803,20070411,25.41000,25.41000,25.24000,25.24000,2100,25.24000
BST-200803,20070412,25.25000,25.28001,25.25000,25.27001,300,25.27001
BST-200803,20070413,25.26001,25.26001,25.26001,25.26001,100,25.26001
BST-200803,20070416,25.52001,25.59001,25.52001,25.59001,2300,25.59001
BST-200803,20070417,25.68001,25.73000,25.68001,25.71000,1000,25.71000
BST-200803,20070419,25.83000,25.88000,25.83000,25.88000,200,25.88000
BST-200803,20070420,26.03001,26.04001,25.93001,25.93001,3400,25.93001
BST-200803,20070423,26.11001,26.12001,26.11001,26.12001,300,26.12001
BST-200803,20070424,26.04001,26.05000,25.98000,26.05000,4100,26.05000
BST-200803,20070426,26.30000,26.30000,26.19001,26.19001,6700,26.19001
BST-200803,20070427,26.30000,26.36001,26.25000,26.36001,4700,26.36001
BST-200803,20070430,26.33000,26.33000,26.24000,26.24000,1000,26.24000
BST-200803,20070501,26.11001,26.11001,25.60001,25.60001,1900,25.60001
BST-200803,20070502,26.16000,26.37001,26.16000,26.30000,3500,26.30000
BST-200803,20070503,26.37001,26.40000,26.17001,26.39000,3800,26.39000
BST-200803,20070504,26.51001,26.56000,26.49000,26.56000,700,26.56000
BST-200803,20070507,26.69001,26.69001,26.69001,26.69001,100,26.69001
BST-200803,20070508,26.58000,26.71000,26.58000,26.71000,51400,26.71000
BST-200803,20070509,26.61001,26.68001,26.59001,26.68001,13200,26.68001
BST-200803,20070510,26.54001,26.54001,26.32000,26.32000,1300,26.32000
BST-200803,20070511,26.52001,26.52001,26.48000,26.48000,4400,26.48000
BST-200803,20070514,26.55000,26.55000,26.42001,26.49000,5200,26.49000
BST-200803,20070515,26.64000,26.64000,26.44001,26.44001,600,26.44001
BST-200803,20070517,26.55000,26.56000,26.53001,26.53001,3400,26.53001
BST-200803,20070518,26.69001,26.69001,26.69001,26.69001,500,26.69001
BST-200803,20070523,26.87001,26.87001,26.71000,26.71000,6500,26.71000
BST-200803,20070524,26.66000,26.66000,26.42001,26.42001,800,26.42001
BST-200803,20070525,26.60001,26.60001,26.53001,26.55000,2100,26.55000
BST-200803,20070529,26.72000,26.72000,26.65000,26.65000,200,26.65000
BST-200803,20070530,26.71000,26.80000,26.64000,26.80000,3100,26.80000
BST-200803,20070531,26.97000,26.97000,26.87001,26.87001,1100,26.87001
BST-200803,20070604,26.76001,26.76001,26.76001,26.76001,400,26.76001
BST-200803,20070605,26.85001,26.87001,26.85001,26.86001,700,26.86001
BST-200803,20070606,26.70001,26.70001,26.65000,26.65000,600,26.65000
BST-200803,20070608,26.07000,26.18001,26.07000,26.18001,200,26.18001
BST-200803,20070611,26.23000,26.23000,26.23000,26.23000,100,26.23000
BST-200803,20070614,26.53001,26.53001,26.53001,26.53001,300,26.53001
BST-200803,20070615,26.81000,26.81000,26.81000,26.81000,100,26.81000
BST-200803,20070619,26.69001,26.69001,26.68001,26.68001,6600,26.68001
BST-200803,20070621,26.33000,26.33000,26.33000,26.33000,5000,26.33000
BST-200803,20070622,26.30000,26.34001,26.16000,26.16000,10500,26.16000
BST-200803,20070625,25.96000,26.09001,25.94001,25.94001,5200,25.94001
BST-200803,20070626,25.99000,25.99000,25.99000,25.99000,1000,25.99000
BST-200803,20070627,25.73000,26.03001,25.73000,26.03001,3700,26.03001
BST-200803,20070702,26.20001,26.20001,26.20001,26.20001,200,26.20001
BST-200803,20070703,26.50000,26.50000,26.50000,26.50000,200,26.50000
BST-200803,20070710,26.50000,26.50000,26.50000,26.50000,100,26.50000
BST-200803,20070711,26.42001,26.43001,26.42001,26.43001,1500,26.43001
BST-200803,20070712,26.55000,26.79001,26.55000,26.79001,10700,26.79001
BST-200803,20070716,27.07000,27.07000,27.07000,27.07000,600,27.07000
BST-200803,20070717,27.13000,27.16000,27.13000,27.16000,1000,27.16000
BST-200803,20070718,26.96000,26.96000,26.91000,26.91000,5100,26.91000
BST-200803,20070719,27.16000,27.16000,27.11001,27.11001,2000,27.11001
BST-200803,20070720,27.02001,27.02001,26.95001,26.95001,4500,26.95001
BST-200803,20070723,26.78001,26.78001,26.78001,26.78001,2000,26.78001
BST-200803,20070724,26.58000,26.58000,26.58000,26.58000,2000,26.58000
BST-200803,20070725,26.22000,26.22000,26.03001,26.19001,11100,26.19001
BST-200803,20070726,25.78001,25.87001,25.29001,25.53001,18200,25.53001
BST-200803,20070727,25.47000,25.47000,25.47000,25.47000,200,25.47000
BST-200803,20070730,25.41000,25.41000,25.41000,25.41000,100,25.41000
BST-200803,20070731,25.45001,25.56000,25.21000,25.23000,6900,25.23000
BST-200803,20070806,24.77001,24.81000,24.77001,24.81000,10200,24.81000
BST-200803,20070807,25.13000,25.13000,25.13000,25.13000,5000,25.13000
BST-200803,20070808,25.37001,25.37001,25.13000,25.37001,29200,25.37001
BST-200803,20070809,25.03001,25.05000,24.85001,24.85001,20000,24.85001
BST-200803,20070810,24.25000,24.25000,24.25000,24.25000,6000,24.25000
BST-200803,20070813,25.06000,25.06000,25.06000,25.06000,5000,25.06000
BST-200803,20070815,24.43001,24.43001,24.00000,24.00000,200,24.00000
BST-200803,20070816,23.49000,23.49000,23.49000,23.49000,200,23.49000
BST-200803,20070820,24.72000,24.72000,24.72000,24.72000,200,24.72000
BST-200803,20070821,24.67001,24.83000,24.67001,24.73000,2100,24.73000
BST-200803,20070823,25.14000,25.14000,24.98000,24.98000,600,24.98000
BST-200803,20070824,25.10001,25.10001,25.10001,25.10001,200,25.10001
BST-200803,20070828,24.93001,24.93001,24.57000,24.57000,600,24.57000
BST-200803,20070905,25.38000,25.38000,25.38000,25.38000,100,25.38000
BST-200803,20070906,25.31000,25.31000,25.31000,25.31000,100,25.31000
BST-200803,20070910,24.91000,24.91000,24.91000,24.91000,600,24.91000
BST-200803,20070912,25.15000,25.16000,25.15000,25.16000,500,25.16000
BST-200803,20070913,25.40000,25.40000,25.40000,25.40000,1200,25.40000
BST-200803,20070914,25.32000,25.37001,25.32000,25.37001,600,25.37001
BST-200803,20070918,25.42001,25.45001,25.42001,25.45001,2200,25.45001
BST-200803,20070919,26.25000,26.26001,26.25000,26.26001,4300,26.26001
BST-200803,20070920,26.09001,26.09001,26.09001,26.09001,2500,26.09001
BST-200803,20070921,26.25000,26.25000,26.25000,26.25000,1000,26.25000
BST-200803,20070924,26.20001,26.20001,25.93001,25.93001,2200,25.93001
BST-200803,20070925,25.76001,25.76001,25.76001,25.76001,500,25.76001
BST-200803,20070926,26.17001,26.17001,26.17001,26.17001,200,26.17001
BST-200803,20070927,26.26001,26.27001,26.24000,26.26001,2300,26.26001
BST-200803,20071001,26.37001,26.37001,26.37001,26.37001,1000,26.37001
BST-200803,20071002,26.42001,26.47000,26.42001,26.47000,1100,26.47000
BST-200803,20071005,26.53001,26.54001,26.53001,26.54001,6500,26.54001
BST-200803,20071008,26.65000,26.65000,26.65000,26.65000,4000,26.65000
BST-200803,20071011,26.89000,26.89000,26.62001,26.62001,1300,26.62001
