Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ATGI-200611,19860307,15.87500,15.87500,15.87500,15.87500,975520,15.87500
ATGI-200611,19860310,16.25000,16.25000,16.25000,16.25000,123300,16.25000
ATGI-200611,19860311,16.87500,16.87500,16.87500,16.87500,221334,16.87500
ATGI-200611,19860312,16.75000,16.75000,16.75000,16.75000,158026,16.75000
ATGI-200611,19860313,16.25000,16.25000,16.25000,16.25000,177416,16.25000
ATGI-200611,19860314,16.12500,16.12500,16.12500,16.12500,48126,16.12500
ATGI-200611,19860317,16.25000,16.25000,16.25000,16.25000,49074,16.25000
ATGI-200611,19860318,16.25000,16.25000,16.25000,16.25000,33500,16.25000
ATGI-200611,19860319,16.25000,16.25000,16.25000,16.25000,24550,16.25000
ATGI-200611,19860320,16.12500,16.12500,16.12500,16.12500,15116,16.12500
ATGI-200611,19860321,16.00000,16.00000,16.00000,16.00000,81076,16.00000
ATGI-200611,19860324,16.12500,16.12500,16.12500,16.12500,127762,16.12500
ATGI-200611,19860325,16.12500,16.12500,16.12500,16.12500,35376,16.12500
ATGI-200611,19860326,16.12500,16.12500,16.12500,16.12500,21426,16.12500
ATGI-200611,19860327,16.00000,16.00000,16.00000,16.00000,84776,16.00000
ATGI-200611,19860331,15.75000,15.75000,15.75000,15.75000,11500,15.75000
ATGI-200611,19860401,15.75000,15.75000,15.75000,15.75000,15220,15.75000
ATGI-200611,19860402,15.50000,15.50000,15.50000,15.50000,5326,15.50000
ATGI-200611,19860403,15.37500,15.37500,15.37500,15.37500,20950,15.37500
ATGI-200611,19860404,15.00000,15.00000,15.00000,15.00000,27108,15.00000
ATGI-200611,19860407,14.75000,14.75000,14.75000,14.75000,24300,14.75000
ATGI-200611,19860408,14.75000,14.75000,14.75000,14.75000,18100,14.75000
ATGI-200611,19860409,14.75000,14.75000,14.75000,14.75000,130600,14.75000
ATGI-200611,19860410,14.75000,14.75000,14.75000,14.75000,76142,14.75000
ATGI-200611,19860411,14.75000,14.75000,14.75000,14.75000,42400,14.75000
ATGI-200611,19860414,14.87500,14.87500,14.87500,14.87500,59200,14.87500
ATGI-200611,19860415,15.00000,15.00000,15.00000,15.00000,2100,15.00000
ATGI-200611,19860416,15.12500,15.12500,15.12500,15.12500,43400,15.12500
ATGI-200611,19860417,15.25000,15.25000,15.25000,15.25000,10100,15.25000
ATGI-200611,19860418,15.75000,15.75000,15.75000,15.75000,20600,15.75000
ATGI-200611,19860421,16.87500,16.87500,16.87500,16.87500,27016,16.87500
ATGI-200611,19860422,17.62500,17.62500,17.62500,17.62500,25706,17.62500
ATGI-200611,19860423,18.12500,18.12500,18.12500,18.12500,22726,18.12500
ATGI-200611,19860424,18.62500,18.62500,18.62500,18.62500,30326,18.62500
ATGI-200611,19860425,18.87500,18.87500,18.87500,18.87500,46700,18.87500
ATGI-200611,19860428,19.00000,19.00000,19.00000,19.00000,11400,19.00000
ATGI-200611,19860429,19.00000,19.00000,19.00000,19.00000,22200,19.00000
ATGI-200611,19860430,18.12500,18.12500,18.12500,18.12500,8500,18.12500
ATGI-200611,19860501,18.12500,18.12500,18.12500,18.12500,1522,18.12500
ATGI-200611,19860502,18.00000,18.00000,18.00000,18.00000,2950,18.00000
ATGI-200611,19860505,18.00000,18.00000,18.00000,18.00000,2000,18.00000
ATGI-200611,19860506,17.75000,18.25000,17.75000,17.75000,2700,17.75000
ATGI-200611,19860507,17.25000,17.25000,17.25000,17.25000,5000,17.25000
ATGI-200611,19860508,17.75000,18.25000,17.75000,17.87500,18100,17.87500
ATGI-200611,19860509,18.00000,18.25000,18.00000,18.25000,51600,18.25000
ATGI-200611,19860512,18.25000,18.25000,17.75000,18.25000,50400,18.25000
ATGI-200611,19860513,18.00000,18.00000,18.00000,18.00000,6700,18.00000
ATGI-200611,19860514,18.00000,18.00000,18.00000,18.00000,1100,18.00000
ATGI-200611,19860515,17.75000,17.75000,17.75000,17.75000,1600,17.75000
ATGI-200611,19860516,18.00000,18.00000,18.00000,18.00000,3300,18.00000
ATGI-200611,19860519,18.00000,18.00000,17.00000,17.00000,7800,17.00000
ATGI-200611,19860520,17.00000,17.50000,16.75000,17.00000,9800,17.00000
ATGI-200611,19860521,17.00000,17.25000,15.75000,15.75000,43800,15.75000
ATGI-200611,19860522,15.75000,15.75000,15.00000,15.00000,60000,15.00000
ATGI-200611,19860523,15.00000,15.25000,15.00000,15.25000,83300,15.25000
ATGI-200611,19860527,15.25000,15.25000,15.00000,15.00000,1200,15.00000
ATGI-200611,19860528,15.00000,15.75000,15.00000,15.75000,66100,15.75000
ATGI-200611,19860529,15.75000,16.00000,15.25000,15.50000,33900,15.50000
ATGI-200611,19860530,16.25000,16.50000,16.25000,16.25000,12800,16.25000
ATGI-200611,19860602,16.75000,17.25000,16.75000,17.00000,22600,17.00000
ATGI-200611,19860603,17.00000,17.00000,17.00000,17.00000,1600,17.00000
ATGI-200611,19860604,17.00000,17.00000,16.50000,16.50000,1400,16.50000
ATGI-200611,19860605,16.50000,17.00000,16.25000,16.75000,2350,16.75000
ATGI-200611,19860606,16.25000,16.25000,16.00000,16.00000,1400,16.00000
ATGI-200611,19860609,16.00000,16.00000,15.50000,15.50000,3800,15.50000
ATGI-200611,19860610,15.50000,15.75000,15.25000,15.25000,1900,15.25000
ATGI-200611,19860611,15.25000,15.75000,15.25000,15.25000,2000,15.25000
ATGI-200611,19860612,15.75000,15.75000,15.75000,15.75000,1600,15.75000
ATGI-200611,19860613,15.75000,15.75000,15.25000,15.50000,10700,15.50000
ATGI-200611,19860617,15.50000,15.75000,15.25000,15.37500,17152,15.37500
ATGI-200611,19860618,15.25000,15.25000,15.25000,15.25000,4500,15.25000
ATGI-200611,19860619,15.25000,15.50000,15.25000,15.25000,3100,15.25000
ATGI-200611,19860620,15.25000,15.50000,15.25000,15.50000,8800,15.50000
ATGI-200611,19860623,15.50000,15.50000,15.50000,15.50000,900,15.50000
ATGI-200611,19860624,15.50000,15.50000,15.25000,15.25000,2900,15.25000
ATGI-200611,19860625,15.25000,15.25000,14.00000,14.00000,24600,14.00000
