Ticker,Date,Open,High,Low,Close,Volume,Open Interest
APS-198103,19760923,7.87500,7.87500,7.62500,7.62500,1400,7.62500
APS-198103,19760924,7.75000,7.75000,7.62500,7.62500,700,7.62500
APS-198103,19760927,7.50000,7.50000,7.50000,7.50000,1100,7.50000
APS-198103,19760928,7.37500,7.50000,7.37500,7.50000,2000,7.50000
APS-198103,19760929,7.62500,7.62500,7.62500,7.62500,4000,7.62500
APS-198103,19760930,7.50000,7.50000,7.37500,7.37500,1200,7.37500
APS-198103,19761001,7.50000,7.50000,7.50000,7.50000,600,7.50000
APS-198103,19761004,7.25000,7.25000,7.25000,7.25000,400,7.25000
APS-198103,19761005,7.12500,7.25000,7.12500,7.25000,1800,7.25000
APS-198103,19761006,7.12500,7.12500,7.00000,7.00000,1000,7.00000
APS-198103,19761007,7.00000,7.25000,7.00000,7.25000,1200,7.25000
APS-198103,19761008,7.12500,7.37500,7.12500,7.37500,1800,7.37500
APS-198103,19761011,7.62500,7.62500,7.25000,7.25000,1400,7.25000
APS-198103,19761012,7.25000,7.37500,7.25000,7.37500,400,7.37500
APS-198103,19761014,7.62500,7.62500,7.62500,7.62500,400,7.62500
APS-198103,19761018,7.62500,7.62500,7.50000,7.50000,300,7.50000
APS-198103,19761019,7.62500,7.87500,7.62500,7.87500,500,7.87500
APS-198103,19761021,7.75000,7.75000,7.75000,7.75000,500,7.75000
APS-198103,19761025,7.75000,7.75000,7.75000,7.75000,100,7.75000
APS-198103,19761026,7.50000,7.50000,7.37500,7.37500,400,7.37500
APS-198103,19761027,7.62500,7.62500,7.62500,7.62500,300,7.62500
APS-198103,19761029,7.62500,7.62500,7.50000,7.50000,1000,7.50000
APS-198103,19761101,7.50000,7.50000,7.50000,7.50000,100,7.50000
APS-198103,19761103,7.75000,7.75000,7.75000,7.75000,200,7.75000
APS-198103,19761104,7.75000,7.75000,7.62500,7.62500,400,7.62500
APS-198103,19761105,7.62500,7.62500,7.50000,7.50000,200,7.50000
APS-198103,19761108,7.50000,7.50000,7.50000,7.50000,1000,7.50000
APS-198103,19761109,7.50000,7.50000,7.37500,7.37500,1500,7.37500
APS-198103,19761110,7.37500,7.37500,7.37500,7.37500,1500,7.37500
APS-198103,19761111,7.37500,7.37500,7.37500,7.37500,300,7.37500
APS-198103,19761112,7.50000,7.50000,7.50000,7.50000,200,7.50000
APS-198103,19761117,7.37500,7.50000,7.37500,7.50000,600,7.50000
APS-198103,19761118,7.50000,7.50000,7.50000,7.50000,400,7.50000
APS-198103,19761119,7.50000,7.50000,7.50000,7.50000,1300,7.50000
APS-198103,19761122,7.50000,7.50000,7.50000,7.50000,800,7.50000
APS-198103,19761123,7.25000,7.37500,7.25000,7.37500,600,7.37500
APS-198103,19761126,7.12500,7.37500,7.12500,7.37500,1500,7.37500
APS-198103,19761129,7.37500,7.37500,7.25000,7.25000,2200,7.25000
APS-198103,19761130,7.37500,7.37500,7.25000,7.25000,400,7.25000
APS-198103,19761201,7.25000,7.25000,7.12500,7.12500,800,7.12500
APS-198103,19761202,7.12500,7.12500,7.12500,7.12500,600,7.12500
APS-198103,19761203,7.12500,7.12500,7.12500,7.12500,800,7.12500
APS-198103,19761206,7.12500,7.12500,7.00000,7.00000,1200,7.00000
APS-198103,19761207,7.12500,7.12500,7.00000,7.00000,1800,7.00000
APS-198103,19761208,7.00000,7.00000,6.87500,6.87500,1700,6.87500
APS-198103,19761209,7.12500,7.25000,7.12500,7.25000,2500,7.25000
APS-198103,19761210,7.25000,7.50000,7.25000,7.50000,1600,7.50000
APS-198103,19761213,7.62500,7.75000,7.62500,7.75000,5700,7.75000
APS-198103,19761214,7.87500,8.25000,7.87500,8.25000,5200,8.25000
APS-198103,19761216,8.25000,8.25000,7.87500,7.87500,2000,7.87500
APS-198103,19761217,8.00000,8.00000,7.75000,7.75000,600,7.75000
APS-198103,19761220,7.87500,7.87500,7.75000,7.75000,1600,7.75000
APS-198103,19761221,7.62500,7.75000,7.62500,7.75000,700,7.75000
APS-198103,19761223,7.62500,7.62500,7.62500,7.62500,400,7.62500
APS-198103,19761227,8.00000,8.00000,7.87500,7.87500,1600,7.87500
APS-198103,19761228,8.12500,8.12500,8.00000,8.00000,1700,8.00000
APS-198103,19761229,8.12500,8.37500,8.12500,8.37500,1100,8.37500
APS-198103,19761230,8.37500,8.75000,8.37500,8.75000,1400,8.75000
APS-198103,19761231,8.87500,9.00000,8.75000,8.87500,1100,8.87500
APS-198103,19770103,9.12500,9.12500,9.00000,9.00000,3900,9.00000
APS-198103,19770105,9.00000,9.00000,8.75000,8.75000,1000,8.75000
APS-198103,19770106,8.87500,8.87500,8.87500,8.87500,200,8.87500
APS-198103,19770107,8.87500,9.00000,8.87500,9.00000,3500,9.00000
APS-198103,19770110,8.87500,8.87500,8.87500,8.87500,700,8.87500
APS-198103,19770111,8.87500,8.87500,8.75000,8.75000,600,8.75000
APS-198103,19770112,8.50000,8.50000,8.50000,8.50000,400,8.50000
APS-198103,19770113,8.50000,8.50000,8.50000,8.50000,100,8.50000
APS-198103,19770114,8.50000,8.50000,8.50000,8.50000,800,8.50000
APS-198103,19770117,8.37500,8.87500,8.37500,8.87500,3100,8.87500
APS-198103,19770118,8.87500,8.87500,8.87500,8.87500,1000,8.87500
APS-198103,19770119,8.75000,8.75000,8.75000,8.75000,500,8.75000
APS-198103,19770120,8.50000,8.50000,8.25000,8.25000,4500,8.25000
APS-198103,19770121,8.37500,8.50000,8.37500,8.50000,2500,8.50000
APS-198103,19770124,8.37500,8.50000,8.37500,8.50000,900,8.50000
APS-198103,19770125,8.50000,8.62500,8.50000,8.62500,300,8.62500
APS-198103,19770127,8.50000,8.50000,8.50000,8.50000,2600,8.50000
APS-198103,19770128,8.50000,8.50000,8.50000,8.50000,200,8.50000
APS-198103,19770131,8.75000,8.87500,8.75000,8.87500,2300,8.87500
