Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BRZZQ-200601,20010502,8.05001,9.04000,8.00000,8.03000,1509850,8.03000
BRZZQ-200601,20010503,8.09001,8.10001,7.00000,7.05001,375000,7.05001
BRZZQ-200601,20010504,6.94001,8.00000,6.75000,7.87000,229700,7.87000
BRZZQ-200601,20010507,8.05001,8.25000,7.90001,8.06001,76200,8.06001
BRZZQ-200601,20010508,8.21001,8.24000,7.92001,7.95000,16800,7.95000
BRZZQ-200601,20010509,8.10001,8.20000,7.90001,7.90001,11200,7.90001
BRZZQ-200601,20010510,8.00000,8.00000,7.55001,7.67001,22800,7.67001
BRZZQ-200601,20010511,7.62000,7.81000,7.55001,7.55001,3400,7.55001
BRZZQ-200601,20010514,7.73001,7.73001,7.55001,7.60000,1700,7.60000
BRZZQ-200601,20010515,7.55001,7.55001,7.30001,7.30001,9400,7.30001
BRZZQ-200601,20010516,7.30001,7.40001,7.05001,7.20000,24400,7.20000
BRZZQ-200601,20010517,7.20000,7.21001,6.87000,7.00000,33500,7.00000
BRZZQ-200601,20010518,7.01001,7.01001,6.73001,6.75000,22000,6.75000
BRZZQ-200601,20010521,6.75000,7.20000,6.73001,6.75000,19900,6.75000
BRZZQ-200601,20010522,6.85000,7.80001,6.85000,7.35000,18300,7.35000
BRZZQ-200601,20010523,7.35000,7.35000,7.15001,7.15001,5000,7.15001
BRZZQ-200601,20010524,7.15001,7.23001,7.05001,7.10000,13800,7.10000
BRZZQ-200601,20010525,7.10000,7.15001,7.00000,7.00000,8500,7.00000
BRZZQ-200601,20010529,7.05001,7.05001,6.75000,6.79000,21100,6.79000
BRZZQ-200601,20010530,6.75000,6.90001,4.70000,5.40001,222200,5.40001
BRZZQ-200601,20010531,5.50000,5.50000,4.85000,4.99000,84300,4.99000
BRZZQ-200601,20010601,4.91000,5.15001,4.90001,4.95000,74800,4.95000
BRZZQ-200601,20010604,5.04000,5.10000,4.99000,5.09001,17800,5.09001
BRZZQ-200601,20010605,5.07001,5.10000,4.85000,4.94001,19200,4.94001
BRZZQ-200601,20010606,4.93000,4.95000,4.90001,4.90001,6600,4.90001
BRZZQ-200601,20010607,4.89000,4.89000,4.20000,4.70000,55100,4.70000
BRZZQ-200601,20010608,4.59001,4.59001,4.13001,4.25000,36500,4.25000
BRZZQ-200601,20010611,4.50000,5.06000,4.25000,5.05001,288100,5.05001
BRZZQ-200601,20010612,5.05001,5.11001,4.81000,5.03001,8300,5.03001
BRZZQ-200601,20010613,5.13001,5.32001,5.07001,5.11001,23600,5.11001
BRZZQ-200601,20010614,5.18000,5.18000,4.75000,4.85000,8600,4.85000
BRZZQ-200601,20010615,4.85000,4.90001,4.75000,4.75000,29600,4.75000
BRZZQ-200601,20010618,4.86001,4.87000,4.40001,4.47000,14600,4.47000
BRZZQ-200601,20010619,4.66000,4.66000,4.50000,4.53001,6200,4.53001
BRZZQ-200601,20010620,4.53001,4.55001,4.34001,4.45000,18800,4.45000
BRZZQ-200601,20010621,4.45000,4.49000,4.25000,4.27000,7200,4.27000
BRZZQ-200601,20010622,4.37000,4.42001,4.35000,4.42001,56200,4.42001
BRZZQ-200601,20010625,4.41000,4.42001,4.40001,4.40001,1300,4.40001
BRZZQ-200601,20010626,4.39000,4.45000,4.35000,4.44001,2000,4.44001
BRZZQ-200601,20010627,4.37000,4.42001,4.25000,4.42001,21400,4.42001
BRZZQ-200601,20010628,4.42001,4.49000,4.42001,4.49000,8600,4.49000
BRZZQ-200601,20010629,4.16000,4.16000,2.60000,2.80000,643400,2.80000
BRZZQ-200601,20010702,2.80000,3.00000,2.35000,2.45001,95600,2.45001
BRZZQ-200601,20010703,2.59000,2.60000,2.40001,2.45001,19500,2.45001
BRZZQ-200601,20010705,2.46001,2.48001,2.02000,2.05000,86000,2.05000
BRZZQ-200601,20010706,2.08000,2.30000,2.06000,2.15001,24900,2.15001
BRZZQ-200601,20010709,2.23001,2.23001,1.86001,1.95001,27300,1.95001
BRZZQ-200601,20010710,1.85001,1.95001,1.85001,1.91000,32900,1.91000
BRZZQ-200601,20010711,1.90000,2.25000,1.90000,2.07000,10900,2.07000
BRZZQ-200601,20010712,2.30000,2.30000,2.15001,2.17001,10800,2.17001
BRZZQ-200601,20010713,2.30000,2.30000,2.08000,2.10000,4500,2.10000
BRZZQ-200601,20010716,2.20001,2.20001,2.09000,2.15001,6800,2.15001
