Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AFGI-199005,19851204,7.87500,7.87500,7.87500,7.87500,283500,7.87500
AFGI-199005,19851205,7.75000,7.75000,7.75000,7.75000,124000,7.75000
AFGI-199005,19851206,7.50000,7.50000,7.50000,7.50000,24800,7.50000
AFGI-199005,19851209,7.50000,7.50000,7.50000,7.50000,19200,7.50000
AFGI-199005,19851210,7.50000,7.50000,7.50000,7.50000,8900,7.50000
AFGI-199005,19851211,7.50000,7.50000,7.50000,7.50000,30000,7.50000
AFGI-199005,19851212,7.75000,7.75000,7.75000,7.75000,84400,7.75000
AFGI-199005,19851213,7.75000,7.75000,7.75000,7.75000,17200,7.75000
AFGI-199005,19851216,7.75000,7.75000,7.75000,7.75000,16300,7.75000
AFGI-199005,19851217,7.50000,7.50000,7.50000,7.50000,43300,7.50000
AFGI-199005,19851218,7.50000,7.50000,7.50000,7.50000,4100,7.50000
AFGI-199005,19851219,7.50000,7.50000,7.50000,7.50000,10500,7.50000
AFGI-199005,19851220,7.50000,7.50000,7.50000,7.50000,15800,7.50000
AFGI-199005,19851223,7.25000,7.25000,7.25000,7.25000,10000,7.25000
AFGI-199005,19851224,7.00000,7.00000,7.00000,7.00000,1300,7.00000
AFGI-199005,19851226,7.00000,7.00000,7.00000,7.00000,1000,7.00000
AFGI-199005,19851227,7.12500,7.12500,7.12500,7.12500,3100,7.12500
AFGI-199005,19851230,6.75000,6.75000,6.75000,6.75000,7360,6.75000
AFGI-199005,19851231,6.87500,6.87500,6.87500,6.87500,17200,6.87500
AFGI-199005,19860102,6.87500,6.87500,6.87500,6.87500,1200,6.87500
AFGI-199005,19860106,6.87500,6.87500,6.87500,6.87500,4200,6.87500
AFGI-199005,19860108,6.87500,6.87500,6.87500,6.87500,400,6.87500
AFGI-199005,19860109,6.87500,6.87500,6.87500,6.87500,5000,6.87500
AFGI-199005,19860110,6.87500,6.87500,6.87500,6.87500,3000,6.87500
AFGI-199005,19860113,6.87500,6.87500,6.87500,6.87500,2600,6.87500
AFGI-199005,19860114,6.87500,6.87500,6.87500,6.87500,8750,6.87500
