Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ADMRF-200812,20080624,0.24000,0.24000,0.24000,0.24000,1000,0.24000
ADMRF-200812,20080626,0.24000,0.25000,0.24000,0.24000,28000,0.24000
ADMRF-200812,20080627,0.23001,0.23001,0.23001,0.23001,60000,0.23001
ADMRF-200812,20080630,0.23001,0.23001,0.20001,0.23001,20000,0.23001
ADMRF-200812,20080701,0.23001,0.23001,0.23001,0.23001,8000,0.23001
ADMRF-200812,20080702,0.23001,0.23001,0.22000,0.23001,26200,0.23001
ADMRF-200812,20080703,0.21000,0.21000,0.21000,0.21000,21000,0.21000
ADMRF-200812,20080708,0.20001,0.20001,0.20001,0.20001,5000,0.20001
ADMRF-200812,20080710,0.18001,0.18001,0.18001,0.18001,4202400,0.18001
ADMRF-200812,20080716,0.16000,0.16000,0.16000,0.16000,4000,0.16000
ADMRF-200812,20080717,0.19000,0.19000,0.19000,0.19000,7000,0.19000
ADMRF-200812,20080721,0.19000,0.19000,0.19000,0.19000,175000,0.19000
ADMRF-200812,20080722,0.19000,0.19000,0.19000,0.19000,300000,0.19000
ADMRF-200812,20080724,0.19000,0.19000,0.19000,0.19000,10000,0.19000
ADMRF-200812,20080728,0.19000,0.19000,0.19000,0.19000,1300,0.19000
ADMRF-200812,20080729,0.16000,0.16000,0.16000,0.16000,27500,0.16000
ADMRF-200812,20080730,0.18001,0.18001,0.18001,0.18001,22000,0.18001
ADMRF-200812,20080801,0.19000,0.19000,0.19000,0.19000,10000,0.19000
ADMRF-200812,20080804,0.16000,0.18001,0.16000,0.16000,53900,0.16000
ADMRF-200812,20080811,0.15001,0.15001,0.15001,0.15001,10000,0.15001
ADMRF-200812,20080812,0.16000,0.16000,0.16000,0.16000,40000,0.16000
ADMRF-200812,20080813,0.16000,0.16000,0.15001,0.16000,55100,0.16000
ADMRF-200812,20080820,0.11000,0.11000,0.11000,0.11000,20000,0.11000
ADMRF-200812,20080903,0.10001,0.10001,0.10001,0.10001,10000,0.10001
ADMRF-200812,20080905,0.10001,0.10001,0.10001,0.10001,110000,0.10001
ADMRF-200812,20080908,0.11000,0.11000,0.09001,0.11000,15000,0.11000
ADMRF-200812,20080912,0.11000,0.11000,0.11000,0.11000,50000,0.11000
ADMRF-200812,20080916,0.08000,0.08000,0.08000,0.08000,25000,0.08000
ADMRF-200812,20080917,0.04000,0.04000,0.04000,0.04000,5000,0.04000
ADMRF-200812,20080922,0.08000,0.08000,0.08000,0.08000,10200,0.08000
ADMRF-200812,20081006,0.05001,0.05001,0.05001,0.05001,200000,0.05001
ADMRF-200812,20081016,0.04000,0.04000,0.04000,0.04000,50000,0.04000
ADMRF-200812,20081021,0.01000,0.01000,0.01000,0.01000,25000,0.01000
ADMRF-200812,20081022,0.02000,0.02000,0.02000,0.02000,1000000,0.02000
ADMRF-200812,20081023,0.03000,0.03000,0.03000,0.03000,24000,0.03000
ADMRF-200812,20081028,0.01000,0.02000,0.01000,0.02000,186000,0.02000
ADMRF-200812,20081113,0.02000,0.02000,0.02000,0.02000,202000,0.02000
ADMRF-200812,20081124,0.01000,0.01000,0.01000,0.01000,3000,0.01000
ADMRF-200812,20081217,0.00101,0.00101,0.00101,0.00101,52100,0.00101
