Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BCYRA-200506,19971219,7.00000,7.37500,7.00000,7.25000,1571900,7.25000
BCYRA-200506,19971222,7.25000,8.75000,7.25000,8.06250,415100,8.06250
BCYRA-200506,19971223,8.18750,8.25000,7.18750,7.18750,88500,7.18750
BCYRA-200506,19971224,7.25000,7.25000,7.00000,7.06250,46900,7.06250
BCYRA-200506,19971226,7.25000,7.62500,7.25000,7.62500,26700,7.62500
BCYRA-200506,19971229,7.50000,7.87500,7.50000,7.87500,18600,7.87500
BCYRA-200506,19971230,7.87500,8.50000,7.75000,8.00000,34100,8.00000
BCYRA-200506,19971231,8.06250,8.12500,7.75000,8.12500,13300,8.12500
BCYRA-200506,19980102,8.00000,8.25000,7.87500,8.18750,16200,8.18750
BCYRA-200506,19980105,8.25000,8.43750,7.25000,7.75000,67500,7.75000
BCYRA-200506,19980106,7.75000,7.75000,7.37500,7.50000,15300,7.50000
BCYRA-200506,19980107,7.50000,7.75000,7.31250,7.75000,21200,7.75000
BCYRA-200506,19980108,7.62500,7.75000,7.50000,7.75000,8800,7.75000
BCYRA-200506,19980109,7.62500,7.62500,7.25000,7.25000,21600,7.25000
BCYRA-200506,19980112,7.12500,7.12500,6.62500,6.62500,203200,6.62500
BCYRA-200506,19980113,6.75000,7.00000,6.75000,6.87500,71900,6.87500
BCYRA-200506,19980114,6.75000,7.37500,6.62500,7.00000,141600,7.00000
BCYRA-200506,19980115,7.12500,7.25000,7.06250,7.25000,17600,7.25000
BCYRA-200506,19980116,7.12500,7.18750,7.12500,7.12500,700,7.12500
BCYRA-200506,19980120,6.87500,6.87500,6.75000,6.87500,10100,6.87500
BCYRA-200506,19980121,6.87500,7.00000,6.87500,7.00000,26500,7.00000
BCYRA-200506,19980122,7.00000,7.00000,6.62500,6.62500,20400,6.62500
BCYRA-200506,19980123,6.75000,6.87500,6.75000,6.75000,13500,6.75000
BCYRA-200506,19980126,6.62500,6.62500,6.50000,6.50000,17700,6.50000
BCYRA-200506,19980127,6.50000,6.62500,6.50000,6.62500,22300,6.62500
BCYRA-200506,19980128,6.75000,8.18750,6.75000,8.00000,157700,8.00000
BCYRA-200506,19980129,8.00000,8.06250,7.75000,8.00000,41100,8.00000
BCYRA-200506,19980130,8.00000,8.06250,7.87500,8.00000,20800,8.00000
BCYRA-200506,19980202,8.00000,8.25000,8.00000,8.18750,31000,8.18750
BCYRA-200506,19980203,8.37500,9.50000,8.37500,9.00000,134100,9.00000
BCYRA-200506,19980204,8.75000,8.75000,8.62500,8.68750,29500,8.68750
BCYRA-200506,19980205,9.12500,9.25000,8.75000,8.87500,34000,8.87500
BCYRA-200506,19980206,8.87500,9.00000,8.62500,9.00000,5200,9.00000
BCYRA-200506,19980209,8.87500,9.00000,8.87500,9.00000,12500,9.00000
BCYRA-200506,19980210,9.00000,9.00000,8.75000,8.75000,4100,8.75000
BCYRA-200506,19980211,8.87500,8.87500,8.50000,8.56250,17500,8.56250
BCYRA-200506,19980212,8.50000,8.75000,8.50000,8.75000,12500,8.75000
BCYRA-200506,19980213,8.62500,8.62500,8.62500,8.62500,500,8.62500
BCYRA-200506,19980217,8.62500,8.62500,8.62500,8.62500,100,8.62500
BCYRA-200506,19980218,8.75000,8.87500,8.62500,8.75000,4600,8.75000
BCYRA-200506,19980219,8.87500,8.87500,8.75000,8.87500,5500,8.87500
BCYRA-200506,19980220,8.87500,8.87500,8.50000,8.62500,29000,8.62500
BCYRA-200506,19980223,8.75000,9.62500,8.75000,9.62500,91700,9.62500
BCYRA-200506,19980224,9.50000,9.50000,9.37500,9.50000,4500,9.50000
BCYRA-200506,19980225,9.75000,10.12500,9.75000,9.75000,26800,9.75000
BCYRA-200506,19980226,9.87500,9.87500,9.81250,9.87500,3400,9.87500
BCYRA-200506,19980227,9.75000,9.87500,9.62500,9.87500,10500,9.87500
BCYRA-200506,19980302,10.00000,10.50000,10.00000,10.43750,11800,10.43750
BCYRA-200506,19980303,10.50000,10.62500,10.37500,10.37500,11500,10.37500
BCYRA-200506,19980304,10.37500,10.50000,10.37500,10.50000,9200,10.50000
BCYRA-200506,19980305,10.62500,10.87500,10.37500,10.87500,33700,10.87500
BCYRA-200506,19980306,11.00000,11.75000,11.00000,11.62500,36600,11.62500
BCYRA-200506,19980309,11.87500,12.00000,11.68750,11.75000,38200,11.75000
BCYRA-200506,19980310,11.75000,11.87500,11.25000,11.25000,30600,11.25000
BCYRA-200506,19980311,11.00000,11.00000,10.50000,10.50000,39600,10.50000
BCYRA-200506,19980312,10.62500,10.62500,10.06250,10.12500,15700,10.12500
BCYRA-200506,19980313,10.25000,10.50000,10.12500,10.25000,56500,10.25000
BCYRA-200506,19980316,10.25000,10.25000,10.12500,10.25000,70100,10.25000
BCYRA-200506,19980317,10.25000,10.43750,10.25000,10.25000,66200,10.25000
BCYRA-200506,19980318,10.37500,10.37500,10.25000,10.31250,10600,10.31250
BCYRA-200506,19980319,10.43750,10.62500,10.37500,10.62500,147100,10.62500
BCYRA-200506,19980320,10.75000,10.75000,10.62500,10.62500,29200,10.62500
BCYRA-200506,19980323,10.87500,10.87500,10.62500,10.62500,7900,10.62500
BCYRA-200506,19980324,10.50000,10.87500,10.50000,10.87500,34900,10.87500
BCYRA-200506,19980325,10.75000,11.87500,10.75000,11.87500,56900,11.87500
BCYRA-200506,19980326,12.25000,13.12500,12.25000,12.37500,53000,12.37500
BCYRA-200506,19980327,12.43750,12.50000,12.18750,12.43750,17000,12.43750
BCYRA-200506,19980330,12.43750,12.43750,12.43750,12.43750,9100,12.43750
BCYRA-200506,19980331,12.37500,12.37500,11.62500,12.00000,34500,12.00000
BCYRA-200506,19980401,11.87500,12.87500,11.87500,12.87500,18900,12.87500
BCYRA-200506,19980402,12.87500,12.87500,12.62500,12.62500,7900,12.62500
BCYRA-200506,19980403,12.75000,13.00000,12.75000,12.75000,46600,12.75000
BCYRA-200506,19980406,12.87500,13.00000,12.12500,12.12500,28700,12.12500
