Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CWSCP-200808,19990305,14.00000,15.75000,14.00000,15.75000,2000,15.75000
CWSCP-200808,19990308,16.00000,16.00000,16.00000,16.00000,1400,16.00000
CWSCP-200808,19990330,15.75000,15.75000,15.75000,15.75000,600,15.75000
CWSCP-200808,19990405,15.75000,15.75000,15.75000,15.75000,100,15.75000
CWSCP-200808,19990413,15.75000,15.75000,15.75000,15.75000,500,15.75000
CWSCP-200808,19990414,15.75000,15.75000,15.75000,15.75000,100,15.75000
CWSCP-200808,19990427,15.75000,15.75000,15.75000,15.75000,500,15.75000
CWSCP-200808,19990429,15.75000,15.75000,15.75000,15.75000,100,15.75000
CWSCP-200808,19990430,15.75000,15.75000,15.75000,15.75000,100,15.75000
CWSCP-200808,19990505,18.00000,18.00000,18.00000,18.00000,100,18.00000
CWSCP-200808,19990510,16.50000,16.50000,16.50000,16.50000,300,16.50000
CWSCP-200808,19990511,15.75000,15.75000,15.75000,15.75000,200,15.75000
CWSCP-200808,19990520,16.25000,16.25000,16.25000,16.25000,200,16.25000
CWSCP-200808,19990521,15.75000,15.75000,15.75000,15.75000,100,15.75000
CWSCP-200808,19990601,15.87500,15.87500,15.75000,15.75000,1000,15.75000
CWSCP-200808,19990603,15.75000,15.75000,15.75000,15.75000,200,15.75000
CWSCP-200808,19990610,15.75000,15.75000,15.75000,15.75000,400,15.75000
CWSCP-200808,19990611,15.75000,15.75000,15.75000,15.75000,100,15.75000
CWSCP-200808,19990615,16.00000,16.00000,16.00000,16.00000,200,16.00000
CWSCP-200808,19990617,15.75000,15.75000,15.75000,15.75000,300,15.75000
CWSCP-200808,19990622,15.87500,15.87500,15.87500,15.87500,500,15.87500
CWSCP-200808,19990623,15.87500,15.87500,15.87500,15.87500,600,15.87500
CWSCP-200808,19990803,16.00000,16.00000,16.00000,16.00000,300,16.00000
CWSCP-200808,19990806,15.50000,15.50000,15.50000,15.50000,300,15.50000
CWSCP-200808,19990811,15.50000,15.75000,15.50000,15.75000,800,15.75000
CWSCP-200808,19990812,15.00000,15.00000,15.00000,15.00000,200,15.00000
CWSCP-200808,19990817,15.50000,15.50000,15.50000,15.50000,300,15.50000
CWSCP-200808,19990818,13.75000,14.00000,13.75000,14.00000,1300,14.00000
CWSCP-200808,19990820,13.70313,13.75000,13.50000,13.50000,69600,13.50000
CWSCP-200808,19990826,14.50000,14.50000,14.50000,14.50000,11000,14.50000
CWSCP-200808,19990831,14.20313,14.50000,13.50000,13.50000,35400,13.50000
CWSCP-200808,19990902,14.00000,14.50000,14.00000,14.04688,6800,14.04688
CWSCP-200808,19990922,14.37500,14.37500,14.37500,14.37500,200,14.37500
CWSCP-200808,19991005,14.75000,15.25000,14.75000,15.25000,12600,15.25000
CWSCP-200808,19991008,14.75000,15.25000,14.75000,15.25000,6000,15.25000
CWSCP-200808,19991014,15.25000,15.25000,14.75000,15.25000,16400,15.25000
CWSCP-200808,19991018,14.50000,14.50000,14.50000,14.50000,500,14.50000
CWSCP-200808,19991019,15.25000,15.25000,15.25000,15.25000,400,15.25000
CWSCP-200808,19991021,14.50000,14.50000,14.50000,14.50000,200,14.50000
CWSCP-200808,19991026,14.75000,15.25000,14.75000,15.25000,3200,15.25000
CWSCP-200808,19991027,14.75000,15.25000,14.75000,15.25000,4200,15.25000
CWSCP-200808,19991101,14.50000,14.75000,14.50000,14.75000,8000,14.75000
CWSCP-200808,19991102,14.50000,15.00000,14.50000,14.50000,12300,14.50000
CWSCP-200808,19991103,14.54688,14.54688,14.54688,14.54688,300,14.54688
CWSCP-200808,19991104,15.00000,15.00000,15.00000,15.00000,300,15.00000
CWSCP-200808,19991109,15.00000,15.25000,15.00000,15.25000,600,15.25000
CWSCP-200808,19991122,15.00000,15.25000,15.00000,15.25000,8000,15.25000
CWSCP-200808,19991123,14.50000,14.50000,14.50000,14.50000,200,14.50000
CWSCP-200808,19991129,15.25000,15.25000,15.25000,15.25000,200,15.25000
CWSCP-200808,19991201,14.50000,14.50000,14.50000,14.50000,200,14.50000
CWSCP-200808,19991207,14.50000,14.62500,14.50000,14.50000,400,14.50000
CWSCP-200808,19991209,14.50000,15.00000,14.50000,15.00000,400,15.00000
CWSCP-200808,19991222,14.50000,14.50000,14.50000,14.50000,200,14.50000
CWSCP-200808,20000106,14.00000,14.00000,14.00000,14.00000,200,14.00000
