Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CCBN-200601,19970509,6.29466,6.29466,6.29466,6.29466,572,18.00000
CCBN-200601,19970512,6.64436,6.64436,6.64436,6.64436,286,19.00000
CCBN-200601,19970514,6.99406,6.99406,6.64436,6.99406,9151,20.00000
CCBN-200601,19970515,6.99406,6.99406,6.99406,6.99406,1144,20.00000
CCBN-200601,19970520,5.94495,5.94495,5.94495,5.94495,286,17.00000
CCBN-200601,19970521,6.99406,6.99406,6.99406,6.99406,572,20.00000
CCBN-200601,19970522,6.11981,6.64436,6.11981,6.29466,5148,18.00000
CCBN-200601,19970523,6.64436,6.81921,6.64436,6.81921,1716,19.50000
CCBN-200601,19970529,6.81921,6.81921,6.81921,6.81921,572,19.50000
CCBN-200601,19970603,6.90664,6.90664,6.90664,6.90664,286,19.75000
CCBN-200601,19970605,6.99406,7.08149,6.99406,7.08149,1716,20.25000
CCBN-200601,19970606,7.08149,7.78089,7.08149,7.78089,2574,22.25000
CCBN-200601,19970609,7.95575,7.95575,7.69347,7.69347,2860,22.00000
CCBN-200601,19970610,7.78089,8.04317,7.69347,7.95575,2860,22.75000
CCBN-200601,19970611,7.69347,7.69347,7.69347,7.69347,1430,22.00000
CCBN-200601,19970612,7.69347,7.69347,7.69347,7.69347,3718,22.00000
CCBN-200601,19970618,7.69347,7.69347,7.69347,7.69347,8293,22.00000
CCBN-200601,19970619,7.95575,7.95575,7.95575,7.95575,1430,22.75000
CCBN-200601,19970623,7.86832,7.86832,7.86832,7.86832,1430,22.50000
CCBN-200601,19970625,8.04317,8.04317,7.78089,7.95575,3718,22.75000
CCBN-200601,19970630,7.69347,8.30545,7.69347,8.30545,2574,23.75000
CCBN-200601,19970701,8.30545,8.30545,8.30545,8.30545,6006,23.75000
CCBN-200601,19970702,7.69347,7.69347,7.69347,7.69347,286,22.00000
CCBN-200601,19970703,8.34916,8.74258,8.34916,8.34916,1144,23.87500
CCBN-200601,19970707,7.86832,7.86832,7.86832,7.86832,1144,22.50000
CCBN-200601,19970711,8.04317,8.04317,8.04317,8.04317,286,23.00000
CCBN-200601,19970715,7.86832,7.86832,7.86832,7.86832,572,22.50000
CCBN-200601,19970716,7.86832,7.86832,7.86832,7.86832,286,22.50000
CCBN-200601,19970721,7.95575,7.95575,7.95575,7.95575,286,22.75000
CCBN-200601,19970722,7.86832,8.21802,7.86832,8.21802,7149,23.50000
CCBN-200601,19970723,7.86832,7.86832,7.86832,7.86832,286,22.50000
CCBN-200601,19970724,7.86832,7.95575,7.86832,7.95575,20589,22.75000
CCBN-200601,19970729,7.86832,7.86832,7.86832,7.86832,572,22.50000
CCBN-200601,19970731,8.04317,8.39287,8.04317,8.04317,2002,23.00000
CCBN-200601,19970801,7.91203,7.99946,7.91203,7.99946,1144,22.87500
CCBN-200601,19970804,7.99946,7.99946,7.91203,7.91203,3146,22.62500
CCBN-200601,19970806,7.99946,8.04317,7.99946,8.04317,6006,23.00000
CCBN-200601,19970807,8.04317,8.04317,8.04317,8.04317,2002,23.00000
CCBN-200601,19970808,7.91203,8.04317,7.91203,8.04317,5434,23.00000
CCBN-200601,19970811,7.95575,7.95575,7.95575,7.95575,1716,22.75000
CCBN-200601,19970812,7.95575,8.21802,7.95575,8.21802,2288,23.50000
CCBN-200601,19970813,7.95575,8.21802,7.95575,8.21802,5720,23.50000
CCBN-200601,19970814,8.13060,8.13060,8.04317,8.08688,15156,23.12500
CCBN-200601,19970815,8.13060,8.13060,8.13060,8.13060,1430,23.25000
CCBN-200601,19970818,7.95575,8.13060,7.95575,8.13060,3718,23.25000
CCBN-200601,19970819,8.04317,8.21802,8.04317,8.21802,4004,23.50000
CCBN-200601,19970820,8.13060,8.13060,8.04317,8.04317,3718,23.00000
CCBN-200601,19970821,8.04317,8.21802,8.04317,8.21802,42608,23.50000
CCBN-200601,19970822,8.04317,8.21802,8.04317,8.21802,6292,23.50000
CCBN-200601,19970825,8.21802,8.21802,8.04317,8.21802,9437,23.50000
CCBN-200601,19970827,8.74258,8.74258,8.26174,8.26174,3718,23.62500
CCBN-200601,19970828,8.13060,8.74258,8.13060,8.21802,1144,23.50000
CCBN-200601,19970829,8.04317,8.13060,8.04317,8.13060,8007,23.25000
CCBN-200601,19970902,8.08688,8.21802,8.08688,8.13060,8865,23.25000
CCBN-200601,19970903,8.04317,8.04317,8.04317,8.04317,1716,23.00000
CCBN-200601,19970904,8.13060,8.21802,8.04317,8.04317,9723,23.00000
CCBN-200601,19970908,8.13060,8.13060,8.04317,8.04317,13155,23.00000
CCBN-200601,19970909,7.91203,7.95575,7.86832,7.91203,8579,22.62500
CCBN-200601,19970910,8.04317,8.04317,8.04317,8.04317,286,23.00000
CCBN-200601,19970911,7.91203,8.04317,7.86832,7.91203,5148,22.62500
CCBN-200601,19970912,8.04317,8.04317,8.04317,8.04317,2288,23.00000
CCBN-200601,19970915,7.99946,8.04317,7.86832,7.99946,6578,22.87500
CCBN-200601,19970916,7.99946,8.04317,7.95575,8.04317,10581,23.00000
CCBN-200601,19970917,7.91203,8.04317,7.86832,7.91203,5720,22.62500
CCBN-200601,19970918,7.99946,7.99946,7.91203,7.99946,1716,22.87500
CCBN-200601,19970919,7.99946,7.99946,7.99946,7.99946,858,22.87500
CCBN-200601,19970922,7.99946,7.99946,7.86832,7.99946,5434,22.87500
CCBN-200601,19970923,7.99946,7.99946,7.99946,7.99946,572,22.87500
CCBN-200601,19970924,7.82461,7.82461,7.82461,7.82461,3718,22.37500
CCBN-200601,19970925,7.78089,7.78089,7.78089,7.78089,1144,22.25000
CCBN-200601,19970926,7.78089,7.95575,7.78089,7.78089,3432,22.25000
CCBN-200601,19970929,7.86832,7.91203,7.86832,7.86832,8007,22.50000
CCBN-200601,19970930,7.91203,7.91203,7.69347,7.91203,17158,22.62500
CCBN-200601,19971001,7.69347,7.69347,7.69347,7.69347,2288,22.00000
CCBN-200601,19971002,7.64976,7.86832,7.64976,7.64976,3432,21.87500
CCBN-200601,19971003,7.73718,7.73718,7.69347,7.73718,36031,22.12500
CCBN-200601,19971006,7.78089,7.86832,7.69347,7.78089,6863,22.25000
CCBN-200601,19971007,7.73718,7.86832,7.69347,7.73718,11439,22.12500
CCBN-200601,19971013,7.73718,7.73718,7.73718,7.73718,286,22.12500
CCBN-200601,19971016,7.78089,7.78089,7.73718,7.78089,1430,22.25000
CCBN-200601,19971017,7.69347,7.86832,7.69347,7.69347,5720,22.00000
CCBN-200601,19971021,7.91203,7.91203,7.78089,7.91203,1430,22.62500
CCBN-200601,19971022,7.91203,7.91203,7.91203,7.91203,572,22.62500
CCBN-200601,19971023,7.60604,7.86832,7.60604,7.60604,13155,21.75000
CCBN-200601,19971024,7.56233,7.64976,7.56233,7.56233,8579,21.62500
CCBN-200601,19971027,7.60604,7.60604,7.60604,7.60604,286,21.75000
CCBN-200601,19971028,7.51862,7.51862,7.30005,7.30005,6578,20.87500
CCBN-200601,19971029,7.08149,7.08149,7.08149,7.08149,572,20.25000
CCBN-200601,19971030,7.34377,7.34377,7.08149,7.34377,2002,21.00000
CCBN-200601,19971031,7.16891,7.16891,7.16891,7.16891,5148,20.50000
CCBN-200601,19971103,7.21263,7.51862,7.21263,7.21263,24879,20.62500
CCBN-200601,19971104,7.69347,7.69347,7.34377,7.69347,18588,22.00000
CCBN-200601,19971105,7.69347,7.69347,7.43119,7.69347,5148,22.00000
CCBN-200601,19971106,7.60604,7.60604,7.47490,7.60604,11153,21.75000
CCBN-200601,19971107,7.43119,7.43119,7.43119,7.43119,2574,21.25000
CCBN-200601,19971111,7.56233,7.56233,7.56233,7.56233,2574,21.62500
CCBN-200601,19971113,7.69347,7.69347,7.69347,7.69347,2002,22.00000
