Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CBAG-200801,19970103,0.75000,0.93801,0.75000,0.93801,15000,0.93801
CBAG-200801,19970106,375.00000,375.00000,0.93801,0.93801,1100,0.93801
CBAG-200801,19970113,0.75000,0.93801,0.75000,0.75000,11000,0.75000
CBAG-200801,19970114,0.75000,0.75000,0.75000,0.75000,4500,0.75000
CBAG-200801,19970120,0.68801,0.68801,0.68801,0.68801,1000,0.68801
CBAG-200801,19970123,0.68801,0.68801,0.68801,0.68801,10000,0.68801
CBAG-200801,19970127,0.62500,0.62500,0.62500,0.62500,300,0.62500
CBAG-200801,19970128,0.62500,0.62500,0.62500,0.62500,1000,0.62500
CBAG-200801,19970129,0.62500,0.62500,0.62500,0.62500,1800,0.62500
CBAG-200801,19970130,0.62500,0.62500,0.62500,0.62500,2000,0.62500
CBAG-200801,19970204,0.62500,0.62500,0.62500,0.62500,500,0.62500
CBAG-200801,19970210,0.65601,0.68801,0.62500,0.65601,10100,0.65601
CBAG-200801,19970211,0.62500,0.62500,0.62500,0.62500,2500,0.62500
CBAG-200801,19970218,0.71900,0.71900,0.71900,0.71900,5000,0.71900
CBAG-200801,19970224,0.62500,0.62500,0.62500,0.62500,2000,0.62500
CBAG-200801,19970225,0.62500,0.62500,0.62500,0.62500,2000,0.62500
CBAG-200801,19970226,0.62500,0.62500,0.62500,0.62500,1000,0.62500
CBAG-200801,19970227,0.62500,0.68801,0.62500,0.62500,6000,0.62500
CBAG-200801,19970306,0.62500,0.62500,0.62500,0.62500,5000,0.62500
CBAG-200801,19970310,0.56200,0.56200,0.56200,0.56200,1500,0.56200
CBAG-200801,19970311,0.62500,0.65601,0.62500,0.62500,22500,0.62500
CBAG-200801,19970312,0.56200,0.56200,0.56200,0.56200,5000,0.56200
CBAG-200801,19970313,0.65601,0.65601,0.56200,0.65601,2000,0.65601
CBAG-200801,19970317,0.56200,0.65601,0.56200,0.56200,2900,0.56200
CBAG-200801,19970318,0.68700,0.68700,0.62500,0.68700,28700,0.68700
CBAG-200801,19970319,0.59300,0.59300,0.59300,0.59300,2000,0.59300
CBAG-200801,19970320,0.59300,0.68700,0.59300,0.59300,5500,0.59300
CBAG-200801,19970321,0.59300,0.59300,0.59300,0.59300,400,0.59300
CBAG-200801,19970326,0.59300,0.59300,0.59300,0.59300,2500,0.59300
CBAG-200801,19970327,0.68700,0.68700,0.68700,0.68700,10000,0.68700
CBAG-200801,19970331,0.68700,0.68700,0.68700,0.68700,20000,0.68700
CBAG-200801,19970401,0.71800,0.71800,0.63000,0.71800,15500,0.71800
CBAG-200801,19970402,0.68700,0.68700,0.68700,0.68700,4000,0.68700
CBAG-200801,19970403,0.68700,0.68700,0.68700,0.68700,5000,0.68700
CBAG-200801,19970409,0.68700,0.68700,0.59300,0.68700,8500,0.68700
CBAG-200801,19970410,0.59300,0.59300,0.59300,0.59300,6000,0.59300
CBAG-200801,19970415,0.59300,0.59300,0.59300,0.59300,1600,0.59300
CBAG-200801,19970417,0.68700,0.68700,0.59300,0.68700,3200,0.68700
CBAG-200801,19970422,0.59300,0.59300,0.59300,0.59300,2500,0.59300
CBAG-200801,19970423,0.59300,0.62500,0.59300,0.59300,6600,0.59300
CBAG-200801,19970424,0.59300,0.59300,0.59300,0.59300,7000,0.59300
CBAG-200801,19970425,0.56200,0.56200,0.56200,0.56200,2500,0.56200
CBAG-200801,19970428,0.56200,0.56200,0.56200,0.56200,4000,0.56200
CBAG-200801,19970430,0.56200,0.56200,0.56200,0.56200,6000,0.56200
CBAG-200801,19970501,0.56200,0.56200,0.56200,0.56200,6000,0.56200
CBAG-200801,19970502,0.56200,0.56200,0.56200,0.56200,600,0.56200
CBAG-200801,19970506,0.59300,0.59300,0.56200,0.59300,18200,0.59300
CBAG-200801,19970507,0.50000,0.50000,0.50000,0.50000,7000,0.50000
CBAG-200801,19970508,0.56200,0.56200,0.56200,0.56200,20000,0.56200
CBAG-200801,19970509,0.43701,0.43701,0.43701,0.43701,500,0.43701
CBAG-200801,19970514,0.43701,0.43701,0.43701,0.43701,12400,0.43701
CBAG-200801,19970516,0.43800,0.43800,0.43800,0.43800,4500,0.43800
CBAG-200801,19970520,0.40600,0.40600,0.40600,0.40600,1900,0.40600
CBAG-200801,19970521,0.34300,0.34300,0.34300,0.34300,6000,0.34300
CBAG-200801,19970523,0.40001,0.40001,0.40001,0.40001,2000,0.40001
CBAG-200801,19970606,0.40001,0.40001,0.40001,0.40001,10000,0.40001
CBAG-200801,19970612,0.43701,0.43701,0.34300,0.43701,9600,0.43701
CBAG-200801,19970617,0.34300,0.34300,0.34300,0.34300,2000,0.34300
CBAG-200801,19970620,0.34300,0.34300,0.34300,0.34300,800,0.34300
CBAG-200801,19970624,0.34300,0.34300,0.34300,0.34300,400,0.34300
CBAG-200801,19970625,0.43701,0.43701,0.37500,0.43701,51000,0.43701
CBAG-200801,19970627,0.53101,0.53101,0.43701,0.53101,9000,0.53101
CBAG-200801,19970630,0.65601,0.65601,0.53101,0.65601,37000,0.65601
CBAG-200801,19970701,0.75000,0.87500,0.75000,0.75000,71500,0.75000
CBAG-200801,19970702,0.62500,0.62500,0.62500,0.62500,100000,0.62500
CBAG-200801,19970703,0.81200,0.81200,0.81200,0.81200,5000,0.81200
CBAG-200801,19970707,0.81200,0.81200,0.81200,0.81200,5000,0.81200
CBAG-200801,19970716,0.75000,0.75000,0.75000,0.75000,9500,0.75000
CBAG-200801,19970717,0.75000,0.75000,0.75000,0.75000,5500,0.75000
CBAG-200801,19970725,0.71800,0.78101,0.65601,0.71800,32000,0.71800
CBAG-200801,19970728,0.65601,0.65601,0.65601,0.65601,12500,0.65601
CBAG-200801,19970729,0.68801,0.75000,0.68801,0.68801,36600,0.68801
CBAG-200801,19970801,0.68700,0.68700,0.68700,0.68700,1000,0.68700
CBAG-200801,19970804,0.68700,0.78101,0.68700,0.68700,5500,0.68700
CBAG-200801,19970808,0.65601,0.65601,0.65601,0.65601,3000,0.65601
CBAG-200801,19970811,0.62500,0.62500,0.62500,0.62500,1000,0.62500
CBAG-200801,19970813,0.62500,0.62500,0.62500,0.62500,15000,0.62500
CBAG-200801,19970814,0.56200,0.59300,0.56200,0.56200,20800,0.56200
CBAG-200801,19970819,0.62500,0.62500,0.56200,0.62500,12500,0.62500
CBAG-200801,19970820,0.56200,0.56200,0.56200,0.56200,5000,0.56200
CBAG-200801,19970822,0.53101,0.53101,0.53101,0.53101,7500,0.53101
CBAG-200801,19970826,0.53101,0.53101,0.53101,0.53101,5200,0.53101
CBAG-200801,19970827,0.59300,0.59300,0.59300,0.59300,10000,0.59300
CBAG-200801,19970903,0.50000,0.50000,0.50000,0.50000,6900,0.50000
CBAG-200801,19970904,0.62500,0.62500,0.62500,0.62500,5000,0.62500
CBAG-200801,19970908,0.62500,0.62500,0.62500,0.62500,16000,0.62500
CBAG-200801,19970909,0.56200,0.56200,0.56200,0.56200,20000,0.56200
CBAG-200801,19970911,0.68700,0.68700,0.68700,0.68700,5000,0.68700
CBAG-200801,19970917,0.62500,0.62500,0.62500,0.62500,1200,0.62500
CBAG-200801,19970918,0.65601,0.71800,0.62500,0.65601,19400,0.65601
CBAG-200801,19970919,0.75000,0.75000,0.71800,0.75000,17500,0.75000
CBAG-200801,19970923,0.62500,0.62500,0.62500,0.62500,2000,0.62500
CBAG-200801,19970925,0.62500,0.62500,0.62500,0.62500,200,0.62500
CBAG-200801,19970929,0.62500,0.62500,0.62500,0.62500,100,0.62500
CBAG-200801,19970930,0.78101,0.78101,0.78101,0.78101,6500,0.78101
CBAG-200801,19971001,0.75000,0.75000,0.75000,0.75000,6500,0.75000
CBAG-200801,19971002,0.68700,0.68700,0.68700,0.68700,10000,0.68700
CBAG-200801,19971003,0.75000,0.75000,0.68700,0.75000,5000,0.75000
CBAG-200801,19971006,0.68700,0.75000,0.68700,0.68700,5500,0.68700
CBAG-200801,19971008,0.68700,0.68700,0.68700,0.68700,10000,0.68700
CBAG-200801,19971009,0.68700,0.68700,0.68700,0.68700,500,0.68700
CBAG-200801,19971010,0.68700,0.68700,0.68700,0.68700,5000,0.68700
CBAG-200801,19971013,0.62500,0.68700,0.62500,0.62500,22500,0.62500
CBAG-200801,19971016,0.78101,0.78101,0.78101,0.78101,3500,0.78101
CBAG-200801,19971017,0.62500,0.65601,0.62500,0.62500,20000,0.62500
CBAG-200801,19971020,0.62500,0.62500,0.62500,0.62500,10000,0.62500
CBAG-200801,19971022,0.56200,0.56200,0.56200,0.56200,1000,0.56200
CBAG-200801,19971027,0.62500,0.62500,0.62500,0.62500,1800,0.62500
CBAG-200801,19971028,0.56200,0.56200,0.56200,0.56200,1000,0.56200
CBAG-200801,19971105,0.56200,0.71800,0.56200,0.56200,4500,0.56200
CBAG-200801,19971106,0.68700,0.68700,0.68700,0.68700,11000,0.68700
CBAG-200801,19971107,0.59300,0.59300,0.59300,0.59300,20000,0.59300
CBAG-200801,19971111,0.59300,0.59300,0.59300,0.59300,500,0.59300
CBAG-200801,19971113,0.50000,0.68700,0.50000,0.50000,40000,0.50000
CBAG-200801,19971114,0.59300,0.59300,0.59300,0.59300,13000,0.59300
CBAG-200801,19971118,0.50000,0.53101,0.50000,0.50000,17500,0.50000
CBAG-200801,19971119,0.50000,0.50000,0.50000,0.50000,32200,0.50000
CBAG-200801,19971121,0.46800,0.46800,0.46800,0.46800,1000,0.46800
CBAG-200801,19971124,0.46800,0.46800,0.46800,0.46800,400,0.46800
CBAG-200801,19971125,0.46800,0.46800,0.46800,0.46800,10000,0.46800
CBAG-200801,19971202,0.46800,0.50000,0.43701,0.46800,28200,0.46800
CBAG-200801,19971204,0.46800,0.46800,0.46800,0.46800,2500,0.46800
CBAG-200801,19971205,0.46800,0.50000,0.40600,0.46800,20000,0.46800
CBAG-200801,19971208,0.40600,0.40600,0.40600,0.40600,2000,0.40600
CBAG-200801,19971209,0.40600,0.40600,0.40600,0.40600,500,0.40600
CBAG-200801,19971212,0.40600,0.40600,0.40600,0.40600,500,0.40600
