Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ACTV-200306,19900504,8.25000,8.25000,8.25000,8.25000,248036,8.25000
ACTV-200306,19900507,9.00000,9.00000,9.00000,9.00000,154760,9.00000
ACTV-200306,19900508,8.25000,8.25000,8.25000,8.25000,95392,8.25000
ACTV-200306,19900509,7.87500,7.87500,7.87500,7.87500,77450,7.87500
ACTV-200306,19900510,7.62500,7.62500,7.62500,7.62500,63776,7.62500
ACTV-200306,19900511,7.25000,7.25000,7.25000,7.25000,40076,7.25000
ACTV-200306,19900514,7.12500,7.12500,7.12500,7.12500,25154,7.12500
ACTV-200306,19900515,7.25000,7.25000,7.25000,7.25000,12900,7.25000
ACTV-200306,19900516,7.00000,7.00000,7.00000,7.00000,23840,7.00000
ACTV-200306,19900517,7.12500,7.12500,7.12500,7.12500,21200,7.12500
ACTV-200306,19900518,7.12500,7.12500,7.12500,7.12500,9450,7.12500
ACTV-200306,19900521,7.00000,7.00000,7.00000,7.00000,7420,7.00000
ACTV-200306,19900522,7.00000,7.00000,7.00000,7.00000,14150,7.00000
ACTV-200306,19900523,7.12500,7.12500,7.12500,7.12500,17850,7.12500
ACTV-200306,19900524,7.25000,7.25000,7.25000,7.25000,98736,7.25000
ACTV-200306,19900525,7.87500,7.87500,7.87500,7.87500,155120,7.87500
ACTV-200306,19900529,8.50000,8.50000,8.50000,8.50000,107450,8.50000
ACTV-200306,19900530,8.00000,8.00000,8.00000,8.00000,42096,8.00000
ACTV-200306,19900531,8.00000,8.00000,8.00000,8.00000,28800,8.00000
ACTV-200306,19900601,7.87500,7.87500,7.87500,7.87500,25200,7.87500
ACTV-200306,19900604,7.75000,7.75000,7.75000,7.75000,7900,7.75000
ACTV-200306,19900605,7.75000,7.75000,7.75000,7.75000,6426,7.75000
ACTV-200306,19900606,7.00000,7.00000,7.00000,7.00000,20250,7.00000
ACTV-200306,19900607,7.12500,7.12500,7.12500,7.12500,25450,7.12500
ACTV-200306,19900608,6.87500,6.87500,6.87500,6.87500,25400,6.87500
ACTV-200306,19900611,7.00000,7.00000,7.00000,7.00000,19450,7.00000
ACTV-200306,19900612,6.75000,6.75000,6.75000,6.75000,6012,6.75000
ACTV-200306,19900613,6.25000,6.25000,6.25000,6.25000,22130,6.25000
ACTV-200306,19900614,6.00000,6.00000,6.00000,6.00000,25200,6.00000
ACTV-200306,19900615,6.50000,6.50000,6.50000,6.50000,13400,6.50000
ACTV-200306,19900618,6.50000,6.50000,6.50000,6.50000,25640,6.50000
ACTV-200306,19900619,6.50000,6.50000,6.50000,6.50000,4260,6.50000
ACTV-200306,19900620,6.12500,6.12500,6.12500,6.12500,24450,6.12500
ACTV-200306,19900621,6.75000,6.75000,6.75000,6.75000,22116,6.75000
ACTV-200306,19900622,6.50000,6.50000,6.50000,6.50000,19500,6.50000
ACTV-200306,19900625,6.25000,6.25000,6.25000,6.25000,11200,6.25000
ACTV-200306,19900626,6.25000,6.25000,6.25000,6.25000,700,6.25000
ACTV-200306,19900627,6.25000,6.25000,6.25000,6.25000,7600,6.25000
ACTV-200306,19900628,6.00000,6.00000,6.00000,6.00000,6176,6.00000
ACTV-200306,19900629,6.00000,6.00000,6.00000,6.00000,10400,6.00000
ACTV-200306,19900702,6.00000,6.00000,6.00000,6.00000,9800,6.00000
ACTV-200306,19900703,6.00000,6.00000,6.00000,6.00000,3696,6.00000
ACTV-200306,19900705,5.87500,5.87500,5.87500,5.87500,3600,5.87500
