Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AUS-199005,19851216,13.25000,13.75000,13.25000,13.75000,3900,13.75000
AUS-199005,19851217,13.50000,13.87500,13.25000,13.62500,14600,13.62500
AUS-199005,19851218,13.25000,13.37500,13.25000,13.37500,6300,13.37500
AUS-199005,19851219,13.12500,13.50000,13.12500,13.50000,7100,13.50000
AUS-199005,19851220,13.50000,14.00000,13.50000,14.00000,27200,14.00000
AUS-199005,19851223,13.75000,13.87500,13.50000,13.62500,5100,13.62500
AUS-199005,19851224,13.25000,13.62500,13.25000,13.62500,14800,13.62500
AUS-199005,19851226,13.50000,13.75000,13.50000,13.75000,3000,13.75000
AUS-199005,19851227,13.75000,14.00000,13.62500,13.87500,8800,13.87500
AUS-199005,19851230,13.62500,13.87500,13.62500,13.87500,17000,13.87500
AUS-199005,19851231,13.50000,13.75000,13.50000,13.75000,4600,13.75000
AUS-199005,19860102,13.75000,13.87500,13.75000,13.87500,10500,13.87500
AUS-199005,19860103,13.50000,13.87500,13.50000,13.87500,6000,13.87500
AUS-199005,19860106,13.37500,14.00000,13.37500,14.00000,12800,14.00000
AUS-199005,19860107,13.75000,13.87500,13.75000,13.87500,8100,13.87500
AUS-199005,19860108,13.75000,14.00000,13.62500,13.75000,18700,13.75000
AUS-199005,19860109,13.25000,13.50000,12.87500,13.00000,21300,13.00000
AUS-199005,19860110,13.25000,13.25000,12.75000,12.75000,14000,12.75000
AUS-199005,19860113,13.00000,13.00000,12.75000,12.75000,4400,12.75000
AUS-199005,19860114,12.75000,13.37500,12.75000,13.37500,12100,13.37500
AUS-199005,19860115,13.37500,13.37500,13.00000,13.00000,1900,13.00000
AUS-199005,19860116,12.75000,13.00000,12.75000,13.00000,4600,13.00000
AUS-199005,19860117,12.75000,12.87500,12.50000,12.75000,22400,12.75000
AUS-199005,19860120,12.50000,12.75000,12.50000,12.75000,3900,12.75000
AUS-199005,19860121,12.75000,13.00000,12.50000,12.75000,6100,12.75000
AUS-199005,19860122,12.87500,12.87500,12.50000,12.50000,13600,12.50000
AUS-199005,19860123,12.25000,12.62500,12.25000,12.62500,16700,12.62500
AUS-199005,19860124,12.75000,13.12500,12.75000,13.12500,9000,13.12500
AUS-199005,19860127,13.50000,13.75000,13.12500,13.37500,33200,13.37500
AUS-199005,19860128,13.25000,13.50000,13.25000,13.50000,57000,13.50000
AUS-199005,19860129,13.12500,13.50000,12.75000,13.00000,16400,13.00000
AUS-199005,19860130,13.12500,13.12500,13.00000,13.00000,3700,13.00000
AUS-199005,19860131,13.12500,14.37500,13.12500,14.37500,186500,14.37500
AUS-199005,19860203,14.62500,14.62500,13.87500,13.87500,8500,13.87500
AUS-199005,19860204,14.12500,14.12500,13.87500,13.87500,3000,13.87500
AUS-199005,19860205,14.00000,14.25000,13.87500,14.12500,15300,14.12500
AUS-199005,19860206,14.75000,15.12500,14.37500,14.87500,23600,14.87500
AUS-199005,19860207,14.50000,14.87500,14.50000,14.87500,21400,14.87500
AUS-199005,19860210,14.75000,14.87500,14.75000,14.87500,12200,14.87500
AUS-199005,19860211,15.00000,15.00000,14.75000,14.75000,6600,14.75000
AUS-199005,19860212,14.50000,14.75000,14.50000,14.75000,20500,14.75000
AUS-199005,19860213,14.50000,14.75000,14.50000,14.75000,4800,14.75000
AUS-199005,19860214,14.37500,15.62500,14.37500,15.62500,47900,15.62500
AUS-199005,19860218,15.62500,15.62500,15.12500,15.12500,20500,15.12500
AUS-199005,19860219,14.75000,15.00000,14.62500,14.75000,9600,14.75000
AUS-199005,19860220,14.50000,14.75000,14.50000,14.75000,9700,14.75000
