Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AMA-200804,20071015,34.37000,34.37000,33.85000,33.85000,8600,33.85000
AMA-200804,20071016,34.05000,34.11001,33.91000,33.91000,4500,33.91000
AMA-200804,20071017,34.10000,34.19000,34.08001,34.19000,2300,34.19000
AMA-200804,20071019,34.40001,34.45001,34.01000,34.01000,3200,34.01000
AMA-200804,20071022,34.00000,34.00000,34.00000,34.00000,1100,34.00000
AMA-200804,20071023,33.91000,34.15001,33.91000,34.15001,2200,34.15001
AMA-200804,20071024,33.95001,33.95001,33.35000,33.72001,2200,33.72001
AMA-200804,20071025,33.78000,33.95001,33.78000,33.91000,700,33.91000
AMA-200804,20071026,34.10000,34.30000,34.09001,34.20001,900,34.20001
AMA-200804,20071029,34.35000,34.60000,34.35000,34.56001,1300,34.56001
AMA-200804,20071030,34.45001,34.45001,34.40001,34.40001,1700,34.40001
AMA-200804,20071031,34.43001,34.68001,34.43001,34.47001,2100,34.47001
AMA-200804,20071101,34.40001,34.40001,34.10000,34.10000,1000,34.10000
AMA-200804,20071102,34.10000,34.10000,33.74001,33.74001,1000,33.74001
AMA-200804,20071105,33.88001,34.01000,33.81001,33.81001,4100,33.81001
AMA-200804,20071106,33.80000,35.40001,33.80000,35.10000,3300,35.10000
AMA-200804,20071107,35.22001,35.30000,35.01000,35.11001,3200,35.11001
AMA-200804,20071108,35.30000,35.75000,35.13001,35.34001,4700,35.34001
AMA-200804,20071109,35.25000,35.34001,35.17000,35.25000,3200,35.25000
AMA-200804,20071112,35.32000,35.32000,34.87000,34.87000,800,34.87000
AMA-200804,20071113,35.00000,35.34001,35.00000,35.33001,4000,35.33001
AMA-200804,20071114,35.59001,36.00000,35.59001,35.65001,10700,35.65001
AMA-200804,20071115,35.63001,35.63001,35.36001,35.42000,1900,35.42000
AMA-200804,20071116,35.30000,35.67000,35.30000,35.67000,4200,35.67000
AMA-200804,20071119,35.40001,35.40001,34.90001,34.91000,4700,34.91000
AMA-200804,20071120,34.70001,34.75000,34.55000,34.69000,2200,34.69000
AMA-200804,20071121,34.83001,34.95001,34.40001,34.40001,12500,34.40001
AMA-200804,20071123,34.25000,34.40001,34.25000,34.40001,500,34.40001
AMA-200804,20071126,34.76000,35.10000,34.65001,34.65001,1600,34.65001
AMA-200804,20071127,34.85000,34.90001,34.52001,34.57000,1200,34.57000
AMA-200804,20071128,34.75000,34.94000,34.66000,34.81001,3400,34.81001
AMA-200804,20071129,34.88001,35.10000,34.82000,34.82000,1100,34.82000
AMA-200804,20071130,35.18001,35.38001,35.09001,35.09001,1400,35.09001
AMA-200804,20071203,35.23000,35.30000,35.00000,35.00000,1200,35.00000
AMA-200804,20071204,35.15001,35.74001,35.15001,35.57000,2900,35.57000
AMA-200804,20071205,35.50000,35.65001,35.31001,35.31001,4200,35.31001
AMA-200804,20071206,35.46000,36.00000,35.46000,35.82000,5300,35.82000
AMA-200804,20071207,36.00000,36.50000,36.00000,36.15001,3900,36.15001
AMA-200804,20071210,36.45001,36.45001,36.35000,36.42000,1900,36.42000
AMA-200804,20071211,36.30000,36.30000,36.00000,36.00000,7300,36.00000
AMA-200804,20071212,36.35000,36.58001,36.26000,36.40001,7900,36.40001
AMA-200804,20071213,36.50000,36.50000,36.13001,36.14000,4800,36.14000
AMA-200804,20071214,35.25000,36.85000,35.25000,36.72001,6000,36.72001
AMA-200804,20071217,36.70001,37.10000,36.70001,36.86001,3000,36.86001
AMA-200804,20071218,37.00000,37.10000,36.81001,36.81001,13800,36.81001
AMA-200804,20071219,36.85000,37.33001,36.85000,37.31001,13400,37.31001
AMA-200804,20071220,37.38001,37.76000,37.38001,37.76000,19800,37.76000
AMA-200804,20071221,37.70001,38.03000,37.70001,37.83001,30600,37.83001
AMA-200804,20071224,37.97001,38.06001,37.97001,38.05000,1700,38.05000
AMA-200804,20071226,38.10000,38.10000,38.00000,38.07000,6000,38.07000
AMA-200804,20071227,38.05000,38.25000,38.05000,38.15001,2200,38.15001
AMA-200804,20071228,38.16000,38.16000,38.16000,38.16000,300,38.16000
AMA-200804,20071231,38.22001,38.38001,38.20001,38.20001,1400,38.20001
AMA-200804,20080102,38.10000,38.20001,38.10000,38.11001,18100,38.11001
