Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CPNLQ-200802,19960920,2.01563,2.03126,2.00000,2.01563,20696000,16.12500
CPNLQ-200802,19960923,2.01563,2.03126,2.01563,2.03126,1229600,16.25000
CPNLQ-200802,19960924,2.03126,2.04688,2.01563,2.03126,4518400,16.25000
CPNLQ-200802,19960925,2.04688,2.04688,2.03126,2.03126,1036800,16.25000
CPNLQ-200802,19960926,2.01563,2.01563,2.00000,2.00000,4209600,16.00000
CPNLQ-200802,19960927,2.00000,2.01563,2.00000,2.01563,1207200,16.12500
CPNLQ-200802,19960930,2.00000,2.01563,2.00000,2.00000,2859200,16.00000
CPNLQ-200802,19961001,2.00000,2.01563,2.00000,2.00000,3789600,16.00000
CPNLQ-200802,19961002,2.00000,2.01563,2.00000,2.00000,783200,16.00000
CPNLQ-200802,19961003,2.00000,2.03126,2.00000,2.00000,503200,16.00000
CPNLQ-200802,19961004,2.01563,2.07813,2.00000,2.06250,1218400,16.50000
CPNLQ-200802,19961007,2.07813,2.07813,2.04688,2.06250,665600,16.50000
CPNLQ-200802,19961008,2.06250,2.06250,2.01563,2.01563,418400,16.12500
CPNLQ-200802,19961009,2.04688,2.04688,2.01563,2.01563,297600,16.12500
CPNLQ-200802,19961010,2.01563,2.03126,2.01563,2.03126,296800,16.25000
CPNLQ-200802,19961011,2.03126,2.06250,2.03126,2.06250,572000,16.50000
CPNLQ-200802,19961014,2.04688,2.06250,2.04688,2.06250,647200,16.50000
CPNLQ-200802,19961015,2.07813,2.10938,2.04688,2.04688,903200,16.37500
CPNLQ-200802,19961016,2.06250,2.06250,2.04688,2.04688,289600,16.37500
CPNLQ-200802,19961017,2.07813,2.09376,2.04688,2.09376,1610400,16.75000
CPNLQ-200802,19961018,2.09376,2.15626,2.06250,2.12500,1080000,17.00000
CPNLQ-200802,19961021,2.12500,2.17188,2.12500,2.15626,1473600,17.25000
CPNLQ-200802,19961022,2.12500,2.12500,2.07813,2.07813,784800,16.62500
CPNLQ-200802,19961023,2.10938,2.12500,2.06250,2.10938,274400,16.87500
CPNLQ-200802,19961024,2.12500,2.17188,2.12500,2.17188,1078400,17.37500
CPNLQ-200802,19961025,2.18750,2.20313,2.15626,2.18750,707200,17.50000
CPNLQ-200802,19961028,2.20313,2.21876,2.18750,2.21876,493600,17.75000
CPNLQ-200802,19961029,2.21876,2.21876,2.17188,2.21876,1326400,17.75000
CPNLQ-200802,19961030,2.20313,2.21876,2.15626,2.20313,517600,17.62500
CPNLQ-200802,19961031,2.21876,2.23438,2.18750,2.21876,555200,17.75000
CPNLQ-200802,19961101,2.21876,2.23438,2.20313,2.21876,936000,17.75000
CPNLQ-200802,19961104,2.21876,2.25000,2.21876,2.25000,614400,18.00000
CPNLQ-200802,19961105,2.23438,2.29688,2.23438,2.28126,684000,18.25000
CPNLQ-200802,19961106,2.29688,2.31250,2.28126,2.31250,1220000,18.50000
CPNLQ-200802,19961107,2.32813,2.34376,2.31250,2.34376,393600,18.75000
CPNLQ-200802,19961108,2.34376,2.42188,2.32813,2.40626,564800,19.25000
CPNLQ-200802,19961111,2.40626,2.50000,2.39063,2.50000,804000,20.00000
CPNLQ-200802,19961112,2.50000,2.50000,2.42188,2.43750,1066400,19.50000
CPNLQ-200802,19961113,2.43750,2.45313,2.42188,2.45313,327200,19.62500
CPNLQ-200802,19961114,2.45313,2.45313,2.35938,2.43750,752800,19.50000
CPNLQ-200802,19961115,2.43750,2.50000,2.43750,2.48438,710400,19.87500
CPNLQ-200802,19961118,2.48438,2.48438,2.40626,2.43750,274400,19.50000
CPNLQ-200802,19961119,2.40626,2.42188,2.28126,2.35938,868000,18.87500
CPNLQ-200802,19961120,2.32813,2.34376,2.32813,2.34376,872800,18.75000
CPNLQ-200802,19961121,2.31250,2.31250,2.25000,2.29688,453600,18.37500
CPNLQ-200802,19961122,2.28126,2.31250,2.28126,2.28126,206400,18.25000
CPNLQ-200802,19961125,2.28126,2.31250,2.28126,2.31250,187200,18.50000
CPNLQ-200802,19961126,2.31250,2.31250,2.25000,2.28126,302400,18.25000
CPNLQ-200802,19961127,2.25000,2.25000,2.21876,2.25000,140800,18.00000
CPNLQ-200802,19961129,2.23438,2.25000,2.21876,2.25000,120800,18.00000
CPNLQ-200802,19961202,2.23438,2.25000,2.20313,2.23438,806400,17.87500
CPNLQ-200802,19961203,2.25000,2.26563,2.17188,2.18750,1682400,17.50000
CPNLQ-200802,19961204,2.18750,2.23438,2.18750,2.20313,827200,17.62500
CPNLQ-200802,19961205,2.23438,2.29688,2.23438,2.28126,2616000,18.25000
CPNLQ-200802,19961206,2.23438,2.28126,2.23438,2.28126,1599200,18.25000
CPNLQ-200802,19961209,2.28126,2.31250,2.26563,2.26563,817600,18.12500
CPNLQ-200802,19961210,2.25000,2.26563,2.23438,2.25000,356000,18.00000
CPNLQ-200802,19961211,2.21876,2.25000,2.20313,2.25000,565600,18.00000
