Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CFGM-200811,20080527,4.82001,5.00000,4.82001,4.90001,11800,4.90001
CFGM-200811,20080528,4.80001,4.80001,4.80001,4.80001,10000,4.80001
CFGM-200811,20080602,4.81000,4.81000,4.81000,4.81000,800,4.81000
CFGM-200811,20080605,4.84001,4.88001,4.80001,4.88001,4300,4.88001
CFGM-200811,20080609,4.55001,4.55001,4.49000,4.49000,4300,4.49000
CFGM-200811,20080610,4.52000,4.52000,4.51001,4.51001,1700,4.51001
CFGM-200811,20080612,4.52000,4.52000,4.43000,4.43000,1500,4.43000
CFGM-200811,20080613,4.43000,4.43000,4.30001,4.30001,3800,4.30001
CFGM-200811,20080616,4.25000,4.25000,4.25000,4.25000,5000,4.25000
CFGM-200811,20080617,4.27000,4.27000,4.23001,4.23001,4300,4.23001
CFGM-200811,20080618,4.23001,4.23001,4.23001,4.23001,200,4.23001
CFGM-200811,20080619,4.23001,4.23001,4.23001,4.23001,1300,4.23001
CFGM-200811,20080620,4.14000,4.14000,3.90001,3.90001,7400,3.90001
CFGM-200811,20080623,3.68001,3.68001,3.56000,3.58000,9700,3.58000
CFGM-200811,20080626,3.03000,3.04000,3.03000,3.03000,7400,3.03000
CFGM-200811,20080627,3.10000,3.20001,3.06000,3.08000,6200,3.08000
CFGM-200811,20080630,2.68001,3.20001,2.68001,3.10000,6500,3.10000
CFGM-200811,20080701,2.98001,3.18001,2.98001,3.18001,3900,3.18001
CFGM-200811,20080702,2.98001,2.98001,2.74001,2.74001,10000,2.74001
CFGM-200811,20080703,2.60000,2.60000,2.55000,2.55000,6000,2.55000
CFGM-200811,20080707,3.00000,3.00000,2.88001,2.88001,5000,2.88001
CFGM-200811,20080709,2.90001,2.90001,2.90001,2.90001,3500,2.90001
CFGM-200811,20080710,2.66001,2.66001,2.64001,2.64001,900,2.64001
CFGM-200811,20080711,2.59000,2.59000,2.27000,2.52000,3300,2.52000
CFGM-200811,20080714,2.43001,2.43001,2.43001,2.43001,2000,2.43001
CFGM-200811,20080715,2.13001,2.13001,2.13001,2.13001,1500,2.13001
CFGM-200811,20080716,2.40001,2.40001,2.40001,2.40001,5000,2.40001
CFGM-200811,20080718,3.80000,3.80000,3.60000,3.60000,2700,3.60000
CFGM-200811,20080722,3.70001,3.70001,3.70001,3.70001,1700,3.70001
CFGM-200811,20080724,3.85000,3.85000,3.85000,3.85000,1000,3.85000
CFGM-200811,20080725,3.52000,3.52000,3.38001,3.38001,4500,3.38001
CFGM-200811,20080728,2.62000,2.73001,2.62000,2.73001,13500,2.73001
CFGM-200811,20080730,3.32000,3.32000,2.88001,2.88001,2700,2.88001
CFGM-200811,20080731,2.89001,2.89001,2.79000,2.79000,4000,2.79000
CFGM-200811,20080805,2.79000,2.79000,2.79000,2.79000,1300,2.79000
CFGM-200811,20080807,2.71001,2.90001,2.71001,2.90001,11000,2.90001
CFGM-200811,20080811,2.80000,2.80000,2.80000,2.80000,1000,2.80000
CFGM-200811,20080812,2.80000,2.80000,2.80000,2.80000,3000,2.80000
CFGM-200811,20080813,2.69001,2.69001,2.69001,2.69001,6000,2.69001
CFGM-200811,20080820,2.70001,2.70001,2.70001,2.70001,1400,2.70001
CFGM-200811,20080822,2.70001,2.70001,2.65001,2.65001,13500,2.65001
CFGM-200811,20080825,2.60000,2.60000,2.47001,2.47001,6800,2.47001
CFGM-200811,20080829,3.01000,3.01000,3.01000,3.01000,200,3.01000
CFGM-200811,20080902,3.02000,3.02000,3.02000,3.02000,700,3.02000
CFGM-200811,20080903,3.03000,3.03000,3.03000,3.03000,10000,3.03000
CFGM-200811,20080908,3.20001,3.20001,3.20001,3.20001,5000,3.20001
CFGM-200811,20080909,3.05000,3.05000,3.03000,3.03000,15000,3.03000
CFGM-200811,20080911,3.40001,3.40001,3.40001,3.40001,1500,3.40001
CFGM-200811,20080912,3.52000,3.52000,3.52000,3.52000,5000,3.52000
CFGM-200811,20080915,3.52000,3.52000,3.11000,3.11000,8500,3.11000
CFGM-200811,20080916,3.35000,3.35000,3.35000,3.35000,2200,3.35000
CFGM-200811,20080917,3.00000,3.10000,2.54000,2.65001,26700,2.65001
CFGM-200811,20080918,2.75000,2.77000,2.75000,2.77000,5000,2.77000
CFGM-200811,20080922,2.47001,2.85000,2.47001,2.47001,5000,2.47001
CFGM-200811,20080923,2.52000,2.52000,2.52000,2.52000,1000,2.52000
CFGM-200811,20080924,2.49001,2.49001,2.49001,2.49001,2500,2.49001
CFGM-200811,20080925,2.68001,2.95001,2.68001,2.90001,13800,2.90001
CFGM-200811,20081003,2.71001,2.71001,2.69001,2.69001,3500,2.69001
CFGM-200811,20081006,2.50000,2.55000,2.50000,2.55000,8000,2.55000
CFGM-200811,20081008,2.21001,2.30000,1.96001,2.12000,13300,2.12000
CFGM-200811,20081009,1.80000,1.80000,1.38000,1.38000,9000,1.38000
CFGM-200811,20081010,1.55000,1.72001,1.55000,1.72001,5500,1.72001
CFGM-200811,20081013,2.04000,2.04000,2.00000,2.00000,22300,2.00000
CFGM-200811,20081014,1.90000,2.01000,1.85001,2.01000,8000,2.01000
CFGM-200811,20081015,2.08000,2.08000,2.08000,2.08000,3000,2.08000
CFGM-200811,20081016,1.97001,2.09000,1.97001,2.09000,12000,2.09000
