Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CERO-200510,19970606,11.50000,12.12500,11.25000,11.75000,462300,11.75000
CERO-200510,19970609,12.12500,12.25000,11.62500,11.75000,133100,11.75000
CERO-200510,19970610,12.00000,12.25000,11.62500,11.75000,112100,11.75000
CERO-200510,19970611,12.00000,12.00000,11.62500,11.75000,190600,11.75000
CERO-200510,19970612,11.62500,11.75000,10.75000,10.87500,73300,10.87500
CERO-200510,19970613,10.75000,11.12500,10.00000,10.50000,48400,10.50000
CERO-200510,19970616,10.37500,10.75000,10.25000,10.37500,12600,10.37500
CERO-200510,19970617,10.25000,10.50000,9.37500,10.25000,151100,10.25000
CERO-200510,19970618,10.50000,10.75000,10.25000,10.75000,30400,10.75000
CERO-200510,19970619,11.00000,11.75000,10.62500,11.50000,40600,11.50000
CERO-200510,19970620,12.00000,12.00000,11.50000,12.00000,90200,12.00000
CERO-200510,19970623,11.50000,12.00000,11.25000,11.25000,47000,11.25000
CERO-200510,19970624,11.50000,12.00000,11.25000,11.75000,18500,11.75000
CERO-200510,19970625,12.12500,12.12500,11.62500,11.75000,227900,11.75000
CERO-200510,19970626,11.75000,11.87500,11.62500,11.87500,29800,11.87500
CERO-200510,19970627,11.62500,12.06250,11.62500,11.75000,7800,11.75000
CERO-200510,19970630,11.75000,12.12500,11.62500,11.75000,13500,11.75000
CERO-200510,19970701,12.12500,12.12500,11.50000,11.75000,11600,11.75000
CERO-200510,19970702,11.87500,11.87500,11.50000,11.50000,207600,11.50000
CERO-200510,19970703,11.50000,11.87500,11.50000,11.87500,2000,11.87500
CERO-200510,19970707,11.87500,11.87500,11.50000,11.50000,19900,11.50000
CERO-200510,19970708,11.50000,11.62500,11.50000,11.50000,16500,11.50000
CERO-200510,19970709,11.50000,11.75000,11.50000,11.75000,3000,11.75000
CERO-200510,19970710,11.75000,11.75000,11.50000,11.62500,3700,11.62500
CERO-200510,19970711,11.75000,11.75000,11.37500,11.37500,2500,11.37500
CERO-200510,19970714,11.43750,11.87500,11.43750,11.50000,23200,11.50000
CERO-200510,19970715,12.00000,12.00000,12.00000,12.00000,1500,12.00000
