Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ALC-199508,19830420,12.00000,12.00000,12.00000,12.00000,979952,12.00000
ALC-199508,19830421,11.25000,11.25000,11.25000,11.25000,410598,11.25000
ALC-199508,19830422,11.50000,11.50000,11.50000,11.50000,178090,11.50000
ALC-199508,19830425,9.87500,9.87500,9.87500,9.87500,240814,9.87500
ALC-199508,19830426,10.50000,10.50000,10.50000,10.50000,139944,10.50000
ALC-199508,19830427,10.50000,10.50000,10.50000,10.50000,184226,10.50000
ALC-199508,19830428,10.87500,10.87500,10.87500,10.87500,221040,10.87500
ALC-199508,19830429,11.50000,11.50000,11.50000,11.50000,144238,11.50000
ALC-199508,19830502,11.00000,11.00000,11.00000,11.00000,138960,11.00000
ALC-199508,19830503,11.25000,11.25000,11.25000,11.25000,50020,11.25000
ALC-199508,19830504,11.12500,11.12500,11.12500,11.12500,50970,11.12500
ALC-199508,19830505,11.12500,11.12500,11.12500,11.12500,28778,11.12500
ALC-199508,19830506,10.75000,10.75000,10.75000,10.75000,85760,10.75000
ALC-199508,19830509,10.75000,10.75000,10.75000,10.75000,45248,10.75000
ALC-199508,19830510,11.50000,11.50000,11.50000,11.50000,140800,11.50000
ALC-199508,19830511,11.75000,11.75000,11.75000,11.75000,136038,11.75000
ALC-199508,19830512,11.75000,11.75000,11.75000,11.75000,76706,11.75000
ALC-199508,19830513,12.00000,12.00000,12.00000,12.00000,85636,12.00000
ALC-199508,19830516,11.50000,11.50000,11.50000,11.50000,69300,11.50000
ALC-199508,19830517,11.50000,11.50000,11.50000,11.50000,52768,11.50000
ALC-199508,19830518,11.50000,11.50000,11.50000,11.50000,56834,11.50000
ALC-199508,19830519,11.00000,11.00000,11.00000,11.00000,35106,11.00000
ALC-199508,19830520,11.00000,11.00000,11.00000,11.00000,44040,11.00000
ALC-199508,19830523,11.00000,11.00000,11.00000,11.00000,37076,11.00000
ALC-199508,19830524,11.00000,11.00000,11.00000,11.00000,33692,11.00000
ALC-199508,19830525,10.75000,10.75000,10.75000,10.75000,49758,10.75000
ALC-199508,19830526,10.37500,10.37500,10.37500,10.37500,53690,10.37500
ALC-199508,19830527,10.25000,10.25000,10.25000,10.25000,46190,10.25000
ALC-199508,19830531,10.00000,10.00000,10.00000,10.00000,26220,10.00000
ALC-199508,19830601,9.62500,9.62500,9.62500,9.62500,82726,9.62500
ALC-199508,19830602,10.00000,10.00000,10.00000,10.00000,57856,10.00000
ALC-199508,19830603,10.00000,10.00000,10.00000,10.00000,39466,10.00000
ALC-199508,19830606,10.00000,10.00000,10.00000,10.00000,71790,10.00000
ALC-199508,19830607,9.87500,9.87500,9.87500,9.87500,40480,9.87500
ALC-199508,19830608,9.75000,9.75000,9.75000,9.75000,18196,9.75000
ALC-199508,19830609,9.87500,9.87500,9.87500,9.87500,15618,9.87500
ALC-199508,19830610,9.75000,9.75000,9.75000,9.75000,30150,9.75000
ALC-199508,19830613,10.00000,10.00000,10.00000,10.00000,29176,10.00000
ALC-199508,19830614,10.75000,10.75000,10.75000,10.75000,81496,10.75000
ALC-199508,19830615,11.50000,11.50000,11.50000,11.50000,135106,11.50000
ALC-199508,19830616,11.50000,11.50000,11.50000,11.50000,87836,11.50000
ALC-199508,19830617,11.25000,11.25000,11.25000,11.25000,65062,11.25000
ALC-199508,19830620,11.00000,11.00000,11.00000,11.00000,62380,11.00000
ALC-199508,19830621,11.00000,11.00000,11.00000,11.00000,52420,11.00000
ALC-199508,19830622,11.25000,11.25000,11.25000,11.25000,84024,11.25000
ALC-199508,19830623,11.00000,11.00000,11.00000,11.00000,54644,11.00000
ALC-199508,19830624,10.75000,10.75000,10.75000,10.75000,32484,10.75000
ALC-199508,19830627,10.50000,10.50000,10.50000,10.50000,85950,10.50000
ALC-199508,19830628,10.25000,10.25000,10.25000,10.25000,19600,10.25000
ALC-199508,19830629,10.00000,10.00000,10.00000,10.00000,37094,10.00000
ALC-199508,19830630,10.00000,10.00000,10.00000,10.00000,21330,10.00000
ALC-199508,19830701,10.12500,10.12500,10.12500,10.12500,34998,10.12500
ALC-199508,19830705,10.00000,10.00000,10.00000,10.00000,16700,10.00000
ALC-199508,19830706,10.12500,10.12500,10.12500,10.12500,18210,10.12500
ALC-199508,19830707,10.75000,10.75000,10.75000,10.75000,38740,10.75000
ALC-199508,19830708,11.00000,11.00000,11.00000,11.00000,40530,11.00000
ALC-199508,19830711,11.12500,11.12500,11.12500,11.12500,41510,11.12500
ALC-199508,19830712,10.87500,10.87500,10.87500,10.87500,26290,10.87500
ALC-199508,19830713,10.50000,10.50000,10.50000,10.50000,46250,10.50000
ALC-199508,19830714,10.37500,10.37500,10.37500,10.37500,29454,10.37500
ALC-199508,19830715,10.25000,10.25000,10.25000,10.25000,22618,10.25000
ALC-199508,19830718,10.37500,10.37500,10.37500,10.37500,15026,10.37500
ALC-199508,19830719,10.37500,10.37500,10.37500,10.37500,20920,10.37500
ALC-199508,19830720,10.25000,10.25000,10.25000,10.25000,14088,10.25000
ALC-199508,19830721,10.37500,10.37500,10.37500,10.37500,45892,10.37500
ALC-199508,19830722,10.50000,10.50000,10.50000,10.50000,45390,10.50000
ALC-199508,19830725,10.25000,10.25000,10.25000,10.25000,27362,10.25000
ALC-199508,19830726,10.00000,10.00000,10.00000,10.00000,22328,10.00000
ALC-199508,19830727,9.75000,9.75000,9.75000,9.75000,39066,9.75000
ALC-199508,19830728,9.62500,9.62500,9.62500,9.62500,40136,9.62500
ALC-199508,19830729,9.50000,9.50000,9.50000,9.50000,29880,9.50000
ALC-199508,19830801,9.50000,9.50000,9.50000,9.50000,33980,9.50000
ALC-199508,19830802,9.62500,9.62500,9.62500,9.62500,46310,9.62500
ALC-199508,19830803,9.50000,9.50000,9.50000,9.50000,22200,9.50000
ALC-199508,19830804,9.25000,9.25000,9.25000,9.25000,25700,9.25000
ALC-199508,19830805,9.25000,9.25000,9.25000,9.25000,3990,9.25000
ALC-199508,19830808,9.12500,9.12500,9.12500,9.12500,12070,9.12500
ALC-199508,19830809,9.00000,9.00000,9.00000,9.00000,11876,9.00000
ALC-199508,19830810,9.00000,9.00000,9.00000,9.00000,12580,9.00000
