Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CCT-198506,19850102,0.68750,0.75000,0.62500,0.68750,65100,0.68750
CCT-198506,19850103,0.68750,0.68750,0.56250,0.56250,67700,0.56250
CCT-198506,19850104,0.56250,0.62500,0.56250,0.62500,71800,0.62500
CCT-198506,19850107,0.68750,0.68750,0.56250,0.56250,297000,0.56250
CCT-198506,19850108,0.62500,0.62500,0.56250,0.56250,17700,0.56250
CCT-198506,19850109,0.56250,0.62500,0.56250,0.62500,81500,0.62500
CCT-198506,19850110,0.62500,0.68750,0.56250,0.62500,70000,0.62500
CCT-198506,19850111,0.62500,0.75000,0.62500,0.75000,37800,0.75000
CCT-198506,19850114,0.75000,0.81250,0.75000,0.81250,47300,0.81250
CCT-198506,19850115,0.81250,0.87500,0.75000,0.81250,75900,0.81250
CCT-198506,19850116,0.81250,0.93750,0.81250,0.93750,93200,0.93750
CCT-198506,19850117,0.93750,0.93750,0.87500,0.87500,52500,0.87500
CCT-198506,19850118,0.81250,0.87500,0.81250,0.87500,55000,0.87500
CCT-198506,19850121,0.81250,0.87500,0.81250,0.87500,44800,0.87500
CCT-198506,19850122,0.75000,0.87500,0.75000,0.87500,83900,0.87500
CCT-198506,19850123,0.93750,0.93750,0.87500,0.87500,68200,0.87500
CCT-198506,19850124,0.87500,0.93750,0.87500,0.93750,62900,0.93750
CCT-198506,19850125,0.93750,0.93750,0.87500,0.87500,83700,0.87500
CCT-198506,19850128,0.93750,0.93750,0.87500,0.87500,32900,0.87500
CCT-198506,19850129,0.81250,0.87500,0.81250,0.87500,37300,0.87500
CCT-198506,19850130,0.87500,0.93750,0.87500,0.93750,86100,0.93750
CCT-198506,19850131,0.81250,0.87500,0.81250,0.87500,190700,0.87500
CCT-198506,19850201,0.87500,0.93750,0.87500,0.93750,121700,0.93750
CCT-198506,19850204,0.87500,0.93750,0.87500,0.93750,194900,0.93750
CCT-198506,19850205,0.93750,0.93750,0.87500,0.87500,58700,0.87500
CCT-198506,19850206,0.87500,1.00000,0.87500,1.00000,327800,1.00000
CCT-198506,19850207,1.00000,1.37500,1.00000,1.37500,393300,1.37500
CCT-198506,19850208,1.25000,1.62500,1.25000,1.62500,432400,1.62500
CCT-198506,19850211,1.50000,1.62500,1.37500,1.50000,442800,1.50000
CCT-198506,19850212,1.50000,1.50000,1.25000,1.25000,269400,1.25000
CCT-198506,19850213,1.12500,1.37500,1.12500,1.37500,119700,1.37500
CCT-198506,19850214,1.25000,1.37500,1.25000,1.37500,88900,1.37500
CCT-198506,19850215,1.37500,1.37500,1.25000,1.25000,40600,1.25000
CCT-198506,19850219,1.37500,1.37500,1.25000,1.25000,37600,1.25000
CCT-198506,19850220,1.12500,1.25000,1.12500,1.25000,56300,1.25000
CCT-198506,19850221,1.37500,1.37500,1.12500,1.12500,29000,1.12500
CCT-198506,19850222,1.25000,1.25000,1.12500,1.12500,36200,1.12500
CCT-198506,19850225,1.12500,1.25000,1.12500,1.25000,47300,1.25000
CCT-198506,19850226,1.12500,1.25000,1.12500,1.25000,119400,1.25000
CCT-198506,19850227,1.25000,1.25000,1.12500,1.12500,62100,1.12500
CCT-198506,19850228,1.12500,1.25000,1.12500,1.25000,21100,1.25000
CCT-198506,19850301,1.25000,1.25000,1.12500,1.12500,63900,1.12500
CCT-198506,19850304,1.12500,1.12500,1.00000,1.00000,28100,1.00000
CCT-198506,19850305,1.12500,1.12500,1.00000,1.00000,63100,1.00000
CCT-198506,19850306,1.12500,1.12500,1.00000,1.00000,27800,1.00000
CCT-198506,19850307,1.12500,1.12500,1.00000,1.00000,91900,1.00000
CCT-198506,19850308,1.00000,1.12500,1.00000,1.12500,22700,1.12500
CCT-198506,19850311,1.00000,1.12500,1.00000,1.12500,13400,1.12500
CCT-198506,19850312,1.12500,1.12500,1.00000,1.00000,38700,1.00000
CCT-198506,19850313,1.00000,1.12500,1.00000,1.12500,11700,1.12500
CCT-198506,19850314,1.00000,1.12500,1.00000,1.12500,4000,1.12500
CCT-198506,19850315,1.12500,1.12500,1.00000,1.00000,12600,1.00000
CCT-198506,19850318,1.12500,1.12500,1.00000,1.00000,39200,1.00000
CCT-198506,19850319,1.00000,1.12500,1.00000,1.12500,7900,1.12500
CCT-198506,19850320,1.00000,1.12500,1.00000,1.12500,25600,1.12500
CCT-198506,19850321,1.12500,1.12500,1.00000,1.00000,50800,1.00000
CCT-198506,19850322,1.12500,1.12500,1.00000,1.00000,36500,1.00000
CCT-198506,19850325,1.12500,1.12500,1.00000,1.00000,14300,1.00000
CCT-198506,19850326,1.12500,1.12500,1.00000,1.00000,39700,1.00000
CCT-198506,19850327,1.12500,1.12500,1.00000,1.00000,14700,1.00000
CCT-198506,19850328,1.12500,1.12500,1.00000,1.00000,4600,1.00000
CCT-198506,19850329,1.12500,1.12500,0.93750,0.93750,94400,0.93750
CCT-198506,19850401,1.12500,1.12500,1.00000,1.00000,21100,1.00000
CCT-198506,19850402,1.00000,1.00000,1.00000,1.00000,35400,1.00000
CCT-198506,19850403,1.00000,1.00000,0.93750,0.93750,7000,0.93750
CCT-198506,19850404,0.93750,1.00000,0.87500,0.93750,27900,0.93750
CCT-198506,19850408,0.93750,0.93750,0.87500,0.87500,14400,0.87500
CCT-198506,19850409,0.93750,0.93750,0.87500,0.87500,11500,0.87500
CCT-198506,19850410,0.93750,0.93750,0.87500,0.87500,133400,0.87500
CCT-198506,19850411,0.87500,0.93750,0.87500,0.93750,16400,0.93750
CCT-198506,19850412,0.87500,0.93750,0.87500,0.93750,9900,0.93750
CCT-198506,19850415,0.93750,0.93750,0.87500,0.87500,8300,0.87500
CCT-198506,19850416,0.93750,0.93750,0.87500,0.87500,14800,0.87500
CCT-198506,19850417,0.93750,0.93750,0.87500,0.87500,17800,0.87500
CCT-198506,19850418,0.93750,0.93750,0.87500,0.87500,8000,0.87500
CCT-198506,19850419,0.93750,0.93750,0.87500,0.87500,6300,0.87500
CCT-198506,19850422,0.93750,0.93750,0.87500,0.87500,12100,0.87500
CCT-198506,19850423,0.93750,0.93750,0.87500,0.87500,11400,0.87500
CCT-198506,19850424,0.87500,0.93750,0.87500,0.93750,22400,0.93750
CCT-198506,19850425,0.87500,0.87500,0.81250,0.81250,26900,0.81250
CCT-198506,19850426,0.81250,0.81250,0.75000,0.75000,29900,0.75000
CCT-198506,19850429,0.75000,0.81250,0.75000,0.81250,15800,0.81250
CCT-198506,19850430,0.81250,0.81250,0.75000,0.75000,13800,0.75000
CCT-198506,19850501,0.81250,0.81250,0.75000,0.75000,10500,0.75000
CCT-198506,19850502,0.81250,0.81250,0.75000,0.75000,10600,0.75000
CCT-198506,19850503,0.75000,0.81250,0.75000,0.81250,2500,0.81250
CCT-198506,19850506,0.81250,0.81250,0.75000,0.75000,44300,0.75000
CCT-198506,19850507,0.81250,0.81250,0.75000,0.75000,15000,0.75000
CCT-198506,19850508,0.75000,0.75000,0.75000,0.75000,8500,0.75000
CCT-198506,19850509,0.81250,0.81250,0.75000,0.75000,2700,0.75000
CCT-198506,19850510,0.84376,0.93750,0.75000,0.87500,34500,0.87500
CCT-198506,19850513,0.93750,0.93750,0.87500,0.87500,26800,0.87500
CCT-198506,19850514,0.87500,0.87500,0.75000,0.75000,15100,0.75000
CCT-198506,19850515,0.87500,0.87500,0.75000,0.75000,5800,0.75000
CCT-198506,19850516,0.81250,0.81250,0.75000,0.75000,20400,0.75000
CCT-198506,19850517,0.81250,0.81250,0.75000,0.75000,36700,0.75000
CCT-198506,19850520,0.87500,0.87500,0.75000,0.75000,15900,0.75000
CCT-198506,19850521,0.81250,0.87500,0.75000,0.81250,12700,0.81250
CCT-198506,19850522,0.87500,0.87500,0.75000,0.75000,21900,0.75000
CCT-198506,19850523,0.81250,0.81250,0.75000,0.75000,5600,0.75000
CCT-198506,19850524,0.81250,0.81250,0.75000,0.75000,5400,0.75000
CCT-198506,19850528,0.81250,0.81250,0.75000,0.75000,7500,0.75000
CCT-198506,19850529,0.81250,0.81250,0.75000,0.75000,16500,0.75000
CCT-198506,19850530,0.75000,0.75000,0.75000,0.75000,4600,0.75000
CCT-198506,19850531,0.81250,0.81250,0.75000,0.75000,11700,0.75000
CCT-198506,19850603,0.75000,0.75000,0.75000,0.75000,10700,0.75000
CCT-198506,19850604,0.68750,0.68750,0.50000,0.50000,81000,0.50000
CCT-198506,19850605,0.65626,0.75000,0.56250,0.62500,47000,0.62500
CCT-198506,19850606,0.62500,0.68750,0.62500,0.68750,11900,0.68750
CCT-198506,19850607,0.68750,0.68750,0.62500,0.62500,65000,0.62500
CCT-198506,19850612,0.12500,0.12500,0.12500,0.12500,2500,0.12500
CCT-198506,19850613,0.25000,0.25000,0.12500,0.12500,17000,0.12500
