Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CDAT-199007,19850102,6.71876,6.71876,6.71876,6.71876,2015,0.67188
CDAT-199007,19850103,6.71876,6.71876,6.71876,6.71876,20,0.67188
CDAT-199007,19850104,6.71876,6.71876,6.71876,6.71876,100,0.67188
CDAT-199007,19850109,6.56250,6.56250,6.56250,6.56250,2080,0.65626
CDAT-199007,19850111,6.25000,6.25000,6.25000,6.25000,1000,0.62500
CDAT-199007,19850114,6.25000,6.25000,6.25000,6.25000,400,0.62500
CDAT-199007,19850115,6.25000,6.25000,6.25000,6.25000,100,0.62500
CDAT-199007,19850117,6.56250,6.56250,6.56250,6.56250,100,0.65626
CDAT-199007,19850118,6.56250,6.56250,6.56250,6.56250,110,0.65626
CDAT-199007,19850124,6.56250,6.56250,6.56250,6.56250,200,0.65626
CDAT-199007,19850125,6.56250,6.56250,6.56250,6.56250,278,0.65626
CDAT-199007,19850128,7.03126,7.03126,7.03126,7.03126,200,0.70313
CDAT-199007,19850129,6.56250,6.56250,6.56250,6.56250,100,0.65626
CDAT-199007,19850130,6.40626,6.40626,6.40626,6.40626,10,0.64063
CDAT-199007,19850131,6.25000,6.25000,6.25000,6.25000,20,0.62500
CDAT-199007,19850201,6.40626,6.40626,6.40626,6.40626,550,0.64063
CDAT-199007,19850204,6.40626,6.40626,6.40626,6.40626,16,0.64063
CDAT-199007,19850205,6.09376,6.09376,6.09376,6.09376,310,0.60938
CDAT-199007,19850208,5.62500,5.62500,5.62500,5.62500,400,0.56250
CDAT-199007,19850211,5.46876,5.46876,5.46876,5.46876,691,0.54688
CDAT-199007,19850212,5.78126,5.78126,5.78126,5.78126,310,0.57813
CDAT-199007,19850213,6.40626,6.40626,6.40626,6.40626,2030,0.64063
CDAT-199007,19850215,6.71876,6.71876,6.71876,6.71876,1100,0.67188
CDAT-199007,19850219,7.03126,7.03126,7.03126,7.03126,291,0.70313
CDAT-199007,19850220,6.87500,6.87500,6.87500,6.87500,480,0.68750
CDAT-199007,19850221,6.87500,6.87500,6.87500,6.87500,200,0.68750
CDAT-199007,19850222,6.87500,6.87500,6.87500,6.87500,63,0.68750
CDAT-199007,19850226,6.87500,6.87500,6.87500,6.87500,30,0.68750
CDAT-199007,19850227,6.87500,6.87500,6.87500,6.87500,200,0.68750
CDAT-199007,19850228,6.87500,6.87500,6.87500,6.87500,500,0.68750
CDAT-199007,19850301,7.50000,7.50000,7.50000,7.50000,400,0.75000
CDAT-199007,19850304,7.50000,7.50000,7.50000,7.50000,160,0.75000
CDAT-199007,19850305,8.12500,8.12500,8.12500,8.12500,210,0.81250
CDAT-199007,19850306,8.43750,8.43750,8.43750,8.43750,700,0.84376
CDAT-199007,19850307,9.06250,9.06250,9.06250,9.06250,760,0.90626
CDAT-199007,19850308,9.06250,9.06250,9.06250,9.06250,500,0.90626
CDAT-199007,19850311,11.25000,11.25000,11.25000,11.25000,1220,1.12500
CDAT-199007,19850312,11.25000,11.25000,11.25000,11.25000,1950,1.12500
CDAT-199007,19850313,10.00000,10.00000,10.00000,10.00000,700,1.00000
CDAT-199007,19850314,9.37500,9.37500,9.37500,9.37500,660,0.93750
CDAT-199007,19850315,9.06250,9.06250,9.06250,9.06250,770,0.90626
CDAT-199007,19850318,8.59376,8.59376,8.59376,8.59376,600,0.85938
CDAT-199007,19850320,7.81250,7.81250,7.81250,7.81250,520,0.78126
CDAT-199007,19850321,7.81250,7.81250,7.81250,7.81250,1050,0.78126
CDAT-199007,19850322,7.34376,7.34376,7.34376,7.34376,1600,0.73438
CDAT-199007,19850325,7.18750,7.18750,7.18750,7.18750,250,0.71876
CDAT-199007,19850326,8.12500,8.12500,8.12500,8.12500,650,0.81250
CDAT-199007,19850328,8.75000,8.75000,8.75000,8.75000,600,0.87500
CDAT-199007,19850329,8.90626,8.90626,8.90626,8.90626,976,0.89063
CDAT-199007,19850402,9.06250,9.06250,9.06250,9.06250,10,0.90626
CDAT-199007,19850403,9.06250,9.06250,9.06250,9.06250,730,0.90626
CDAT-199007,19850404,9.06250,9.06250,9.06250,9.06250,400,0.90626
CDAT-199007,19850409,9.06250,9.06250,9.06250,9.06250,600,0.90626
CDAT-199007,19850410,9.06250,9.06250,9.06250,9.06250,100,0.90626
CDAT-199007,19850412,9.06250,9.06250,9.06250,9.06250,410,0.90626
CDAT-199007,19850415,8.75000,8.75000,8.75000,8.75000,200,0.87500
CDAT-199007,19850416,8.28126,8.28126,8.28126,8.28126,500,0.82813
CDAT-199007,19850417,8.28126,8.28126,8.28126,8.28126,1170,0.82813
CDAT-199007,19850418,7.50000,7.50000,7.50000,7.50000,230,0.75000
CDAT-199007,19850419,7.18750,7.18750,7.18750,7.18750,720,0.71876
CDAT-199007,19850422,7.18750,7.18750,7.18750,7.18750,860,0.71876
CDAT-199007,19850423,6.71876,6.71876,6.71876,6.71876,440,0.67188
CDAT-199007,19850424,6.56250,6.56250,6.56250,6.56250,234,0.65626
CDAT-199007,19850425,6.56250,6.56250,6.56250,6.56250,200,0.65626
CDAT-199007,19850426,6.56250,6.56250,6.56250,6.56250,10,0.65626
CDAT-199007,19850429,6.25000,6.25000,6.25000,6.25000,740,0.62500
CDAT-199007,19850501,6.09376,6.09376,6.09376,6.09376,70,0.60938
CDAT-199007,19850502,5.62500,5.62500,5.62500,5.62500,350,0.56250
CDAT-199007,19850503,5.62500,5.62500,5.62500,5.62500,100,0.56250
CDAT-199007,19850506,5.62500,5.62500,5.62500,5.62500,402,0.56250
CDAT-199007,19850507,5.62500,5.62500,5.62500,5.62500,102,0.56250
CDAT-199007,19850508,5.62500,5.62500,5.62500,5.62500,100,0.56250
CDAT-199007,19850509,5.62500,5.62500,5.62500,5.62500,30,0.56250
CDAT-199007,19850510,5.93750,5.93750,5.93750,5.93750,160,0.59376
CDAT-199007,19850513,5.93750,5.93750,5.93750,5.93750,46,0.59376
CDAT-199007,19850514,5.93750,5.93750,5.93750,5.93750,2200,0.59376
CDAT-199007,19850515,5.93750,5.93750,5.93750,5.93750,10,0.59376
CDAT-199007,19850516,5.93750,5.93750,5.93750,5.93750,104,0.59376
CDAT-199007,19850517,6.87500,6.87500,6.87500,6.87500,1200,0.68750
CDAT-199007,19850520,6.87500,6.87500,6.87500,6.87500,700,0.68750
CDAT-199007,19850521,6.56250,6.56250,6.56250,6.56250,50,0.65626
CDAT-199007,19850523,6.87500,6.87500,6.87500,6.87500,458,0.68750
CDAT-199007,19850524,6.87500,6.87500,6.87500,6.87500,300,0.68750
CDAT-199007,19850528,6.87500,6.87500,6.87500,6.87500,1050,0.68750
CDAT-199007,19850529,6.87500,6.87500,6.87500,6.87500,120,0.68750
CDAT-199007,19850530,6.87500,6.87500,6.87500,6.87500,20,0.68750
CDAT-199007,19850603,6.87500,6.87500,6.87500,6.87500,10,0.68750
CDAT-199007,19850604,6.87500,6.87500,6.87500,6.87500,150,0.68750
CDAT-199007,19850605,6.87500,6.87500,6.87500,6.87500,200,0.68750
CDAT-199007,19850611,6.87500,6.87500,6.87500,6.87500,2070,0.68750
CDAT-199007,19850612,6.87500,6.87500,6.87500,6.87500,20,0.68750
CDAT-199007,19850613,6.87500,6.87500,6.87500,6.87500,300,0.68750
CDAT-199007,19850614,6.87500,6.87500,6.87500,6.87500,300,0.68750
CDAT-199007,19850617,6.87500,6.87500,6.87500,6.87500,150,0.68750
CDAT-199007,19850618,6.56250,6.56250,6.56250,6.56250,1320,0.65626
CDAT-199007,19850619,6.56250,6.56250,6.56250,6.56250,1000,0.65626
CDAT-199007,19850620,6.09376,6.09376,6.09376,6.09376,2100,0.60938
CDAT-199007,19850624,6.25000,6.25000,6.25000,6.25000,20,0.62500
CDAT-199007,19850628,6.25000,6.25000,6.25000,6.25000,310,0.62500
CDAT-199007,19850701,6.25000,6.25000,6.25000,6.25000,830,0.62500
CDAT-199007,19850702,6.09376,6.09376,6.09376,6.09376,630,0.60938
CDAT-199007,19850703,6.09376,6.09376,6.09376,6.09376,90,0.60938
CDAT-199007,19850705,6.09376,6.09376,6.09376,6.09376,100,0.60938
CDAT-199007,19850709,6.09376,6.09376,6.09376,6.09376,300,0.60938
