Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AGGY-198401,19821101,0.12500,0.12500,0.12500,0.12500,3500,0.12500
AGGY-198401,19821103,0.12500,0.12500,0.12500,0.12500,1000,0.12500
AGGY-198401,19821104,0.12500,0.12500,0.12500,0.12500,350,0.12500
AGGY-198401,19821112,0.12500,0.12500,0.12500,0.12500,1102,0.12500
AGGY-198401,19821119,0.12500,0.12500,0.12500,0.12500,1800,0.12500
AGGY-198401,19830103,0.09376,0.09376,0.09376,0.09376,126,0.09376
AGGY-198401,19830104,0.09376,0.09376,0.09376,0.09376,1000,0.09376
AGGY-198401,19830110,0.09376,0.09376,0.09376,0.09376,4000,0.09376
AGGY-198401,19830112,0.09376,0.09376,0.09376,0.09376,35000,0.09376
AGGY-198401,19830113,0.09376,0.09376,0.09376,0.09376,2000,0.09376
AGGY-198401,19830117,0.10938,0.10938,0.10938,0.10938,50000,0.10938
AGGY-198401,19830120,0.10938,0.10938,0.10938,0.10938,1000,0.10938
AGGY-198401,19830121,0.10938,0.10938,0.10938,0.10938,150,0.10938
AGGY-198401,19830125,0.10938,0.10938,0.10938,0.10938,9000,0.10938
AGGY-198401,19830126,0.10938,0.10938,0.10938,0.10938,2000,0.10938
AGGY-198401,19830202,0.10938,0.10938,0.10938,0.10938,6000,0.10938
AGGY-198401,19830203,0.10938,0.10938,0.10938,0.10938,2500,0.10938
AGGY-198401,19830207,0.10938,0.10938,0.10938,0.10938,300,0.10938
AGGY-198401,19830218,0.10938,0.10938,0.10938,0.10938,5000,0.10938
AGGY-198401,19830310,0.14063,0.14063,0.14063,0.14063,5000,0.14063
AGGY-198401,19830315,0.14063,0.14063,0.14063,0.14063,1000,0.14063
AGGY-198401,19830316,0.14063,0.14063,0.14063,0.14063,1000,0.14063
AGGY-198401,19830318,0.14063,0.14063,0.14063,0.14063,2100,0.14063
AGGY-198401,19830322,0.14063,0.14063,0.14063,0.14063,500,0.14063
AGGY-198401,19830404,0.14063,0.14063,0.14063,0.14063,1000,0.14063
AGGY-198401,19830421,0.14063,0.14063,0.14063,0.14063,1000,0.14063
AGGY-198401,19830422,0.14063,0.14063,0.14063,0.14063,2000,0.14063
AGGY-198401,19830425,0.14063,0.14063,0.14063,0.14063,17000,0.14063
AGGY-198401,19830427,0.14063,0.14063,0.14063,0.14063,6000,0.14063
AGGY-198401,19830505,0.12500,0.12500,0.12500,0.12500,3500,0.12500
AGGY-198401,19830509,0.12500,0.12500,0.12500,0.12500,500,0.12500
AGGY-198401,19830531,0.14063,0.14063,0.14063,0.14063,1500,0.14063
AGGY-198401,19830613,0.12500,0.12500,0.12500,0.12500,500,0.12500
AGGY-198401,19830615,0.12500,0.12500,0.12500,0.12500,5000,0.12500
AGGY-198401,19830623,0.12500,0.12500,0.12500,0.12500,3400,0.12500
AGGY-198401,19830624,0.12500,0.12500,0.12500,0.12500,14000,0.12500
AGGY-198401,19830628,0.12500,0.12500,0.12500,0.12500,2000,0.12500
AGGY-198401,19830719,0.12500,0.12500,0.12500,0.12500,2000,0.12500
AGGY-198401,19830720,0.12500,0.12500,0.12500,0.12500,500,0.12500
AGGY-198401,19830727,0.12500,0.12500,0.12500,0.12500,30000,0.12500
AGGY-198401,19830728,0.12500,0.12500,0.12500,0.12500,4000,0.12500
AGGY-198401,19830729,0.12500,0.12500,0.12500,0.12500,100,0.12500
AGGY-198401,19830801,0.10938,0.10938,0.10938,0.10938,1900,0.10938
AGGY-198401,19830804,0.10938,0.10938,0.10938,0.10938,2000,0.10938
AGGY-198401,19830816,0.09376,0.09376,0.09376,0.09376,1300,0.09376
AGGY-198401,19830830,0.09376,0.09376,0.09376,0.09376,1000,0.09376
AGGY-198401,19830908,0.09376,0.09376,0.09376,0.09376,500,0.09376
AGGY-198401,19830914,0.09376,0.09376,0.09376,0.09376,2000,0.09376
AGGY-198401,19830919,0.09376,0.09376,0.09376,0.09376,500,0.09376
AGGY-198401,19830926,0.07813,0.07813,0.07813,0.07813,12000,0.07813
AGGY-198401,19830927,0.06250,0.06250,0.06250,0.06250,13000,0.06250
