Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ARMYF-199204,19890511,0.56250,0.56250,0.56250,0.56250,1000,0.56250
ARMYF-199204,19890523,0.53126,0.53126,0.53126,0.53126,10000,0.53126
ARMYF-199204,19890524,0.50000,0.50000,0.50000,0.50000,2000,0.50000
ARMYF-199204,19890606,0.48438,0.48438,0.48438,0.48438,23000,0.48438
ARMYF-199204,19890607,0.57813,0.57813,0.57813,0.57813,5000,0.57813
ARMYF-199204,19890609,0.56250,0.56250,0.56250,0.56250,3000,0.56250
ARMYF-199204,19890613,0.46876,0.46876,0.46876,0.46876,32300,0.46876
ARMYF-199204,19890614,0.48438,0.48438,0.48438,0.48438,30400,0.48438
ARMYF-199204,19890623,0.48438,0.48438,0.48438,0.48438,2000,0.48438
ARMYF-199204,19890626,0.48438,0.48438,0.48438,0.48438,2000,0.48438
ARMYF-199204,19890628,0.45313,0.45313,0.45313,0.45313,150,0.45313
ARMYF-199204,19890707,0.43750,0.43750,0.43750,0.43750,5000,0.43750
ARMYF-199204,19890719,0.43750,0.43750,0.43750,0.43750,1000,0.43750
ARMYF-199204,19890724,0.42188,0.42188,0.42188,0.42188,5000,0.42188
ARMYF-199204,19890725,0.42188,0.42188,0.42188,0.42188,5000,0.42188
ARMYF-199204,19890802,0.35938,0.35938,0.35938,0.35938,5000,0.35938
ARMYF-199204,19890814,0.37500,0.37500,0.37500,0.37500,1000,0.37500
ARMYF-199204,19890822,0.32813,0.32813,0.32813,0.32813,2000,0.32813
ARMYF-199204,19891012,0.25000,0.25000,0.25000,0.25000,2500,0.25000
ARMYF-199204,19891023,0.20313,0.20313,0.20313,0.20313,2000,0.20313
ARMYF-199204,19891120,0.23438,0.23438,0.23438,0.23438,5000,0.23438
ARMYF-199204,19891122,0.23438,0.23438,0.23438,0.23438,5000,0.23438
ARMYF-199204,19891205,0.23438,0.23438,0.23438,0.23438,1500,0.23438
ARMYF-199204,19891212,0.20313,0.20313,0.20313,0.20313,1900,0.20313
ARMYF-199204,19891219,0.20313,0.20313,0.20313,0.20313,39000,0.20313
ARMYF-199204,19891226,0.20313,0.20313,0.20313,0.20313,1000,0.20313
ARMYF-199204,19891227,0.23438,0.23438,0.23438,0.23438,18100,0.23438
ARMYF-199204,19891228,0.26563,0.26563,0.26563,0.26563,44500,0.26563
ARMYF-199204,19891229,0.29688,0.29688,0.29688,0.29688,12000,0.29688
ARMYF-199204,19900102,0.29688,0.29688,0.29688,0.29688,15000,0.29688
ARMYF-199204,19900103,0.29688,0.29688,0.29688,0.29688,16500,0.29688
ARMYF-199204,19900104,0.29688,0.29688,0.29688,0.29688,3000,0.29688
ARMYF-199204,19900105,0.28126,0.28126,0.28126,0.28126,2000,0.28126
ARMYF-199204,19900108,0.28126,0.28126,0.28126,0.28126,6600,0.28126
ARMYF-199204,19900109,0.28126,0.28126,0.28126,0.28126,4000,0.28126
ARMYF-199204,19900110,0.28126,0.28126,0.28126,0.28126,2000,0.28126
ARMYF-199204,19900111,0.28126,0.28126,0.28126,0.28126,10000,0.28126
ARMYF-199204,19900112,0.28126,0.28126,0.28126,0.28126,12500,0.28126
ARMYF-199204,19900115,0.28126,0.28126,0.28126,0.28126,10500,0.28126
ARMYF-199204,19900116,0.28126,0.28126,0.28126,0.28126,1500,0.28126
ARMYF-199204,19900117,0.21876,0.21876,0.21876,0.21876,26000,0.21876
ARMYF-199204,19900118,0.21876,0.21876,0.21876,0.21876,4000,0.21876
ARMYF-199204,19900122,0.23438,0.23438,0.23438,0.23438,2600,0.23438
ARMYF-199204,19900123,0.23438,0.23438,0.23438,0.23438,4000,0.23438
ARMYF-199204,19900124,0.23438,0.23438,0.23438,0.23438,8000,0.23438
ARMYF-199204,19900126,0.23438,0.23438,0.23438,0.23438,5000,0.23438
ARMYF-199204,19900202,0.23438,0.23438,0.23438,0.23438,1000,0.23438
ARMYF-199204,19900205,0.23438,0.23438,0.23438,0.23438,2000,0.23438
ARMYF-199204,19900207,0.23438,0.23438,0.23438,0.23438,2000,0.23438
ARMYF-199204,19900208,0.21876,0.21876,0.21876,0.21876,24500,0.21876
ARMYF-199204,19900209,0.21876,0.21876,0.21876,0.21876,10000,0.21876
ARMYF-199204,19900212,0.21876,0.21876,0.21876,0.21876,4000,0.21876
ARMYF-199204,19900216,0.21876,0.21876,0.21876,0.21876,10000,0.21876
ARMYF-199204,19900220,0.21876,0.21876,0.21876,0.21876,4000,0.21876
ARMYF-199204,19900226,0.21876,0.21876,0.21876,0.21876,8000,0.21876
ARMYF-199204,19900227,0.25000,0.25000,0.25000,0.25000,27000,0.25000
ARMYF-199204,19900228,0.26563,0.26563,0.26563,0.26563,11000,0.26563
ARMYF-199204,19900301,0.26563,0.26563,0.26563,0.26563,5000,0.26563
ARMYF-199204,19900302,0.28126,0.28126,0.28126,0.28126,14000,0.28126
ARMYF-199204,19900306,0.28126,0.28126,0.28126,0.28126,1000,0.28126
ARMYF-199204,19900307,0.26563,0.26563,0.26563,0.26563,1000,0.26563
ARMYF-199204,19900308,0.26563,0.26563,0.26563,0.26563,4500,0.26563
ARMYF-199204,19900309,0.26563,0.26563,0.26563,0.26563,3000,0.26563
ARMYF-199204,19900312,0.25000,0.25000,0.25000,0.25000,5000,0.25000
ARMYF-199204,19900313,0.25000,0.25000,0.25000,0.25000,4000,0.25000
ARMYF-199204,19900319,0.26563,0.26563,0.26563,0.26563,11000,0.26563
ARMYF-199204,19900320,0.26563,0.26563,0.26563,0.26563,16000,0.26563
ARMYF-199204,19900326,0.25000,0.25000,0.25000,0.25000,2500,0.25000
ARMYF-199204,19900327,0.25000,0.25000,0.25000,0.25000,4000,0.25000
ARMYF-199204,19900328,0.25000,0.25000,0.25000,0.25000,2500,0.25000
ARMYF-199204,19900329,0.25000,0.25000,0.25000,0.25000,1000,0.25000
ARMYF-199204,19900402,0.25000,0.25000,0.25000,0.25000,5000,0.25000
ARMYF-199204,19900405,0.25000,0.25000,0.25000,0.25000,5000,0.25000
ARMYF-199204,19900406,0.25000,0.25000,0.25000,0.25000,1000,0.25000
ARMYF-199204,19900416,0.25000,0.25000,0.25000,0.25000,800,0.25000
ARMYF-199204,19900417,0.25000,0.25000,0.25000,0.25000,5000,0.25000
ARMYF-199204,19900418,0.21876,0.21876,0.21876,0.21876,24000,0.21876
ARMYF-199204,19900420,0.21876,0.21876,0.21876,0.21876,1000,0.21876
ARMYF-199204,19900427,0.21876,0.21876,0.21876,0.21876,1000,0.21876
ARMYF-199204,19900430,0.21876,0.21876,0.21876,0.21876,93000,0.21876
ARMYF-199204,19900501,0.28126,0.28126,0.28126,0.28126,82700,0.28126
ARMYF-199204,19900502,0.26563,0.26563,0.26563,0.26563,34700,0.26563
ARMYF-199204,19900503,0.25000,0.25000,0.25000,0.25000,38750,0.25000
ARMYF-199204,19900504,0.28126,0.28126,0.28126,0.28126,77200,0.28126
ARMYF-199204,19900507,0.28126,0.28126,0.28126,0.28126,46000,0.28126
ARMYF-199204,19900508,0.26563,0.26563,0.26563,0.26563,49200,0.26563
ARMYF-199204,19900509,0.28126,0.28126,0.28126,0.28126,42700,0.28126
ARMYF-199204,19900510,0.28126,0.28126,0.28126,0.28126,25400,0.28126
ARMYF-199204,19900511,0.28126,0.28126,0.28126,0.28126,8000,0.28126
ARMYF-199204,19900514,0.28126,0.28126,0.28126,0.28126,9500,0.28126
ARMYF-199204,19900515,0.28126,0.28126,0.28126,0.28126,2000,0.28126
ARMYF-199204,19900517,0.28126,0.28126,0.28126,0.28126,38000,0.28126
ARMYF-199204,19900518,0.26563,0.26563,0.26563,0.26563,64000,0.26563
ARMYF-199204,19900521,0.28126,0.28126,0.28126,0.28126,15000,0.28126
ARMYF-199204,19900522,0.28126,0.28126,0.28126,0.28126,24000,0.28126
ARMYF-199204,19900523,0.26563,0.26563,0.26563,0.26563,52000,0.26563
ARMYF-199204,19900524,0.26563,0.26563,0.26563,0.26563,15000,0.26563
ARMYF-199204,19900525,0.26563,0.26563,0.26563,0.26563,13000,0.26563
ARMYF-199204,19900529,0.28126,0.28126,0.28126,0.28126,34000,0.28126
ARMYF-199204,19900530,0.28126,0.28126,0.28126,0.28126,16000,0.28126
ARMYF-199204,19900601,0.26563,0.26563,0.26563,0.26563,10100,0.26563
ARMYF-199204,19900604,0.26563,0.26563,0.26563,0.26563,10000,0.26563
ARMYF-199204,19900605,0.26563,0.26563,0.26563,0.26563,1600,0.26563
ARMYF-199204,19900606,0.26563,0.26563,0.26563,0.26563,2000,0.26563
ARMYF-199204,19900607,0.26563,0.26563,0.26563,0.26563,2000,0.26563
ARMYF-199204,19900608,0.25000,0.25000,0.25000,0.25000,30000,0.25000
ARMYF-199204,19900612,0.25000,0.25000,0.25000,0.25000,3000,0.25000
ARMYF-199204,19900613,0.23438,0.23438,0.23438,0.23438,39600,0.23438
ARMYF-199204,19900614,0.23438,0.23438,0.23438,0.23438,2000,0.23438
ARMYF-199204,19900615,0.23438,0.23438,0.23438,0.23438,4000,0.23438
ARMYF-199204,19900619,0.23438,0.23438,0.23438,0.23438,5000,0.23438
ARMYF-199204,19900620,0.23438,0.23438,0.23438,0.23438,1000,0.23438
ARMYF-199204,19900621,0.23438,0.23438,0.23438,0.23438,500,0.23438
ARMYF-199204,19900622,0.23438,0.23438,0.23438,0.23438,12000,0.23438
ARMYF-199204,19900625,0.23438,0.23438,0.23438,0.23438,11000,0.23438
ARMYF-199204,19900626,0.23438,0.23438,0.23438,0.23438,11000,0.23438
ARMYF-199204,19900627,0.21876,0.21876,0.21876,0.21876,3000,0.21876
ARMYF-199204,19900702,0.21876,0.21876,0.21876,0.21876,2000,0.21876
ARMYF-199204,19900705,0.21876,0.21876,0.21876,0.21876,3000,0.21876
ARMYF-199204,19900706,0.21876,0.21876,0.21876,0.21876,2000,0.21876
ARMYF-199204,19900709,0.21876,0.21876,0.21876,0.21876,7000,0.21876
ARMYF-199204,19900710,0.21876,0.21876,0.21876,0.21876,20700,0.21876
ARMYF-199204,19900711,0.21876,0.21876,0.21876,0.21876,80000,0.21876
ARMYF-199204,19900712,0.23438,0.23438,0.23438,0.23438,61300,0.23438
ARMYF-199204,19900713,0.25000,0.25000,0.25000,0.25000,36000,0.25000
ARMYF-199204,19900716,0.25000,0.25000,0.25000,0.25000,20500,0.25000
ARMYF-199204,19900718,0.25000,0.25000,0.25000,0.25000,5200,0.25000
ARMYF-199204,19900719,0.26563,0.26563,0.26563,0.26563,20000,0.26563
ARMYF-199204,19900720,0.25000,0.25000,0.25000,0.25000,11000,0.25000
ARMYF-199204,19900723,0.25000,0.25000,0.25000,0.25000,10800,0.25000
ARMYF-199204,19900724,0.25000,0.25000,0.25000,0.25000,5000,0.25000
ARMYF-199204,19900725,0.25000,0.25000,0.25000,0.25000,4000,0.25000
ARMYF-199204,19900726,0.25000,0.25000,0.25000,0.25000,6000,0.25000
ARMYF-199204,19900727,0.25000,0.25000,0.25000,0.25000,5000,0.25000
ARMYF-199204,19900731,0.25000,0.25000,0.25000,0.25000,4000,0.25000
ARMYF-199204,19900801,0.25000,0.25000,0.25000,0.25000,7000,0.25000
ARMYF-199204,19900803,0.25000,0.25000,0.25000,0.25000,2000,0.25000
ARMYF-199204,19900807,0.25000,0.25000,0.25000,0.25000,8000,0.25000
ARMYF-199204,19900808,0.25000,0.25000,0.25000,0.25000,2000,0.25000
ARMYF-199204,19900810,0.25000,0.25000,0.25000,0.25000,1000,0.25000
ARMYF-199204,19900814,0.25000,0.25000,0.25000,0.25000,1000,0.25000
ARMYF-199204,19900815,0.25000,0.25000,0.25000,0.25000,1000,0.25000
ARMYF-199204,19900816,0.21876,0.21876,0.21876,0.21876,35700,0.21876
ARMYF-199204,19900817,0.21876,0.21876,0.21876,0.21876,1000,0.21876
ARMYF-199204,19900820,0.21876,0.21876,0.21876,0.21876,1000,0.21876
ARMYF-199204,19900822,0.21876,0.21876,0.21876,0.21876,6000,0.21876
ARMYF-199204,19900823,0.21876,0.21876,0.21876,0.21876,2000,0.21876
ARMYF-199204,19900827,0.21876,0.21876,0.21876,0.21876,5000,0.21876
ARMYF-199204,19900828,0.18750,0.18750,0.18750,0.18750,20000,0.18750
ARMYF-199204,19900829,0.18750,0.18750,0.18750,0.18750,11500,0.18750
ARMYF-199204,19900830,0.18750,0.18750,0.18750,0.18750,2500,0.18750
ARMYF-199204,19900904,0.18750,0.18750,0.18750,0.18750,15000,0.18750
ARMYF-199204,19900905,0.20313,0.20313,0.20313,0.20313,10000,0.20313
ARMYF-199204,19900911,0.20313,0.20313,0.20313,0.20313,3000,0.20313
ARMYF-199204,19900912,0.18750,0.18750,0.18750,0.18750,5000,0.18750
ARMYF-199204,19900913,0.18750,0.18750,0.18750,0.18750,2000,0.18750
ARMYF-199204,19900918,0.17188,0.17188,0.17188,0.17188,21500,0.17188
