Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CRES-199409,19870109,10.00000,10.11364,10.00000,10.11364,2142966,11.12500
CRES-199409,19870112,10.22728,10.22728,10.00000,10.00000,345925,11.00000
CRES-199409,19870113,10.00000,10.11364,10.00000,10.11364,246588,11.12500
CRES-199409,19870114,10.22728,10.22728,10.00000,10.00000,76120,11.00000
CRES-199409,19870115,10.00000,10.22728,10.00000,10.22728,83490,11.25000
CRES-199409,19870116,10.22728,10.22728,10.00000,10.00000,129983,11.00000
CRES-199409,19870119,10.00000,10.22728,10.00000,10.22728,175560,11.25000
CRES-199409,19870120,10.11364,10.79546,10.11364,10.79546,327526,11.87500
CRES-199409,19870121,10.90910,11.25000,10.56819,10.90910,236983,12.00000
CRES-199409,19870122,10.90910,11.13637,10.79546,11.02273,103730,12.12500
CRES-199409,19870123,11.13637,11.13637,10.90910,10.90910,226608,12.00000
CRES-199409,19870126,11.13637,11.13637,10.68182,10.68182,32010,11.75000
CRES-199409,19870127,10.90910,11.02273,10.68182,10.90910,59738,12.00000
CRES-199409,19870128,10.79546,10.90910,10.68182,10.79546,87856,11.87500
CRES-199409,19870129,10.90910,10.90910,10.68182,10.68182,53034,11.75000
CRES-199409,19870130,10.68182,11.13637,10.68182,11.13637,183880,12.25000
CRES-199409,19870202,11.13637,11.36364,10.90910,11.25000,147290,12.37500
CRES-199409,19870203,11.36364,11.59091,11.13637,11.36364,168026,12.50000
CRES-199409,19870204,11.36364,12.27273,11.36364,12.27273,185103,13.50000
CRES-199409,19870205,12.15910,12.38637,11.93182,12.15910,95836,13.37500
CRES-199409,19870206,11.93182,12.38637,11.93182,12.38637,102630,13.62500
CRES-199409,19870209,12.38637,12.38637,11.93182,11.93182,47825,13.12500
CRES-199409,19870210,11.81819,12.15910,11.47728,11.81819,60085,13.00000
CRES-199409,19870211,11.93182,12.27273,11.59091,12.15910,77685,13.37500
CRES-199409,19870212,12.04546,12.15910,11.93182,12.04546,7504,13.25000
CRES-199409,19870213,12.15910,12.15910,11.81819,11.81819,16628,13.00000
CRES-199409,19870217,11.81819,12.04546,11.81819,12.04546,22110,13.25000
CRES-199409,19870218,12.27273,12.38637,12.04546,12.27273,58329,13.50000
CRES-199409,19870219,12.27273,12.61364,12.27273,12.61364,50700,13.87500
CRES-199409,19870220,13.18182,13.52273,12.72728,13.18182,78972,14.50000
CRES-199409,19870223,12.95455,13.40910,12.95455,13.40910,35322,14.75000
CRES-199409,19870224,13.52273,13.86364,13.18182,13.63637,44505,15.00000
CRES-199409,19870225,13.86364,14.20455,13.63637,14.09091,79168,15.50000
CRES-199409,19870226,13.97728,14.20455,13.75000,13.86364,69292,15.25000
CRES-199409,19870227,13.86364,14.09091,13.86364,14.09091,52015,15.50000
CRES-199409,19870302,14.09091,14.31819,13.97728,14.09091,25938,15.50000
CRES-199409,19870303,14.31819,14.54546,14.09091,14.43182,49864,15.87500
CRES-199409,19870304,14.31819,14.54546,14.31819,14.54546,25300,16.00000
CRES-199409,19870305,14.54546,14.54546,14.31819,14.31819,18660,15.75000
CRES-199409,19870306,14.31819,14.65910,14.09091,14.54546,162707,16.00000
CRES-199409,19870309,14.20455,14.65910,13.75000,14.09091,28968,15.50000
CRES-199409,19870310,14.09091,14.43182,13.75000,14.09091,124049,15.50000
CRES-199409,19870311,14.43182,14.43182,14.09091,14.09091,37840,15.50000
CRES-199409,19870312,14.31819,14.43182,14.09091,14.20455,44520,15.62500
CRES-199409,19870313,14.31819,14.54546,14.20455,14.31819,22480,15.75000
CRES-199409,19870316,14.31819,14.54546,14.31819,14.54546,22300,16.00000
CRES-199409,19870317,14.31819,14.54546,14.31819,14.54546,21124,16.00000
CRES-199409,19870318,14.54546,14.77273,14.43182,14.54546,45115,16.00000
CRES-199409,19870319,14.65910,14.65910,14.43182,14.43182,34530,15.87500
CRES-199409,19870320,14.54546,14.65910,14.31819,14.54546,18260,16.00000
CRES-199409,19870323,13.63637,14.31819,13.63637,14.31819,94420,15.75000
CRES-199409,19870324,14.31819,14.31819,14.09091,14.09091,51366,15.50000
CRES-199409,19870325,14.09091,14.31819,13.97728,14.09091,40950,15.50000
CRES-199409,19870326,14.20455,14.20455,13.97728,13.97728,17094,15.37500
CRES-199409,19870327,14.09091,14.20455,13.86364,14.09091,106700,15.50000
CRES-199409,19870330,13.63637,14.09091,13.29546,13.52273,52320,14.87500
CRES-199409,19870331,13.18182,13.52273,12.95455,13.29546,50988,14.62500
CRES-199409,19870401,12.95455,13.29546,12.50000,12.84091,24696,14.12500
CRES-199409,19870402,12.95455,13.40910,12.50000,12.61364,63518,13.87500
CRES-199409,19870403,12.95455,13.29546,12.61364,12.95455,36755,14.25000
CRES-199409,19870406,13.29546,13.29546,13.06819,13.06819,6158,14.37500
CRES-199409,19870407,13.06819,13.18182,13.06819,13.18182,19550,14.50000
CRES-199409,19870408,13.18182,13.18182,12.84091,12.84091,3850,14.12500
CRES-199409,19870409,12.72728,13.06819,12.38637,12.72728,17820,14.00000
CRES-199409,19870410,12.27273,12.72728,11.93182,12.38637,207892,13.62500
CRES-199409,19870413,12.04546,12.38637,11.81819,11.93182,66753,13.12500
CRES-199409,19870414,11.59091,11.93182,11.25000,11.59091,40316,12.75000
CRES-199409,19870415,11.47728,11.70455,11.25000,11.59091,29265,12.75000
CRES-199409,19870416,11.81819,12.04546,11.47728,11.70455,82598,12.87500
CRES-199409,19870420,11.81819,11.81819,11.47728,11.47728,42186,12.62500
CRES-199409,19870421,11.25000,11.70455,11.25000,11.70455,54510,12.87500
CRES-199409,19870422,11.93182,11.93182,11.59091,11.59091,16676,12.75000
CRES-199409,19870423,11.59091,11.81819,11.59091,11.81819,2806,13.00000
CRES-199409,19870424,11.59091,11.81819,11.47728,11.70455,5198,12.87500
CRES-199409,19870427,11.25000,11.47728,11.02273,11.36364,37508,12.50000
CRES-199409,19870428,11.47728,11.59091,11.36364,11.47728,10230,12.62500
CRES-199409,19870429,11.47728,11.59091,11.47728,11.59091,6460,12.75000
CRES-199409,19870430,11.47728,11.59091,11.47728,11.59091,6502,12.75000
CRES-199409,19870501,11.70455,11.70455,11.36364,11.36364,20460,12.50000
CRES-199409,19870504,11.59091,11.59091,11.36364,11.36364,5749,12.50000
CRES-199409,19870505,11.81819,12.15910,11.36364,11.93182,87670,13.12500
CRES-199409,19870506,12.15910,12.15910,11.81819,11.81819,40110,13.00000
CRES-199409,19870507,11.93182,11.93182,11.36364,11.36364,48759,12.50000
CRES-199409,19870508,11.70455,11.70455,11.36364,11.36364,22730,12.50000
CRES-199409,19870511,11.59091,11.59091,11.25000,11.25000,5390,12.37500
CRES-199409,19870512,10.90910,11.13637,10.90910,11.13637,75350,12.25000
CRES-199409,19870513,10.90910,11.13637,10.68182,10.79546,37443,11.87500
CRES-199409,19870514,10.90910,11.13637,10.79546,11.02273,51480,12.12500
CRES-199409,19870515,11.13637,11.13637,10.90910,10.90910,39600,12.00000
CRES-199409,19870518,10.68182,11.02273,10.34091,10.56819,26561,11.62500
CRES-199409,19870519,10.79546,10.79546,10.45455,10.45455,34853,11.50000
CRES-199409,19870520,9.54546,10.34091,9.54546,10.34091,48099,11.37500
CRES-199409,19870521,10.22728,10.56819,10.22728,10.56819,11797,11.62500
CRES-199409,19870522,10.45455,10.68182,10.45455,10.68182,16830,11.75000
CRES-199409,19870526,10.68182,11.36364,10.68182,11.36364,29285,12.50000
CRES-199409,19870527,11.59091,11.59091,10.90910,10.90910,72013,12.00000
CRES-199409,19870528,10.90910,11.25000,10.90910,11.25000,20720,12.37500
CRES-199409,19870529,11.36364,11.36364,11.13637,11.13637,7040,12.25000
CRES-199409,19870601,11.25000,11.47728,11.25000,11.47728,31130,12.62500
CRES-199409,19870602,11.25000,11.47728,11.25000,11.47728,11977,12.62500
CRES-199409,19870603,11.47728,11.47728,11.25000,11.25000,13366,12.37500
CRES-199409,19870604,11.25000,11.36364,11.25000,11.36364,35370,12.50000
CRES-199409,19870605,11.13637,11.36364,11.13637,11.36364,7040,12.50000
CRES-199409,19870608,11.13637,11.36364,11.13637,11.36364,4968,12.50000
CRES-199409,19870609,11.13637,11.13637,11.13637,11.13637,892,12.25000
CRES-199409,19870610,11.36364,11.36364,11.13637,11.13637,3300,12.25000
