Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BBKS-199606,19850102,10.00000,10.00000,10.00000,10.00000,1500,1.00000
BBKS-199606,19850103,10.00000,10.00000,10.00000,10.00000,170,1.00000
BBKS-199606,19850104,10.00000,10.00000,10.00000,10.00000,1030,1.00000
BBKS-199606,19850107,10.00000,10.00000,10.00000,10.00000,370,1.00000
BBKS-199606,19850108,10.00000,10.00000,10.00000,10.00000,223,1.00000
BBKS-199606,19850109,9.68750,9.68750,9.68750,9.68750,530,0.96876
BBKS-199606,19850110,9.68750,9.68750,9.68750,9.68750,3232,0.96876
BBKS-199606,19850111,11.25000,11.25000,11.25000,11.25000,1100,1.12500
BBKS-199606,19850114,9.37500,9.37500,9.37500,9.37500,1207,0.93750
BBKS-199606,19850115,10.00000,10.00000,10.00000,10.00000,1490,1.00000
BBKS-199606,19850116,10.00000,10.00000,10.00000,10.00000,250,1.00000
BBKS-199606,19850117,10.00000,10.00000,10.00000,10.00000,30,1.00000
BBKS-199606,19850118,11.25000,11.25000,11.25000,11.25000,1160,1.12500
BBKS-199606,19850121,10.00000,10.00000,10.00000,10.00000,3840,1.00000
BBKS-199606,19850122,11.25000,11.25000,11.25000,11.25000,7660,1.12500
BBKS-199606,19850123,11.25000,11.25000,11.25000,11.25000,2590,1.12500
BBKS-199606,19850124,11.25000,11.25000,11.25000,11.25000,5712,1.12500
BBKS-199606,19850125,11.87500,11.87500,11.87500,11.87500,2580,1.18750
BBKS-199606,19850128,11.25000,11.25000,11.25000,11.25000,1030,1.12500
BBKS-199606,19850129,11.25000,11.25000,11.25000,11.25000,152,1.12500
BBKS-199606,19850130,11.87500,11.87500,11.87500,11.87500,2770,1.18750
BBKS-199606,19850131,11.87500,11.87500,11.87500,11.87500,156,1.18750
BBKS-199606,19850201,11.87500,11.87500,11.87500,11.87500,1170,1.18750
BBKS-199606,19850204,12.50000,12.50000,12.50000,12.50000,930,1.25000
BBKS-199606,19850205,13.75000,13.75000,13.75000,13.75000,9120,1.37500
