Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BLLZ-200810,20070409,0.28001,0.28001,0.28001,0.28001,8600,0.28001
BLLZ-200810,20070410,0.28001,0.30001,0.27001,0.30001,36000,0.30001
BLLZ-200810,20070411,0.26000,0.26000,0.26000,0.26000,3000,0.26000
BLLZ-200810,20070412,0.26000,0.29000,0.26000,0.27001,48000,0.27001
BLLZ-200810,20070413,0.26000,0.27001,0.25000,0.25000,45000,0.25000
BLLZ-200810,20070416,0.29000,0.30001,0.27001,0.30001,100000,0.30001
BLLZ-200810,20070417,0.31001,0.37001,0.30001,0.37001,74000,0.37001
BLLZ-200810,20070418,0.37001,0.47000,0.35000,0.40001,40500,0.40001
BLLZ-200810,20070419,0.45000,0.45000,0.45000,0.45000,500,0.45000
BLLZ-200810,20070420,0.38000,0.38000,0.38000,0.38000,500,0.38000
BLLZ-200810,20070424,0.35000,0.35000,0.27001,0.27001,82500,0.27001
BLLZ-200810,20070425,0.30001,0.30001,0.30001,0.30001,11600,0.30001
BLLZ-200810,20070427,0.28001,0.28001,0.28001,0.28001,5000,0.28001
BLLZ-200810,20070503,0.28001,0.28001,0.28001,0.28001,200,0.28001
BLLZ-200810,20070504,0.25000,0.25000,0.24000,0.24000,43000,0.24000
BLLZ-200810,20070507,0.25000,0.25000,0.23001,0.23001,1900,0.23001
BLLZ-200810,20070510,0.24000,0.24000,0.21000,0.23001,23000,0.23001
BLLZ-200810,20070511,0.24000,0.27001,0.23001,0.27001,82500,0.27001
BLLZ-200810,20070514,0.26000,0.28001,0.26000,0.28001,53000,0.28001
BLLZ-200810,20070517,0.26000,0.26000,0.26000,0.26000,13600,0.26000
BLLZ-200810,20070529,0.24000,0.24000,0.20001,0.20001,26000,0.20001
BLLZ-200810,20070530,0.23001,0.24000,0.23001,0.24000,20000,0.24000
BLLZ-200810,20070605,0.23001,0.23001,0.23001,0.23001,15000,0.23001
BLLZ-200810,20070606,0.20001,0.20001,0.20001,0.20001,5000,0.20001
BLLZ-200810,20070613,0.22000,0.22000,0.20001,0.20001,13000,0.20001
BLLZ-200810,20070614,0.22000,0.22000,0.22000,0.22000,5000,0.22000
BLLZ-200810,20070615,0.22000,0.22000,0.22000,0.22000,10000,0.22000
BLLZ-200810,20070619,0.21000,0.21000,0.21000,0.21000,31400,0.21000
BLLZ-200810,20070620,0.22000,0.22000,0.22000,0.22000,10000,0.22000
BLLZ-200810,20070625,0.22000,0.22000,0.20001,0.22000,12500,0.22000
BLLZ-200810,20070626,0.21000,0.22000,0.20001,0.21000,40000,0.21000
BLLZ-200810,20070627,0.21000,0.21000,0.21000,0.21000,5000,0.21000
BLLZ-200810,20070628,0.20001,0.20001,0.20001,0.20001,14000,0.20001
BLLZ-200810,20070702,0.20001,0.20001,0.20001,0.20001,5000,0.20001
BLLZ-200810,20070703,0.20001,0.22000,0.20001,0.20001,57500,0.20001
BLLZ-200810,20070705,0.22000,0.25000,0.22000,0.25000,178300,0.25000
BLLZ-200810,20070706,0.25000,0.25000,0.23001,0.25000,37300,0.25000
BLLZ-200810,20070709,0.24000,0.24000,0.23001,0.23001,28800,0.23001
BLLZ-200810,20070710,0.23001,0.23001,0.20001,0.20001,18300,0.20001
BLLZ-200810,20070711,0.18001,0.21000,0.18001,0.20001,5100,0.20001
BLLZ-200810,20070712,0.21000,0.21000,0.20001,0.20001,45400,0.20001
BLLZ-200810,20070713,0.18001,0.18001,0.18001,0.18001,15000,0.18001
BLLZ-200810,20070716,0.17001,0.17001,0.15001,0.17001,16900,0.17001
BLLZ-200810,20070717,0.16000,0.16000,0.16000,0.16000,8000,0.16000
BLLZ-200810,20070718,0.17001,0.17001,0.17001,0.17001,5900,0.17001
BLLZ-200810,20070719,0.15001,0.15001,0.10001,0.11000,83500,0.11000
BLLZ-200810,20070720,0.12000,0.12000,0.09001,0.09001,11200,0.09001
BLLZ-200810,20070723,0.09001,0.09001,0.09001,0.09001,5000,0.09001
BLLZ-200810,20070724,0.10001,0.10001,0.09001,0.09001,51000,0.09001
BLLZ-200810,20070726,0.09001,0.09001,0.09001,0.09001,20000,0.09001
BLLZ-200810,20070730,0.09001,0.09001,0.08000,0.08000,39100,0.08000
BLLZ-200810,20070731,0.07001,0.07001,0.05001,0.05001,69500,0.05001
BLLZ-200810,20070801,0.07001,0.07001,0.07001,0.07001,21000,0.07001
BLLZ-200810,20070802,0.07001,0.07001,0.05001,0.07001,54000,0.07001
BLLZ-200810,20070803,0.05001,0.09001,0.05001,0.09001,86900,0.09001
BLLZ-200810,20070806,0.07001,0.07001,0.06000,0.06000,41500,0.06000
BLLZ-200810,20070807,0.07001,0.13000,0.07001,0.07001,60200,0.07001
BLLZ-200810,20070808,0.08000,0.08000,0.07001,0.08000,70000,0.08000
BLLZ-200810,20070809,0.07001,0.07001,0.07001,0.07001,10200,0.07001
BLLZ-200810,20070810,0.09001,0.09001,0.09001,0.09001,10000,0.09001
BLLZ-200810,20070814,0.06000,0.06000,0.06000,0.06000,5200,0.06000
BLLZ-200810,20070816,0.09001,0.09001,0.08000,0.08000,2200,0.08000
BLLZ-200810,20070817,0.06000,0.09001,0.06000,0.09001,74900,0.09001
BLLZ-200810,20070820,0.09001,0.11000,0.09001,0.11000,303800,0.11000
BLLZ-200810,20070821,0.10001,0.12000,0.10001,0.11000,132500,0.11000
BLLZ-200810,20070822,0.11000,0.14001,0.11000,0.11000,275000,0.11000
BLLZ-200810,20070823,0.11000,0.11000,0.11000,0.11000,32900,0.11000
BLLZ-200810,20070824,0.11000,0.12000,0.11000,0.11000,37800,0.11000
BLLZ-200810,20070827,0.11000,0.12000,0.11000,0.12000,24700,0.12000
BLLZ-200810,20070828,0.11000,0.13000,0.11000,0.12000,232300,0.12000
BLLZ-200810,20070829,0.11000,0.11000,0.10001,0.10001,26700,0.10001
BLLZ-200810,20070830,0.09001,0.09001,0.09001,0.09001,41000,0.09001
BLLZ-200810,20070831,0.12000,0.12000,0.12000,0.12000,1000,0.12000
