Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BUGLF-201003,20070319,0.70000,0.70000,0.70000,0.70000,1800,0.70000
BUGLF-201003,20070418,0.64000,0.64000,0.64000,0.64000,1000,0.64000
BUGLF-201003,20070508,0.55001,0.55001,0.55001,0.55001,1800,0.55001
BUGLF-201003,20070815,0.35000,0.35000,0.35000,0.35000,5000,0.35000
BUGLF-201003,20080328,0.38000,0.38000,0.38000,0.38000,13000,0.38000
BUGLF-201003,20080417,0.39000,0.39000,0.39000,0.39000,20000,0.39000
BUGLF-201003,20080625,0.47000,0.47000,0.47000,0.47000,1000,0.47000
BUGLF-201003,20080708,0.43001,0.43001,0.43001,0.43001,40000,0.43001
BUGLF-201003,20080806,0.35000,0.35000,0.35000,0.35000,200,0.35000
BUGLF-201003,20080812,0.32000,0.32000,0.32000,0.32000,10000,0.32000
BUGLF-201003,20080814,0.31001,0.31001,0.31001,0.31001,300,0.31001
BUGLF-201003,20081008,0.21000,0.21000,0.21000,0.21000,300,0.21000
BUGLF-201003,20081014,0.21000,0.21000,0.21000,0.21000,500,0.21000
BUGLF-201003,20081218,0.10001,0.10001,0.10001,0.10001,900,0.10001
BUGLF-201003,20081223,0.13000,0.13000,0.13000,0.13000,1000,0.13000
BUGLF-201003,20090205,0.17001,0.17001,0.17001,0.17001,32000,0.17001
BUGLF-201003,20090429,0.14001,0.14001,0.14001,0.14001,300,0.14001
BUGLF-201003,20090924,0.15001,0.15001,0.15001,0.15001,1200,0.15001
BUGLF-201003,20100326,0.11000,0.11000,0.11000,0.11000,500,0.11000
