Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AB-198810,19841221,6.62500,6.62500,6.62500,6.62500,6500,6.62500
AB-198810,19841224,6.62500,6.62500,6.62500,6.62500,3200,6.62500
AB-198810,19841226,6.62500,6.62500,6.62500,6.62500,3360,6.62500
AB-198810,19841227,6.62500,6.62500,6.62500,6.62500,2886,6.62500
AB-198810,19841228,6.62500,6.62500,6.62500,6.62500,1200,6.62500
AB-198810,19841231,6.62500,6.62500,6.62500,6.62500,3200,6.62500
AB-198810,19850103,6.62500,6.62500,6.62500,6.62500,4000,6.62500
AB-198810,19850104,6.62500,6.62500,6.62500,6.62500,3100,6.62500
AB-198810,19850107,6.62500,6.62500,6.62500,6.62500,1050,6.62500
AB-198810,19850108,6.50000,6.50000,6.50000,6.50000,3300,6.50000
AB-198810,19850109,6.50000,6.50000,6.50000,6.50000,4300,6.50000
AB-198810,19850110,6.50000,6.50000,6.50000,6.50000,1700,6.50000
AB-198810,19850111,6.50000,6.50000,6.50000,6.50000,2500,6.50000
AB-198810,19850114,6.50000,6.50000,6.50000,6.50000,1200,6.50000
AB-198810,19850115,6.50000,6.50000,6.50000,6.50000,1726,6.50000
AB-198810,19850116,6.50000,6.50000,6.50000,6.50000,7200,6.50000
AB-198810,19850117,6.50000,6.50000,6.50000,6.50000,2800,6.50000
AB-198810,19850118,6.50000,6.50000,6.50000,6.50000,550,6.50000
AB-198810,19850121,6.50000,6.50000,6.50000,6.50000,3630,6.50000
AB-198810,19850122,6.50000,6.50000,6.50000,6.50000,4000,6.50000
AB-198810,19850123,6.50000,6.50000,6.50000,6.50000,4500,6.50000
AB-198810,19850124,6.50000,6.50000,6.50000,6.50000,300,6.50000
AB-198810,19850125,6.50000,6.50000,6.50000,6.50000,2000,6.50000
AB-198810,19850128,6.50000,6.50000,6.50000,6.50000,1500,6.50000
AB-198810,19850129,6.50000,6.50000,6.50000,6.50000,500,6.50000
AB-198810,19850130,6.50000,6.50000,6.50000,6.50000,500,6.50000
AB-198810,19850131,6.50000,6.50000,6.50000,6.50000,3400,6.50000
AB-198810,19850201,6.50000,6.50000,6.50000,6.50000,1000,6.50000
AB-198810,19850205,6.50000,6.50000,6.50000,6.50000,1000,6.50000
AB-198810,19850206,6.50000,6.50000,6.50000,6.50000,2500,6.50000
AB-198810,19850207,6.87500,6.87500,6.87500,6.87500,7500,6.87500
AB-198810,19850208,8.37500,8.37500,8.37500,8.37500,8200,8.37500
AB-198810,19850211,8.87500,8.87500,8.87500,8.87500,34290,8.87500
AB-198810,19850212,8.87500,8.87500,8.87500,8.87500,19380,8.87500
AB-198810,19850213,9.12500,9.12500,9.12500,9.12500,9200,9.12500
AB-198810,19850214,9.00000,9.00000,9.00000,9.00000,11650,9.00000
AB-198810,19850215,8.75000,8.75000,8.75000,8.75000,8350,8.75000
AB-198810,19850219,8.75000,8.75000,8.75000,8.75000,4600,8.75000
AB-198810,19850220,8.75000,8.75000,8.75000,8.75000,8210,8.75000
AB-198810,19850221,8.75000,8.75000,8.75000,8.75000,1650,8.75000
AB-198810,19850222,8.87500,8.87500,8.87500,8.87500,5660,8.87500
AB-198810,19850225,9.00000,9.00000,9.00000,9.00000,3700,9.00000
AB-198810,19850226,9.00000,9.00000,9.00000,9.00000,1000,9.00000
AB-198810,19850227,8.75000,8.75000,8.75000,8.75000,4100,8.75000
AB-198810,19850228,8.75000,8.75000,8.75000,8.75000,3300,8.75000
AB-198810,19850301,8.75000,8.75000,8.75000,8.75000,900,8.75000
AB-198810,19850304,8.62500,8.62500,8.62500,8.62500,4600,8.62500
AB-198810,19850305,8.37500,8.37500,8.37500,8.37500,7550,8.37500
AB-198810,19850306,8.25000,8.25000,8.25000,8.25000,2200,8.25000
AB-198810,19850307,7.75000,7.75000,7.75000,7.75000,3400,7.75000
AB-198810,19850308,7.75000,7.75000,7.75000,7.75000,1700,7.75000
AB-198810,19850311,7.37500,7.37500,7.37500,7.37500,4900,7.37500
AB-198810,19850312,7.25000,7.25000,7.25000,7.25000,1586,7.25000
AB-198810,19850313,7.25000,7.25000,7.25000,7.25000,286,7.25000
AB-198810,19850314,7.25000,7.25000,7.25000,7.25000,3550,7.25000
AB-198810,19850315,7.50000,7.50000,7.50000,7.50000,19300,7.50000
AB-198810,19850318,7.50000,7.50000,7.50000,7.50000,3500,7.50000
AB-198810,19850319,7.50000,7.50000,7.50000,7.50000,2500,7.50000
AB-198810,19850320,7.50000,7.50000,7.50000,7.50000,5400,7.50000
AB-198810,19850321,7.50000,7.50000,7.50000,7.50000,900,7.50000
AB-198810,19850322,7.50000,7.50000,7.50000,7.50000,2350,7.50000
AB-198810,19850325,7.75000,7.75000,7.75000,7.75000,8100,7.75000
AB-198810,19850326,7.75000,7.75000,7.75000,7.75000,7010,7.75000
AB-198810,19850327,7.75000,7.75000,7.75000,7.75000,200,7.75000
AB-198810,19850328,7.87500,7.87500,7.87500,7.87500,10000,7.87500
AB-198810,19850329,7.87500,7.87500,7.87500,7.87500,4200,7.87500
AB-198810,19850401,8.00000,8.00000,8.00000,8.00000,3500,8.00000
AB-198810,19850402,8.00000,8.00000,8.00000,8.00000,400,8.00000
AB-198810,19850403,8.00000,8.00000,8.00000,8.00000,2250,8.00000
AB-198810,19850404,8.00000,8.00000,8.00000,8.00000,2300,8.00000
AB-198810,19850408,8.00000,8.00000,8.00000,8.00000,2500,8.00000
AB-198810,19850409,8.00000,8.00000,8.00000,8.00000,25050,8.00000
AB-198810,19850410,8.25000,8.25000,8.25000,8.25000,25900,8.25000
AB-198810,19850411,8.50000,8.50000,8.50000,8.50000,5140,8.50000
AB-198810,19850412,8.75000,8.75000,8.75000,8.75000,6200,8.75000
AB-198810,19850415,8.75000,8.75000,8.75000,8.75000,6500,8.75000
AB-198810,19850416,8.75000,8.75000,8.75000,8.75000,8000,8.75000
AB-198810,19850417,9.25000,9.25000,9.25000,9.25000,22650,9.25000
AB-198810,19850418,9.25000,9.25000,9.25000,9.25000,5650,9.25000
AB-198810,19850419,9.00000,9.00000,9.00000,9.00000,4250,9.00000
