Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AJX-197508,19650407,11.56694,11.81570,11.56694,11.81570,1006,11.87500
AJX-197508,19650408,11.69132,11.81570,11.69132,11.81570,403,11.87500
AJX-197508,19650409,11.56694,11.56694,11.56694,11.56694,101,11.62500
AJX-197508,19650412,11.81570,11.81570,11.81570,11.81570,101,11.87500
AJX-197508,19650413,11.81570,11.81570,11.56694,11.56694,403,11.62500
AJX-197508,19650414,11.56694,11.56694,11.56694,11.56694,101,11.62500
AJX-197508,19650419,11.56694,11.56694,11.56694,11.56694,302,11.62500
AJX-197508,19650420,11.56694,11.56694,11.56694,11.56694,202,11.62500
AJX-197508,19650421,11.69132,12.18882,11.69132,12.18882,403,12.25000
AJX-197508,19650422,11.94007,11.94007,11.94007,11.94007,503,12.00000
AJX-197508,19650423,11.81570,11.81570,11.81570,11.81570,101,11.87500
AJX-197508,19650426,12.06445,12.06445,11.81570,11.81570,202,11.87500
AJX-197508,19650428,11.81570,11.81570,11.81570,11.81570,403,11.87500
AJX-197508,19650430,11.94007,11.94007,11.69132,11.69132,604,11.75000
AJX-197508,19650503,11.94007,11.94007,11.44257,11.44257,1006,11.50000
AJX-197508,19650506,11.44257,11.44257,11.19382,11.19382,704,11.25000
AJX-197508,19650507,11.06944,11.06944,11.06944,11.06944,202,11.12500
AJX-197508,19650510,11.31819,11.31819,11.06944,11.06944,202,11.12500
AJX-197508,19650512,11.19382,11.19382,11.19382,11.19382,503,11.25000
AJX-197508,19650513,11.06944,11.06944,11.06944,11.06944,202,11.12500
AJX-197508,19650514,11.06944,11.06944,11.06944,11.06944,101,11.12500
AJX-197508,19650518,11.19382,11.19382,11.19382,11.19382,101,11.25000
AJX-197508,19650524,10.94507,11.06944,10.94507,11.06944,302,11.12500
AJX-197508,19650526,10.69632,10.82069,10.69632,10.82069,403,10.87500
AJX-197508,19650527,10.32319,10.32319,10.32319,10.32319,503,10.37500
AJX-197508,19650601,10.19881,10.19881,10.19881,10.19881,101,10.25000
AJX-197508,19650602,9.95006,9.95006,9.95006,9.95006,202,10.00000
AJX-197508,19650603,9.95006,9.95006,9.95006,9.95006,101,10.00000
AJX-197508,19650604,9.95006,9.95006,9.45256,9.45256,1006,9.50000
AJX-197508,19650607,9.70131,9.70131,9.70131,9.70131,302,9.75000
AJX-197508,19650609,9.70131,9.70131,9.45256,9.45256,302,9.50000
AJX-197508,19650611,9.70131,9.95006,9.70131,9.95006,1006,10.00000
AJX-197508,19650615,9.95006,9.95006,9.95006,9.95006,101,10.00000
AJX-197508,19650616,9.70131,9.70131,9.70131,9.70131,202,9.75000
AJX-197508,19650618,9.70131,9.70131,9.70131,9.70131,403,9.75000
AJX-197508,19650623,9.45256,9.45256,9.45256,9.45256,101,9.50000
AJX-197508,19650625,9.32818,9.32818,9.32818,9.32818,101,9.37500
AJX-197508,19650628,9.45256,9.70131,9.07943,9.45256,1207,9.50000
AJX-197508,19650629,9.70131,9.70131,9.70131,9.70131,202,9.75000
AJX-197508,19650630,9.45256,9.45256,8.95506,8.95506,1810,9.00000
AJX-197508,19650701,8.95506,8.95506,8.95506,8.95506,403,9.00000
AJX-197508,19650702,8.95506,9.07943,8.95506,9.07943,202,9.12500
AJX-197508,19650706,8.95506,8.95506,8.95506,8.95506,101,9.00000
AJX-197508,19650709,9.20381,9.20381,9.20381,9.20381,403,9.25000
AJX-197508,19650713,9.20381,9.20381,9.20381,9.20381,101,9.25000
AJX-197508,19650715,9.20381,9.20381,9.20381,9.20381,202,9.25000
AJX-197508,19650720,9.32818,9.32818,9.32818,9.32818,202,9.37500
AJX-197508,19650721,9.20381,9.32818,9.20381,9.32818,302,9.37500
AJX-197508,19650722,9.32818,9.70131,9.32818,9.70131,2011,9.75000
AJX-197508,19650723,9.95006,10.07444,9.82568,9.95006,1709,10.00000
AJX-197508,19650726,10.07444,10.69632,10.07444,10.69632,1910,10.75000
AJX-197508,19650727,11.44257,11.81570,11.06944,11.69132,1408,11.75000
AJX-197508,19650728,11.94007,11.94007,11.69132,11.69132,1709,11.75000
AJX-197508,19650729,11.44257,11.69132,11.31819,11.56694,1408,11.62500
AJX-197508,19650730,11.56694,11.69132,11.56694,11.69132,2714,11.75000
AJX-197508,19650802,11.69132,11.69132,11.31819,11.31819,604,11.37500
AJX-197508,19650803,11.44257,11.56694,11.31819,11.44257,503,11.50000
AJX-197508,19650804,11.31819,11.31819,10.69632,10.69632,905,10.75000
AJX-197508,19650805,10.44756,10.44756,10.32319,10.32319,302,10.37500
AJX-197508,19650806,10.32319,10.32319,10.07444,10.07444,202,10.12500
AJX-197508,19650809,9.82568,9.82568,9.82568,9.82568,202,9.87500
AJX-197508,19650810,9.82568,9.82568,9.82568,9.82568,202,9.87500
AJX-197508,19650812,9.82568,9.82568,9.82568,9.82568,101,9.87500
AJX-197508,19650813,9.82568,9.82568,9.82568,9.82568,704,9.87500
AJX-197508,19650816,9.82568,9.82568,9.82568,9.82568,101,9.87500
AJX-197508,19650817,9.82568,9.95006,9.82568,9.95006,704,10.00000
AJX-197508,19650818,10.19881,10.57194,10.19881,10.57194,604,10.62500
AJX-197508,19650819,10.44756,10.82069,10.44756,10.82069,302,10.87500
AJX-197508,19650823,10.44756,10.82069,10.44756,10.82069,503,10.87500
AJX-197508,19650824,10.57194,10.82069,10.57194,10.82069,403,10.87500
AJX-197508,19650825,10.94507,10.94507,10.94507,10.94507,403,11.00000
AJX-197508,19650826,10.94507,11.31819,10.94507,11.31819,1910,11.37500
AJX-197508,19650827,11.19382,11.44257,10.94507,11.06944,1910,11.12500
AJX-197508,19650830,11.19382,11.19382,11.19382,11.19382,101,11.25000
AJX-197508,19650831,10.94507,11.06944,10.94507,11.06944,202,11.12500
AJX-197508,19650901,11.06944,11.06944,11.06944,11.06944,1106,11.12500
