Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CTZ-200003,19980618,47.25000,47.37500,46.75000,46.75000,78500,46.75000
CTZ-200003,19980619,46.75000,46.75000,46.00000,46.37500,34800,46.37500
CTZ-200003,19980622,46.18750,46.43750,46.06250,46.25000,22700,46.25000
CTZ-200003,19980623,46.25000,46.25000,45.81250,45.93750,46600,45.93750
CTZ-200003,19980624,45.93750,45.93750,44.50000,45.62500,2689100,45.62500
CTZ-200003,19980625,45.75000,46.18750,45.68750,45.68750,252400,45.68750
CTZ-200003,19980626,45.93750,46.18750,45.75000,45.75000,172700,45.75000
CTZ-200003,19980629,45.93750,46.00000,45.75000,45.93750,78700,45.93750
CTZ-200003,19980630,46.00000,46.25000,45.62500,46.18750,121400,46.18750
CTZ-200003,19980701,46.18750,46.25000,45.93750,46.06250,48700,46.06250
CTZ-200003,19980702,46.12500,47.43750,46.12500,47.31250,233500,47.31250
CTZ-200003,19980706,47.31250,47.31250,47.12500,47.25000,70400,47.25000
CTZ-200003,19980707,47.00000,47.50000,46.87500,47.50000,96700,47.50000
CTZ-200003,19980708,47.37500,47.56250,47.37500,47.43750,111800,47.43750
CTZ-200003,19980709,47.43750,47.62500,47.12500,47.62500,150100,47.62500
CTZ-200003,19980710,47.62500,48.12500,47.62500,47.93750,155000,47.93750
CTZ-200003,19980713,48.00000,48.00000,47.81250,47.93750,36800,47.93750
CTZ-200003,19980714,47.93750,48.00000,47.81250,48.00000,49800,48.00000
CTZ-200003,19980715,48.00000,48.00000,47.87500,47.93750,65900,47.93750
CTZ-200003,19980716,48.00000,48.50000,48.00000,48.43750,139600,48.43750
CTZ-200003,19980717,48.50000,50.50000,48.37500,50.50000,455600,50.50000
CTZ-200003,19980720,50.56250,51.43750,50.37500,50.56250,184500,50.56250
CTZ-200003,19980721,50.93750,51.18750,50.50000,50.81250,142500,50.81250
CTZ-200003,19980722,51.00000,51.12500,50.43750,50.56250,52100,50.56250
CTZ-200003,19980723,50.68750,50.75000,48.75000,49.00000,127500,49.00000
CTZ-200003,19980724,49.06250,49.25000,48.68750,49.25000,100200,49.25000
CTZ-200003,19980727,48.93750,48.93750,47.00000,48.00000,55000,48.00000
CTZ-200003,19980728,48.00000,48.00000,46.62500,46.62500,63300,46.62500
CTZ-200003,19980729,46.75000,47.81250,46.75000,47.37500,337100,47.37500
CTZ-200003,19980730,47.56250,47.75000,47.12500,47.75000,101500,47.75000
CTZ-200003,19980731,47.50000,47.75000,46.75000,46.75000,282500,46.75000
CTZ-200003,19980803,46.62500,46.62500,45.87500,45.87500,58700,45.87500
CTZ-200003,19980804,45.87500,45.87500,43.37500,43.37500,140100,43.37500
CTZ-200003,19980805,43.37500,43.43750,41.37500,42.25000,79300,42.25000
CTZ-200003,19980806,42.25000,42.25000,41.37500,41.93750,84300,41.93750
CTZ-200003,19980807,42.00000,42.56250,41.12500,42.18750,97000,42.18750
CTZ-200003,19980810,42.12500,42.12500,41.37500,41.62500,15500,41.62500
CTZ-200003,19980811,41.12500,41.12500,39.25000,39.75000,78200,39.75000
CTZ-200003,19980812,40.00000,40.93750,40.00000,40.93750,89500,40.93750
CTZ-200003,19980813,41.00000,41.56250,41.00000,41.37500,38500,41.37500
CTZ-200003,19980814,41.62500,42.12500,41.37500,41.43750,16700,41.43750
CTZ-200003,19980817,41.25000,42.93750,41.06250,42.87500,37100,42.87500
CTZ-200003,19980818,42.68750,42.75000,42.06250,42.43750,36200,42.43750
CTZ-200003,19980819,42.43750,43.43750,42.37500,42.87500,32700,42.87500
CTZ-200003,19980820,42.93750,43.06250,41.75000,42.06250,56000,42.06250
CTZ-200003,19980821,41.68750,41.68750,40.81250,41.43750,24600,41.43750
CTZ-200003,19980824,41.25000,42.00000,41.25000,42.00000,21700,42.00000
CTZ-200003,19980825,41.93750,42.18750,41.25000,41.31250,62800,41.31250
CTZ-200003,19980826,41.06250,41.06250,40.62500,40.62500,30500,40.62500
CTZ-200003,19980827,39.75000,39.75000,37.75000,37.81250,30500,37.81250
CTZ-200003,19980828,37.37500,37.56250,35.50000,35.81250,90000,35.81250
CTZ-200003,19980831,35.93750,35.93750,35.18750,35.18750,90700,35.18750
CTZ-200003,19980901,35.00000,36.93750,35.00000,36.93750,69600,36.93750
CTZ-200003,19980902,36.68750,39.62500,36.68750,39.06250,82300,39.06250
CTZ-200003,19980903,38.18750,41.87500,38.06250,41.75000,130800,41.75000
CTZ-200003,19980904,41.37500,41.37500,40.25000,40.25000,33000,40.25000
CTZ-200003,19980908,40.50000,41.06250,40.25000,40.31250,43800,40.31250
CTZ-200003,19980909,40.31250,40.68750,40.31250,40.50000,37300,40.50000
CTZ-200003,19980910,40.25000,41.68750,40.00000,41.00000,56200,41.00000
