Ticker,Date,Open,High,Low,Close,Volume,Open Interest
APLN-200102,19990521,15.75000,18.50000,15.62500,16.00000,4937510,16.00000
APLN-200102,19990524,16.50000,16.62500,13.00000,13.31250,987890,13.31250
APLN-200102,19990525,13.81250,14.00000,11.75000,12.62500,802030,12.62500
APLN-200102,19990526,12.93750,13.00000,11.68750,12.31250,356036,12.31250
APLN-200102,19990527,12.62500,12.62500,12.25000,12.25000,85374,12.25000
APLN-200102,19990528,12.25000,13.18750,12.25000,13.18750,181728,13.18750
APLN-200102,19990601,13.37500,13.68750,13.31250,13.50000,64416,13.50000
APLN-200102,19990602,13.50000,13.87500,13.43750,13.75000,69156,13.75000
APLN-200102,19990603,13.87500,13.87500,13.50000,13.50000,89600,13.50000
APLN-200102,19990604,13.62500,14.00000,13.50000,13.87500,111326,13.87500
APLN-200102,19990607,14.00000,14.12500,13.87500,13.87500,67800,13.87500
APLN-200102,19990608,13.87500,14.00000,13.87500,13.87500,22526,13.87500
APLN-200102,19990609,13.87500,13.93750,13.87500,13.87500,8400,13.87500
APLN-200102,19990610,13.93750,13.93750,13.87500,13.93750,35980,13.93750
APLN-200102,19990611,13.93750,13.93750,13.87500,13.87500,12176,13.87500
APLN-200102,19990614,13.90626,13.93750,10.50000,11.37500,88100,11.37500
APLN-200102,19990615,11.12500,11.62500,11.12500,11.31250,111250,11.31250
APLN-200102,19990616,11.43750,11.62500,10.50000,10.87500,144580,10.87500
APLN-200102,19990617,10.87500,12.75000,10.87500,12.00000,80416,12.00000
APLN-200102,19990618,12.00000,14.18750,12.00000,14.00000,108490,14.00000
APLN-200102,19990621,13.06250,15.75000,13.00000,15.00000,100264,15.00000
APLN-200102,19990622,15.43750,16.25000,14.75000,15.62500,141176,15.62500
APLN-200102,19990623,15.37500,15.37500,13.50000,14.00000,27226,14.00000
APLN-200102,19990624,13.87500,13.87500,12.62500,12.62500,16526,12.62500
APLN-200102,19990625,11.93750,12.50000,11.87500,11.87500,37186,11.87500
APLN-200102,19990628,12.00000,12.50000,12.00000,12.43750,36200,12.43750
APLN-200102,19990629,12.00000,14.00000,12.00000,14.00000,80000,14.00000
APLN-200102,19990630,13.00000,15.00000,13.00000,15.00000,51976,15.00000
APLN-200102,19990701,14.75000,15.00000,14.00000,14.50000,72474,14.50000
APLN-200102,19990702,14.12500,14.50000,14.12500,14.43750,21200,14.43750
APLN-200102,19990706,14.00000,14.25000,13.87500,14.00000,164420,14.00000
APLN-200102,19990707,14.15626,17.00000,14.00000,16.37500,246446,16.37500
APLN-200102,19990708,15.62500,16.50000,15.50000,16.00000,86398,16.00000
APLN-200102,19990709,15.75000,17.50000,15.75000,17.50000,95526,17.50000
APLN-200102,19990712,17.87500,21.25000,17.75000,20.25000,247536,20.25000
APLN-200102,19990713,20.12500,20.62500,19.12500,20.25000,118688,20.25000
APLN-200102,19990714,21.43750,22.12500,20.87500,20.87500,61354,20.87500
APLN-200102,19990715,21.46876,22.25000,20.12500,20.25000,60576,20.25000
APLN-200102,19990716,20.25000,21.00000,20.00000,20.12500,18264,20.12500
APLN-200102,19990719,20.50000,21.25000,20.12500,20.75000,24596,20.75000
APLN-200102,19990720,20.87500,20.87500,18.62500,19.25000,24176,19.25000
APLN-200102,19990721,18.62500,19.00000,18.37500,18.37500,8976,18.37500
APLN-200102,19990722,19.18750,19.18750,17.37500,17.87500,22324,17.87500
APLN-200102,19990723,17.87500,18.50000,16.00000,16.00000,176480,16.00000
APLN-200102,19990726,15.87500,16.37500,15.12500,15.75000,245232,15.75000
APLN-200102,19990727,16.00000,16.37500,15.37500,16.00000,105650,16.00000
APLN-200102,19990728,15.50000,15.75000,15.37500,15.50000,8400,15.50000
APLN-200102,19990729,15.37500,15.75000,14.75000,14.93750,75116,14.93750
APLN-200102,19990730,15.18750,15.75000,15.18750,15.50000,18530,15.50000
APLN-200102,19990802,15.75000,15.75000,14.00000,14.37500,58600,14.37500
APLN-200102,19990803,14.75000,14.75000,12.50000,12.87500,69400,12.87500
APLN-200102,19990804,12.75000,13.00000,10.00000,10.50000,110686,10.50000
APLN-200102,19990805,11.18750,13.00000,10.00000,13.00000,253270,13.00000
APLN-200102,19990806,12.50000,13.00000,12.00000,12.00000,15400,12.00000
APLN-200102,19990809,12.75000,12.75000,11.62500,11.62500,6556,11.62500
APLN-200102,19990810,11.62500,11.62500,10.62500,11.25000,19450,11.25000
APLN-200102,19990811,11.25000,11.25000,10.50000,11.25000,7764,11.25000
APLN-200102,19990812,11.25000,12.00000,10.87500,11.93750,229050,11.93750
APLN-200102,19990813,12.06250,13.00000,11.50000,13.00000,78106,13.00000
