Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CRC-199410,19861126,8.54834,8.79612,8.54834,8.79612,778016,8.87500
CRC-199410,19861128,8.54834,8.79612,8.54834,8.79612,54485,8.87500
CRC-199410,19861201,8.17667,8.67223,8.17667,8.67223,244171,8.75000
CRC-199410,19861202,8.67223,8.67223,8.67223,8.67223,59530,8.75000
CRC-199410,19861203,8.92001,8.92001,8.67223,8.67223,114518,8.75000
CRC-199410,19861204,8.67223,8.67223,8.42445,8.42445,37131,8.50000
CRC-199410,19861205,8.54834,8.54834,8.42445,8.42445,81727,8.50000
CRC-199410,19861208,8.42445,8.67223,8.30056,8.42445,113610,8.50000
CRC-199410,19861209,8.30056,8.30056,7.92889,7.92889,197153,8.00000
CRC-199410,19861210,7.43334,7.80500,7.06167,7.68112,42377,7.75000
CRC-199410,19861211,7.68112,8.05278,7.30945,7.92889,32893,8.00000
CRC-199410,19861212,8.17667,8.17667,7.92889,7.92889,64474,8.00000
CRC-199410,19861215,8.05278,8.05278,7.55723,7.55723,14126,7.62500
CRC-199410,19861216,7.68112,7.92889,7.55723,7.68112,21391,7.75000
CRC-199410,19861217,7.80500,7.80500,7.55723,7.55723,39552,7.62500
CRC-199410,19861218,7.55723,7.92889,7.55723,7.92889,29664,8.00000
CRC-199410,19861219,8.17667,8.54834,7.80500,8.42445,40561,8.50000
CRC-199410,19861222,8.42445,8.42445,8.30056,8.30056,16648,8.37500
CRC-199410,19861223,8.17667,8.30056,8.17667,8.30056,11099,8.37500
CRC-199410,19861224,8.30056,8.42445,8.30056,8.42445,8375,8.50000
CRC-199410,19861226,8.17667,8.42445,7.92889,8.17667,8879,8.25000
CRC-199410,19861229,8.17667,8.30056,8.17667,8.30056,9485,8.37500
CRC-199410,19861230,8.30056,8.30056,8.17667,8.17667,39350,8.25000
CRC-199410,19861231,8.30056,9.29167,8.30056,9.29167,78095,9.37500
CRC-199410,19870102,9.41556,9.41556,8.92001,8.92001,60438,9.00000
CRC-199410,19870105,8.67223,8.92001,8.54834,8.79612,22904,8.87500
CRC-199410,19870106,8.67223,8.92001,8.54834,8.79612,28857,8.87500
CRC-199410,19870107,9.16778,9.41556,8.79612,9.29167,63767,9.37500
CRC-199410,19870108,9.29167,9.29167,9.04389,9.04389,34406,9.12500
CRC-199410,19870109,9.04389,9.16778,8.92001,9.04389,13420,9.12500
CRC-199410,19870112,9.16778,9.41556,9.04389,9.29167,32792,9.37500
CRC-199410,19870113,9.16778,9.41556,8.92001,9.04389,20483,9.12500
