Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CH-198903,19850102,6.75000,6.75000,6.62500,6.62500,3400,13.25000
CH-198903,19850107,6.62500,6.62500,6.62500,6.62500,10600,13.25000
CH-198903,19850108,6.75000,6.75000,6.75000,6.75000,400,13.50000
CH-198903,19850109,6.87500,7.06250,6.87500,7.06250,1200,14.12500
CH-198903,19850110,7.00000,7.00000,6.93750,6.93750,400,13.87500
CH-198903,19850111,6.75000,6.93750,6.75000,6.93750,1400,13.87500
CH-198903,19850114,6.87500,6.87500,6.87500,6.87500,1000,13.75000
CH-198903,19850115,6.87500,7.00000,6.87500,7.00000,3600,14.00000
CH-198903,19850116,7.06250,7.06250,7.06250,7.06250,400,14.12500
CH-198903,19850117,6.87500,7.00000,6.87500,7.00000,1400,14.00000
CH-198903,19850118,6.93750,7.12500,6.93750,7.12500,1600,14.25000
CH-198903,19850121,7.25000,7.37500,7.25000,7.37500,2400,14.75000
CH-198903,19850122,7.50000,7.50000,7.37500,7.37500,5600,14.75000
CH-198903,19850123,7.50000,7.50000,7.37500,7.37500,3600,14.75000
CH-198903,19850125,7.37500,7.37500,7.37500,7.37500,800,14.75000
CH-198903,19850128,7.31250,7.31250,7.31250,7.31250,400,14.62500
CH-198903,19850130,7.37500,7.37500,7.37500,7.37500,600,14.75000
CH-198903,19850131,7.25000,7.25000,7.12500,7.12500,6800,14.25000
CH-198903,19850201,7.18750,7.18750,7.12500,7.12500,2400,14.25000
CH-198903,19850204,7.18750,7.25000,7.18750,7.25000,3800,14.50000
CH-198903,19850205,7.12500,7.25000,7.12500,7.25000,1600,14.50000
CH-198903,19850206,7.25000,7.25000,7.18750,7.18750,2200,14.37500
CH-198903,19850207,7.31250,7.31250,7.31250,7.31250,400,14.62500
CH-198903,19850208,7.37500,7.50000,7.37500,7.50000,6600,15.00000
CH-198903,19850211,7.62500,7.62500,7.56250,7.56250,2000,15.12500
CH-198903,19850212,7.50000,7.50000,7.37500,7.37500,5800,14.75000
CH-198903,19850213,7.37500,7.37500,7.37500,7.37500,600,14.75000
CH-198903,19850214,7.37500,7.43750,7.37500,7.43750,11400,14.87500
CH-198903,19850215,7.50000,7.50000,7.43750,7.43750,8400,14.87500
CH-198903,19850219,7.37500,7.43750,7.31250,7.37500,9600,14.75000
CH-198903,19850220,7.43750,7.43750,7.43750,7.43750,800,14.87500
CH-198903,19850221,7.43750,7.43750,7.43750,7.43750,1000,14.87500
CH-198903,19850225,7.43750,7.50000,7.43750,7.50000,2200,15.00000
CH-198903,19850226,7.43750,7.43750,7.43750,7.43750,2000,14.87500
CH-198903,19850228,7.50000,7.50000,7.50000,7.50000,11400,15.00000
CH-198903,19850301,7.50000,7.50000,7.50000,7.50000,1400,15.00000
CH-198903,19850304,7.56250,7.56250,7.56250,7.56250,2400,15.12500
CH-198903,19850305,7.56250,7.56250,7.56250,7.56250,1000,15.12500
CH-198903,19850306,7.37500,7.37500,7.37500,7.37500,1600,14.75000
CH-198903,19850307,7.50000,7.68750,7.50000,7.68750,6000,15.37500
CH-198903,19850308,7.68750,7.68750,7.56250,7.56250,1800,15.12500
CH-198903,19850311,7.50000,7.56250,7.50000,7.56250,600,15.12500
CH-198903,19850312,7.56250,7.56250,7.50000,7.50000,5800,15.00000
CH-198903,19850313,7.50000,7.50000,7.50000,7.50000,200,15.00000
CH-198903,19850314,7.43750,7.43750,7.43750,7.43750,1600,14.87500
CH-198903,19850315,7.43750,7.43750,7.43750,7.43750,400,14.87500
CH-198903,19850318,7.43750,7.43750,7.43750,7.43750,400,14.87500
CH-198903,19850319,7.43750,7.43750,7.43750,7.43750,200,14.87500
CH-198903,19850321,7.43750,7.43750,7.43750,7.43750,400,14.87500
CH-198903,19850322,7.43750,7.43750,7.43750,7.43750,1000,14.87500
CH-198903,19850325,7.31250,7.50000,7.31250,7.50000,1200,15.00000
CH-198903,19850327,7.37500,7.37500,7.25000,7.25000,3200,14.50000
CH-198903,19850329,7.31250,7.31250,7.31250,7.31250,800,14.62500
CH-198903,19850402,7.37500,7.43750,7.37500,7.43750,1600,14.87500
CH-198903,19850403,7.31250,7.31250,7.31250,7.31250,800,14.62500
CH-198903,19850404,7.25000,7.31250,7.25000,7.31250,2800,14.62500
CH-198903,19850408,7.25000,7.25000,7.25000,7.25000,2400,14.50000
CH-198903,19850409,7.25000,7.25000,7.25000,7.25000,1200,14.50000
CH-198903,19850410,7.25000,7.25000,7.25000,7.25000,200,14.50000
CH-198903,19850411,7.25000,7.25000,7.25000,7.25000,1200,14.50000
CH-198903,19850412,7.25000,7.25000,7.18750,7.18750,6800,14.37500
CH-198903,19850415,7.31250,8.12500,7.31250,8.12500,17400,16.25000
CH-198903,19850416,8.06250,8.06250,7.81250,7.81250,4200,15.62500
CH-198903,19850417,7.93750,7.93750,7.68750,7.68750,1200,15.37500
CH-198903,19850418,7.56250,7.56250,7.50000,7.50000,1000,15.00000
CH-198903,19850419,7.43750,7.43750,7.43750,7.43750,200,14.87500
CH-198903,19850422,7.37500,7.37500,7.37500,7.37500,400,14.75000
CH-198903,19850423,7.31250,7.31250,7.31250,7.31250,200,14.62500
CH-198903,19850424,7.25000,7.37500,7.25000,7.37500,1800,14.75000
CH-198903,19850425,7.18750,7.18750,7.06250,7.06250,4600,14.12500
CH-198903,19850426,7.06250,7.06250,6.93750,6.93750,3200,13.87500
CH-198903,19850429,7.00000,7.06250,6.87500,7.00000,3400,14.00000
CH-198903,19850430,6.87500,6.93750,6.87500,6.93750,1000,13.87500
CH-198903,19850501,6.93750,6.93750,6.93750,6.93750,600,13.87500
CH-198903,19850502,6.93750,6.93750,6.93750,6.93750,1200,13.87500
CH-198903,19850503,6.93750,6.93750,6.93750,6.93750,200,13.87500
CH-198903,19850506,6.93750,6.93750,6.93750,6.93750,4000,13.87500
CH-198903,19850507,6.87500,6.93750,6.87500,6.93750,3000,13.87500
CH-198903,19850508,6.81250,7.00000,6.81250,7.00000,6200,14.00000
CH-198903,19850509,6.93750,6.93750,6.93750,6.93750,200,13.87500
CH-198903,19850510,6.87500,6.87500,6.87500,6.87500,400,13.75000
CH-198903,19850513,7.00000,7.00000,6.93750,6.93750,1600,13.87500
CH-198903,19850514,7.00000,7.00000,7.00000,7.00000,2200,14.00000
CH-198903,19850516,7.00000,7.00000,6.93750,6.93750,1400,13.87500
CH-198903,19850517,6.93750,6.93750,6.93750,6.93750,600,13.87500
CH-198903,19850520,6.93750,7.00000,6.93750,7.00000,800,14.00000
CH-198903,19850521,7.00000,7.12500,7.00000,7.12500,2800,14.25000
CH-198903,19850522,7.00000,7.06250,7.00000,7.06250,6400,14.12500
CH-198903,19850523,7.00000,7.06250,6.87500,7.00000,7800,14.00000
CH-198903,19850524,7.00000,7.12500,7.00000,7.12500,9200,14.25000
CH-198903,19850528,7.18750,7.18750,7.00000,7.00000,3800,14.00000
CH-198903,19850529,7.00000,7.00000,7.00000,7.00000,1800,14.00000
CH-198903,19850530,7.06250,7.06250,7.06250,7.06250,200,14.12500
CH-198903,19850531,7.00000,7.00000,6.87500,6.87500,6800,13.75000
CH-198903,19850603,6.93750,6.93750,6.87500,6.87500,1600,13.75000
CH-198903,19850604,6.93750,6.93750,6.81250,6.81250,18200,13.62500
CH-198903,19850605,6.81250,6.93750,6.81250,6.93750,3200,13.87500
CH-198903,19850606,6.93750,7.06250,6.93750,7.06250,4800,14.12500
CH-198903,19850607,7.00000,7.06250,7.00000,7.06250,2200,14.12500
CH-198903,19850610,7.00000,7.12500,7.00000,7.12500,2800,14.25000
CH-198903,19850611,7.00000,7.00000,6.87500,6.87500,7000,13.75000
CH-198903,19850612,6.87500,6.87500,6.87500,6.87500,200,13.75000
CH-198903,19850613,6.81250,7.00000,6.81250,7.00000,4000,14.00000
CH-198903,19850614,6.87500,7.00000,6.87500,7.00000,2200,14.00000
CH-198903,19850617,6.93750,7.12500,6.93750,7.12500,13000,14.25000
CH-198903,19850618,7.12500,7.37500,7.12500,7.37500,4600,14.75000
CH-198903,19850619,7.68750,7.93750,7.43750,7.75000,11400,15.50000
CH-198903,19850621,7.75000,7.81250,7.62500,7.75000,3600,15.50000
CH-198903,19850624,7.62500,7.62500,7.43750,7.43750,1800,14.87500
CH-198903,19850625,7.25000,7.25000,7.25000,7.25000,600,14.50000
CH-198903,19850626,7.50000,7.50000,7.50000,7.50000,400,15.00000
CH-198903,19850627,7.50000,7.56250,7.50000,7.56250,600,15.12500
CH-198903,19850628,7.50000,7.50000,7.31250,7.31250,1200,14.62500
CH-198903,19850701,7.37500,7.37500,7.25000,7.25000,2200,14.50000
