Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CDSW-200506,19920306,14.00000,14.00000,13.50000,13.50000,931382,13.50000
CDSW-200506,19920309,12.87500,13.50000,12.25000,12.50000,305004,12.50000
CDSW-200506,19920310,12.62500,13.00000,12.25000,12.50000,50024,12.50000
CDSW-200506,19920311,12.75000,12.87500,12.50000,12.62500,99800,12.62500
CDSW-200506,19920312,12.87500,12.87500,12.50000,12.50000,29142,12.50000
CDSW-200506,19920313,12.50000,12.50000,12.25000,12.25000,30796,12.25000
CDSW-200506,19920316,12.25000,12.25000,11.25000,11.25000,87082,11.25000
CDSW-200506,19920317,11.25000,11.50000,11.00000,11.37500,37598,11.37500
CDSW-200506,19920318,11.50000,11.50000,10.75000,10.75000,12874,10.75000
CDSW-200506,19920319,10.75000,11.25000,10.75000,11.00000,63376,11.00000
CDSW-200506,19920320,11.00000,12.25000,11.00000,12.25000,80028,12.25000
CDSW-200506,19920323,12.25000,12.25000,12.25000,12.25000,8850,12.25000
CDSW-200506,19920324,12.25000,12.25000,11.62500,11.62500,6900,11.62500
CDSW-200506,19920325,11.62500,11.75000,11.62500,11.75000,5100,11.75000
CDSW-200506,19920326,11.75000,12.25000,11.75000,11.75000,1900,11.75000
CDSW-200506,19920327,11.62500,12.25000,11.37500,11.37500,22340,11.37500
CDSW-200506,19920330,11.37500,12.00000,11.37500,11.37500,7950,11.37500
CDSW-200506,19920331,12.00000,12.00000,11.37500,11.75000,20050,11.75000
CDSW-200506,19920401,12.00000,12.00000,11.37500,11.50000,15300,11.50000
CDSW-200506,19920402,12.00000,12.00000,11.37500,11.50000,23100,11.50000
CDSW-200506,19920403,11.12500,11.12500,11.12500,11.12500,4800,11.12500
CDSW-200506,19920406,11.12500,11.75000,11.12500,11.12500,13734,11.12500
CDSW-200506,19920407,11.50000,11.50000,10.50000,10.50000,8526,10.50000
CDSW-200506,19920408,10.50000,10.50000,9.75000,9.75000,19282,9.75000
CDSW-200506,19920409,9.62500,10.75000,9.62500,10.50000,18440,10.50000
CDSW-200506,19920410,10.12500,10.75000,10.12500,10.25000,39000,10.25000
CDSW-200506,19920413,10.25000,11.00000,10.25000,10.50000,47710,10.50000
CDSW-200506,19920414,11.25000,12.12500,11.00000,11.87500,24946,11.87500
CDSW-200506,19920415,12.25000,12.50000,11.75000,12.37500,57366,12.37500
CDSW-200506,19920416,12.75000,12.75000,12.00000,12.00000,3366,12.00000
CDSW-200506,19920420,12.00000,12.75000,11.50000,11.50000,13720,11.50000
CDSW-200506,19920421,11.50000,11.50000,10.75000,11.50000,9980,11.50000
CDSW-200506,19920422,10.75000,10.75000,10.75000,10.75000,1166,10.75000
CDSW-200506,19920423,10.75000,10.75000,10.50000,10.50000,36466,10.50000
CDSW-200506,19920427,10.50000,11.00000,10.00000,10.00000,19566,10.00000
CDSW-200506,19920428,9.87500,10.00000,9.87500,10.00000,21600,10.00000
CDSW-200506,19920429,9.87500,9.87500,9.87500,9.87500,1200,9.87500
CDSW-200506,19920430,9.75000,9.87500,9.50000,9.75000,11100,9.75000
CDSW-200506,19920501,10.12500,10.12500,9.50000,10.12500,2900,10.12500
CDSW-200506,19920504,10.37500,10.50000,10.00000,10.00000,8900,10.00000
CDSW-200506,19920505,10.62500,10.62500,10.50000,10.50000,600,10.50000
CDSW-200506,19920506,10.50000,10.50000,9.75000,9.75000,12032,9.75000
CDSW-200506,19920508,9.62500,10.00000,9.62500,9.62500,2700,9.62500
CDSW-200506,19920511,10.00000,10.00000,9.50000,9.50000,800,9.50000
CDSW-200506,19920512,9.50000,10.00000,9.50000,9.62500,12900,9.62500
CDSW-200506,19920513,9.50000,10.00000,9.50000,10.00000,2100,10.00000
CDSW-200506,19920514,9.75000,9.75000,8.87500,8.87500,19200,8.87500
CDSW-200506,19920515,9.50000,9.50000,8.75000,8.75000,19732,8.75000
CDSW-200506,19920518,8.75000,8.87500,8.75000,8.87500,16200,8.87500
CDSW-200506,19920519,9.37500,9.37500,8.75000,8.75000,22100,8.75000
CDSW-200506,19920520,8.75000,9.37500,8.75000,8.75000,3900,8.75000
CDSW-200506,19920521,8.75000,9.25000,8.75000,8.75000,14100,8.75000
