Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CLMI-198709,19850102,15.75000,15.75000,15.75000,15.75000,1100,15.75000
CLMI-198709,19850103,15.75000,15.75000,15.75000,15.75000,2250,15.75000
CLMI-198709,19850104,16.12500,16.12500,16.12500,16.12500,4400,16.12500
CLMI-198709,19850107,16.12500,16.12500,16.12500,16.12500,1000,16.12500
CLMI-198709,19850108,16.12500,16.12500,16.12500,16.12500,2000,16.12500
CLMI-198709,19850109,16.25000,16.25000,16.25000,16.25000,7350,16.25000
CLMI-198709,19850110,16.50000,16.50000,16.50000,16.50000,1350,16.50000
CLMI-198709,19850111,16.75000,16.75000,16.75000,16.75000,3650,16.75000
CLMI-198709,19850114,16.75000,16.75000,16.75000,16.75000,1426,16.75000
CLMI-198709,19850115,16.75000,16.75000,16.75000,16.75000,2200,16.75000
CLMI-198709,19850116,16.75000,16.75000,16.75000,16.75000,4850,16.75000
CLMI-198709,19850117,16.87500,16.87500,16.87500,16.87500,600,16.87500
CLMI-198709,19850118,16.87500,16.87500,16.87500,16.87500,14100,16.87500
CLMI-198709,19850121,16.75000,16.75000,16.75000,16.75000,3100,16.75000
CLMI-198709,19850122,16.75000,16.75000,16.75000,16.75000,17250,16.75000
CLMI-198709,19850123,16.25000,16.25000,16.25000,16.25000,35300,16.25000
CLMI-198709,19850124,16.25000,16.25000,16.25000,16.25000,10700,16.25000
CLMI-198709,19850125,16.12500,16.12500,16.12500,16.12500,6200,16.12500
CLMI-198709,19850128,16.12500,16.12500,16.12500,16.12500,4800,16.12500
CLMI-198709,19850129,16.12500,16.12500,16.12500,16.12500,3000,16.12500
CLMI-198709,19850130,16.12500,16.12500,16.12500,16.12500,2200,16.12500
CLMI-198709,19850131,16.75000,16.75000,16.75000,16.75000,104936,16.75000
CLMI-198709,19850201,17.00000,17.00000,17.00000,17.00000,14600,17.00000
CLMI-198709,19850204,17.00000,17.00000,17.00000,17.00000,2200,17.00000
CLMI-198709,19850205,17.25000,17.25000,17.25000,17.25000,7000,17.25000
CLMI-198709,19850206,18.50000,18.50000,18.50000,18.50000,74030,18.50000
CLMI-198709,19850207,18.75000,18.75000,18.75000,18.75000,90980,18.75000
CLMI-198709,19850208,18.50000,18.50000,18.50000,18.50000,16600,18.50000
CLMI-198709,19850211,18.50000,18.50000,18.50000,18.50000,52600,18.50000
CLMI-198709,19850212,18.50000,18.50000,18.50000,18.50000,4258,18.50000
CLMI-198709,19850213,18.50000,18.50000,18.50000,18.50000,2500,18.50000
CLMI-198709,19850214,18.50000,18.50000,18.50000,18.50000,3600,18.50000
CLMI-198709,19850215,18.37500,18.37500,18.37500,18.37500,4516,18.37500
CLMI-198709,19850219,18.12500,18.12500,18.12500,18.12500,25200,18.12500
CLMI-198709,19850220,18.37500,18.37500,18.37500,18.37500,128016,18.37500
CLMI-198709,19850221,18.37500,18.37500,18.37500,18.37500,12300,18.37500
CLMI-198709,19850222,18.62500,18.62500,18.62500,18.62500,20500,18.62500
CLMI-198709,19850225,18.62500,18.62500,18.62500,18.62500,8400,18.62500
CLMI-198709,19850226,18.62500,18.62500,18.62500,18.62500,3200,18.62500
CLMI-198709,19850227,18.62500,18.62500,18.62500,18.62500,5650,18.62500
CLMI-198709,19850228,18.62500,18.62500,18.62500,18.62500,2770,18.62500
CLMI-198709,19850301,18.62500,18.62500,18.62500,18.62500,2400,18.62500
CLMI-198709,19850304,18.62500,18.62500,18.62500,18.62500,6700,18.62500
CLMI-198709,19850305,18.62500,18.62500,18.62500,18.62500,10250,18.62500
CLMI-198709,19850306,18.37500,18.37500,18.37500,18.37500,9600,18.37500
CLMI-198709,19850307,18.25000,18.25000,18.25000,18.25000,12300,18.25000
CLMI-198709,19850308,18.00000,18.00000,18.00000,18.00000,4800,18.00000
CLMI-198709,19850311,18.00000,18.00000,18.00000,18.00000,2800,18.00000
CLMI-198709,19850312,17.00000,17.00000,17.00000,17.00000,11240,17.00000
CLMI-198709,19850313,17.00000,17.00000,17.00000,17.00000,800,17.00000
CLMI-198709,19850314,17.00000,17.00000,17.00000,17.00000,10400,17.00000
CLMI-198709,19850315,17.00000,17.00000,17.00000,17.00000,2400,17.00000
CLMI-198709,19850318,17.12500,17.12500,17.12500,17.12500,8400,17.12500
CLMI-198709,19850319,17.37500,17.37500,17.37500,17.37500,3650,17.37500
CLMI-198709,19850320,17.50000,17.50000,17.50000,17.50000,26850,17.50000
CLMI-198709,19850321,17.50000,17.50000,17.50000,17.50000,47300,17.50000
CLMI-198709,19850322,17.62500,17.62500,17.62500,17.62500,16400,17.62500
CLMI-198709,19850325,17.50000,17.50000,17.50000,17.50000,6600,17.50000
CLMI-198709,19850326,17.62500,17.62500,17.62500,17.62500,4036,17.62500
CLMI-198709,19850327,17.62500,17.62500,17.62500,17.62500,4500,17.62500
CLMI-198709,19850328,17.75000,17.75000,17.75000,17.75000,4076,17.75000
CLMI-198709,19850329,18.25000,18.25000,18.25000,18.25000,30800,18.25000
CLMI-198709,19850401,18.25000,18.25000,18.25000,18.25000,8400,18.25000
CLMI-198709,19850402,18.25000,18.25000,18.25000,18.25000,1580,18.25000
CLMI-198709,19850403,18.37500,18.37500,18.37500,18.37500,6950,18.37500
CLMI-198709,19850404,18.37500,18.37500,18.37500,18.37500,3450,18.37500
CLMI-198709,19850408,18.00000,18.00000,18.00000,18.00000,10086,18.00000
CLMI-198709,19850409,18.00000,18.00000,18.00000,18.00000,6150,18.00000
CLMI-198709,19850410,18.00000,18.00000,18.00000,18.00000,5326,18.00000
CLMI-198709,19850411,18.00000,18.00000,18.00000,18.00000,950,18.00000
CLMI-198709,19850412,17.87500,17.87500,17.87500,17.87500,1700,17.87500
CLMI-198709,19850415,17.87500,17.87500,17.87500,17.87500,1786,17.87500
CLMI-198709,19850416,18.12500,18.12500,18.12500,18.12500,5650,18.12500
CLMI-198709,19850417,18.12500,18.12500,18.12500,18.12500,1136,18.12500
CLMI-198709,19850418,18.25000,18.25000,18.25000,18.25000,25900,18.25000
CLMI-198709,19850419,18.25000,18.25000,18.25000,18.25000,6600,18.25000
CLMI-198709,19850422,18.25000,18.25000,18.25000,18.25000,21600,18.25000
CLMI-198709,19850423,18.25000,18.25000,18.25000,18.25000,1400,18.25000
CLMI-198709,19850424,18.12500,18.12500,18.12500,18.12500,6000,18.12500
CLMI-198709,19850425,18.12500,18.12500,18.12500,18.12500,200,18.12500
CLMI-198709,19850426,18.12500,18.12500,18.12500,18.12500,6500,18.12500
CLMI-198709,19850429,18.12500,18.12500,18.12500,18.12500,400,18.12500
CLMI-198709,19850430,18.00000,18.00000,18.00000,18.00000,756,18.00000
CLMI-198709,19850501,18.00000,18.00000,18.00000,18.00000,2600,18.00000
CLMI-198709,19850502,17.87500,17.87500,17.87500,17.87500,6700,17.87500
CLMI-198709,19850503,18.12500,18.12500,18.12500,18.12500,35730,18.12500
CLMI-198709,19850506,18.62500,18.62500,18.62500,18.62500,4000,18.62500
