Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BRSI-199205,19880919,0.87500,0.87500,0.87500,0.87500,1700,0.87500
BRSI-199205,19880920,1.00000,1.00000,1.00000,1.00000,1000,1.00000
BRSI-199205,19880921,1.00000,1.00000,1.00000,1.00000,2480,1.00000
BRSI-199205,19880923,1.00000,1.00000,1.00000,1.00000,500,1.00000
BRSI-199205,19880928,0.93750,0.93750,0.93750,0.93750,2500,0.93750
BRSI-199205,19880930,0.93750,0.93750,0.93750,0.93750,400,0.93750
BRSI-199205,19881003,0.93750,0.93750,0.93750,0.93750,5000,0.93750
BRSI-199205,19881004,0.93750,0.93750,0.93750,0.93750,2000,0.93750
BRSI-199205,19881005,0.96876,0.96876,0.96876,0.96876,10300,0.96876
BRSI-199205,19881006,0.96876,0.96876,0.96876,0.96876,300,0.96876
BRSI-199205,19881007,0.96876,0.96876,0.96876,0.96876,13800,0.96876
BRSI-199205,19881012,0.87500,0.87500,0.87500,0.87500,5450,0.87500
BRSI-199205,19881017,0.81250,0.81250,0.81250,0.81250,3200,0.81250
BRSI-199205,19881018,0.81250,0.81250,0.81250,0.81250,700,0.81250
BRSI-199205,19881019,0.87500,0.87500,0.87500,0.87500,700,0.87500
BRSI-199205,19881020,0.81250,0.81250,0.81250,0.81250,600,0.81250
BRSI-199205,19881021,0.81250,0.81250,0.81250,0.81250,500,0.81250
BRSI-199205,19881024,0.87500,0.87500,0.87500,0.87500,6000,0.87500
BRSI-199205,19881025,1.00000,1.00000,1.00000,1.00000,32200,1.00000
BRSI-199205,19881026,1.00000,1.00000,1.00000,1.00000,5000,1.00000
BRSI-199205,19881027,1.00000,1.00000,1.00000,1.00000,7600,1.00000
BRSI-199205,19881028,1.12500,1.12500,1.12500,1.12500,11000,1.12500
BRSI-199205,19881031,1.06250,1.06250,1.06250,1.06250,8600,1.06250
BRSI-199205,19881101,1.12500,1.12500,1.12500,1.12500,2500,1.12500
BRSI-199205,19881102,1.12500,1.12500,1.12500,1.12500,7000,1.12500
BRSI-199205,19881103,1.12500,1.12500,1.12500,1.12500,2500,1.12500
BRSI-199205,19881104,1.18750,1.18750,1.18750,1.18750,20000,1.18750
BRSI-199205,19881107,1.25000,1.25000,1.25000,1.25000,1000,1.25000
BRSI-199205,19881108,1.12500,1.12500,1.12500,1.12500,11500,1.12500
BRSI-199205,19881109,1.18750,1.18750,1.18750,1.18750,3500,1.18750
BRSI-199205,19881111,1.18750,1.18750,1.18750,1.18750,9600,1.18750
BRSI-199205,19881114,1.18750,1.18750,1.18750,1.18750,5000,1.18750
BRSI-199205,19881115,1.18750,1.18750,1.18750,1.18750,600,1.18750
BRSI-199205,19881116,1.18750,1.18750,1.18750,1.18750,1000,1.18750
