Ticker,Date,Open,High,Low,Close,Volume,Open Interest
COMM-198602,19850102,17.25000,17.62500,16.75000,17.00000,14500,17.00000
COMM-198602,19850103,17.25000,17.75000,16.75000,17.50000,71090,17.50000
COMM-198602,19850104,17.50000,18.50000,17.50000,18.50000,26228,18.50000
COMM-198602,19850107,18.00000,18.50000,18.00000,18.50000,3590,18.50000
COMM-198602,19850108,18.00000,18.50000,18.00000,18.50000,39300,18.50000
COMM-198602,19850109,18.75000,18.75000,18.25000,18.25000,24100,18.25000
COMM-198602,19850110,18.25000,19.25000,18.25000,19.25000,126810,19.25000
COMM-198602,19850111,19.00000,19.25000,18.75000,19.00000,51850,19.00000
COMM-198602,19850114,19.00000,19.25000,19.00000,19.25000,4800,19.25000
COMM-198602,19850115,19.37500,19.75000,19.00000,19.50000,66300,19.50000
COMM-198602,19850116,19.75000,19.75000,19.00000,19.00000,22050,19.00000
COMM-198602,19850117,19.62500,20.00000,19.25000,19.37500,18120,19.37500
COMM-198602,19850118,19.87500,20.00000,19.75000,19.87500,122500,19.87500
COMM-198602,19850121,19.75000,20.75000,19.75000,20.75000,59898,20.75000
COMM-198602,19850122,21.00000,21.25000,20.75000,21.00000,61150,21.00000
COMM-198602,19850123,21.25000,21.25000,21.00000,21.00000,43200,21.00000
COMM-198602,19850124,21.50000,22.00000,21.00000,21.50000,130580,21.50000
COMM-198602,19850125,22.25000,22.75000,21.75000,22.50000,14600,22.50000
COMM-198602,19850128,23.50000,24.00000,23.00000,23.75000,36526,23.75000
COMM-198602,19850129,23.25000,23.75000,22.75000,23.25000,28450,23.25000
COMM-198602,19850130,23.50000,24.00000,23.00000,23.25000,35126,23.25000
COMM-198602,19850131,23.50000,23.50000,22.25000,22.25000,13800,22.25000
COMM-198602,19850201,21.50000,22.00000,21.00000,21.75000,60990,21.75000
COMM-198602,19850204,21.25000,22.00000,21.25000,22.00000,17300,22.00000
COMM-198602,19850205,22.37500,22.75000,22.00000,22.37500,21020,22.37500
COMM-198602,19850206,22.25000,22.75000,22.25000,22.75000,17816,22.75000
COMM-198602,19850207,22.75000,23.00000,22.50000,22.75000,54150,22.75000
COMM-198602,19850208,22.75000,22.75000,22.00000,22.00000,25300,22.00000
COMM-198602,19850211,21.87500,22.25000,21.87500,22.25000,53050,22.25000
COMM-198602,19850212,22.25000,22.25000,22.00000,22.00000,20000,22.00000
COMM-198602,19850213,22.00000,22.00000,21.75000,21.75000,11000,21.75000
COMM-198602,19850214,21.75000,22.25000,21.75000,22.25000,125700,22.25000
COMM-198602,19850215,22.50000,22.75000,22.25000,22.62500,54000,22.62500
COMM-198602,19850219,22.75000,22.75000,22.25000,22.25000,48316,22.25000
COMM-198602,19850220,22.50000,22.50000,22.25000,22.25000,12850,22.25000
COMM-198602,19850221,22.00000,22.00000,21.50000,21.50000,8376,21.50000
COMM-198602,19850222,22.00000,22.00000,21.50000,21.50000,1650,21.50000
COMM-198602,19850225,21.00000,21.50000,21.00000,21.50000,23100,21.50000
COMM-198602,19850226,21.00000,21.25000,20.75000,21.00000,20400,21.00000
COMM-198602,19850227,21.00000,21.00000,20.50000,20.50000,16166,20.50000
COMM-198602,19850228,20.62500,21.25000,20.62500,21.25000,9726,21.25000
COMM-198602,19850301,21.50000,21.50000,21.00000,21.00000,26100,21.00000
COMM-198602,19850304,21.75000,21.75000,20.50000,20.50000,13700,20.50000
COMM-198602,19850305,20.25000,20.50000,20.00000,20.25000,110894,20.25000
COMM-198602,19850306,20.50000,20.50000,20.00000,20.00000,184200,20.00000
COMM-198602,19850307,20.50000,20.50000,20.00000,20.00000,2200,20.00000
COMM-198602,19850308,20.00000,20.50000,20.00000,20.50000,20500,20.50000
COMM-198602,19850311,20.12500,20.50000,19.75000,20.00000,118300,20.00000
COMM-198602,19850312,19.75000,20.25000,19.75000,20.25000,9100,20.25000
COMM-198602,19850313,20.00000,20.25000,19.75000,20.00000,2600,20.00000
COMM-198602,19850314,19.75000,20.25000,19.75000,20.25000,26810,20.25000
COMM-198602,19850315,20.25000,20.25000,20.00000,20.00000,33200,20.00000
COMM-198602,19850318,20.25000,20.25000,20.00000,20.00000,33700,20.00000
COMM-198602,19850319,20.00000,20.50000,20.00000,20.50000,189620,20.50000
COMM-198602,19850320,20.50000,20.75000,20.25000,20.62500,29700,20.62500
COMM-198602,19850321,20.87500,21.37500,20.37500,21.25000,81526,21.25000
COMM-198602,19850322,21.00000,21.25000,20.75000,21.00000,7320,21.00000
COMM-198602,19850325,21.12500,21.25000,21.00000,21.12500,8800,21.12500
COMM-198602,19850326,21.00000,21.25000,21.00000,21.25000,20500,21.25000
COMM-198602,19850327,21.37500,21.75000,21.00000,21.50000,15356,21.50000
COMM-198602,19850328,21.87500,22.25000,21.50000,22.00000,52000,22.00000
COMM-198602,19850329,21.50000,22.00000,21.50000,22.00000,62108,22.00000
COMM-198602,19850401,22.25000,22.25000,21.75000,21.75000,23416,21.75000
COMM-198602,19850402,21.25000,22.25000,20.25000,20.75000,118676,20.75000
COMM-198602,19850403,20.00000,20.75000,20.00000,20.75000,53250,20.75000
COMM-198602,19850404,20.25000,20.87500,20.25000,20.87500,12100,20.87500
COMM-198602,19850408,20.75000,21.00000,20.62500,20.75000,7550,20.75000
COMM-198602,19850409,20.75000,21.25000,20.75000,21.25000,7250,21.25000
COMM-198602,19850410,21.00000,21.25000,20.75000,21.00000,491028,21.00000
COMM-198602,19850411,21.00000,21.50000,21.00000,21.50000,236120,21.50000
COMM-198602,19850412,21.50000,21.50000,21.00000,21.00000,85060,21.00000
COMM-198602,19850415,21.25000,21.25000,21.00000,21.00000,43920,21.00000
COMM-198602,19850416,21.00000,21.50000,21.00000,21.50000,104006,21.50000
COMM-198602,19850417,22.00000,22.50000,21.50000,22.25000,118572,22.25000
COMM-198602,19850418,21.50000,22.00000,21.50000,22.00000,36494,22.00000
COMM-198602,19850419,21.62500,22.00000,21.25000,21.50000,51600,21.50000
