Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ACRFY-200508,20040513,19.80000,20.70001,19.70001,19.80000,3000,19.80000
ACRFY-200508,20040514,20.10001,20.10001,19.00000,20.10001,5700,20.10001
ACRFY-200508,20040517,19.20001,19.75000,19.00000,19.20001,4300,19.20001
ACRFY-200508,20040518,19.45001,19.60001,19.05000,19.45001,2000,19.45001
ACRFY-200508,20040519,19.60001,20.10001,19.50000,19.60001,10000,19.60001
ACRFY-200508,20040520,19.75000,19.75000,19.30000,19.75000,1800,19.75000
ACRFY-200508,20040521,19.74000,20.00000,19.55000,19.74000,13100,19.74000
ACRFY-200508,20040524,20.25000,20.25000,19.70001,20.25000,3500,20.25000
ACRFY-200508,20040525,20.20001,20.25000,19.70001,20.20001,4000,20.20001
ACRFY-200508,20040526,20.25000,20.80000,20.25000,20.25000,400,20.25000
ACRFY-200508,20040527,20.70001,21.05000,20.65000,20.70001,4600,20.70001
ACRFY-200508,20040528,20.85001,21.00000,20.50000,20.85001,2300,20.85001
ACRFY-200508,20040601,21.00000,21.00000,20.50000,21.00000,56400,21.00000
ACRFY-200508,20040602,20.45001,20.85001,20.40000,20.45001,1900,20.45001
ACRFY-200508,20040603,20.82000,21.15000,20.60001,20.82000,11900,20.82000
ACRFY-200508,20040604,20.85001,21.15000,20.65000,20.85001,8700,20.85001
ACRFY-200508,20040607,21.15000,21.45001,20.00000,21.15000,1300,21.15000
ACRFY-200508,20040608,21.45001,21.45001,20.90000,21.45001,400,21.45001
ACRFY-200508,20040609,20.75000,21.10001,20.70001,20.75000,1500,20.75000
ACRFY-200508,20040610,20.92001,21.20001,20.65000,20.92001,2400,20.92001
ACRFY-200508,20040614,20.09001,20.25000,19.75000,20.09001,2800,20.09001
ACRFY-200508,20040615,20.20001,20.30000,20.18001,20.20001,2100,20.20001
ACRFY-200508,20040616,20.00000,20.15000,19.55000,20.00000,2200,20.00000
ACRFY-200508,20040617,20.26001,20.60001,20.10001,20.26001,1700,20.26001
ACRFY-200508,20040618,20.55000,20.65000,20.55000,20.55000,1200,20.55000
ACRFY-200508,20040621,20.25000,20.48000,20.25000,20.25000,400,20.25000
ACRFY-200508,20040622,20.60001,20.70001,20.10001,20.60001,7400,20.60001
ACRFY-200508,20040623,20.65000,20.70001,20.35001,20.65000,2200,20.65000
ACRFY-200508,20040624,20.53001,20.90000,20.40000,20.53001,64400,20.53001
ACRFY-200508,20040625,20.64000,20.80000,20.42001,20.64000,3900,20.64000
ACRFY-200508,20040628,21.40000,21.40000,20.90000,21.40000,1900,21.40000
ACRFY-200508,20040629,20.80000,21.40000,20.80000,20.80000,4600,20.80000
ACRFY-200508,20040630,21.30000,21.50000,21.00000,21.30000,4200,21.30000
ACRFY-200508,20040701,20.91000,21.15000,20.75000,20.91000,3400,20.91000
ACRFY-200508,20040702,21.23000,21.40000,21.23000,21.23000,1800,21.23000
ACRFY-200508,20040706,20.70001,21.20001,20.70001,20.70001,1100,20.70001
ACRFY-200508,20040707,21.40000,21.40000,20.75000,21.40000,1100,21.40000
ACRFY-200508,20040708,21.25000,21.45001,21.10001,21.25000,500,21.25000
ACRFY-200508,20040709,21.00000,21.40000,21.00000,21.00000,1400,21.00000
ACRFY-200508,20040712,21.40000,21.50000,21.00000,21.40000,2800,21.40000
ACRFY-200508,20040713,20.75000,21.20001,20.70001,20.75000,12000,20.75000
ACRFY-200508,20040714,21.70001,21.70001,21.23000,21.70001,22800,21.70001
ACRFY-200508,20040715,21.56000,21.75000,21.35001,21.56000,4100,21.56000
ACRFY-200508,20040716,21.70001,21.70001,21.25000,21.70001,1100,21.70001
ACRFY-200508,20040719,21.60001,21.70001,21.30000,21.60001,1300,21.60001
ACRFY-200508,20040720,21.85001,21.85001,21.33000,21.85001,1700,21.85001
ACRFY-200508,20040721,22.15000,22.15000,21.65000,22.15000,1100,22.15000
ACRFY-200508,20040722,21.65000,22.05000,21.65000,21.65000,2300,21.65000
ACRFY-200508,20040723,21.30000,21.75000,21.30000,21.30000,1600,21.30000
ACRFY-200508,20040726,21.20001,21.65000,21.20001,21.20001,700,21.20001
ACRFY-200508,20040727,21.60001,21.75000,21.15000,21.60001,1600,21.60001
ACRFY-200508,20040728,21.65000,21.73000,21.60001,21.65000,1700,21.65000
ACRFY-200508,20040729,21.60001,21.60001,21.60001,21.60001,200,21.60001
ACRFY-200508,20040730,21.10001,21.40000,21.10001,21.10001,300,21.10001
ACRFY-200508,20040802,20.95001,21.30000,20.80000,20.95001,3200,20.95001
ACRFY-200508,20040803,21.00000,21.60001,21.00000,21.00000,7700,21.00000
