Ticker,Date,Open,High,Low,Close,Volume,Open Interest
API.A-199808,19620702,2.31455,2.31455,2.25364,2.25364,1437,4.62500
API.A-199808,19620703,2.25364,2.25364,2.25364,2.25364,1232,4.62500
API.A-199808,19620705,2.25364,2.25364,2.25364,2.25364,2053,4.62500
API.A-199808,19620706,2.25364,2.25364,2.19273,2.19273,8415,4.50000
API.A-199808,19620709,2.25364,2.25364,2.19273,2.19273,2053,4.50000
API.A-199808,19620710,2.25364,2.25364,2.25364,2.25364,1027,4.62500
API.A-199808,19620711,2.31455,2.31455,2.19273,2.19273,3900,4.50000
API.A-199808,19620712,2.19273,2.25364,2.19273,2.25364,6773,4.62500
API.A-199808,19620713,2.31455,2.37546,2.31455,2.37546,5542,4.87500
API.A-199808,19620716,2.37546,2.37546,2.31455,2.31455,2874,4.75000
API.A-199808,19620717,2.31455,2.31455,2.31455,2.31455,5542,4.75000
API.A-199808,19620718,2.25364,2.31455,2.25364,2.31455,411,4.75000
API.A-199808,19620719,2.31455,2.37546,2.31455,2.37546,821,4.87500
API.A-199808,19620720,2.31455,2.37546,2.31455,2.37546,1642,4.87500
API.A-199808,19620723,2.31455,2.37546,2.31455,2.37546,1232,4.87500
API.A-199808,19620724,2.19273,2.31455,2.19273,2.31455,30168,4.75000
API.A-199808,19620725,2.25364,2.31455,2.25364,2.31455,821,4.75000
API.A-199808,19620726,2.31455,2.31455,2.25364,2.25364,2463,4.62500
API.A-199808,19620727,2.25364,2.31455,2.25364,2.31455,821,4.75000
API.A-199808,19620730,2.31455,2.31455,2.31455,2.31455,1848,4.75000
API.A-199808,19620731,2.31455,2.31455,2.25364,2.25364,5336,4.62500
API.A-199808,19620801,2.25364,2.25364,2.25364,2.25364,2668,4.62500
API.A-199808,19620802,2.31455,2.31455,2.25364,2.25364,2874,4.62500
API.A-199808,19620803,2.25364,2.25364,2.25364,2.25364,206,4.62500
API.A-199808,19620806,2.19273,2.31455,2.19273,2.31455,5131,4.75000
API.A-199808,19620807,2.19273,2.31455,2.19273,2.31455,1232,4.75000
API.A-199808,19620808,2.25364,2.31455,2.25364,2.31455,1437,4.75000
API.A-199808,19620809,2.25364,2.25364,2.25364,2.25364,821,4.62500
API.A-199808,19620810,2.25364,2.31455,2.25364,2.31455,1848,4.75000
API.A-199808,19620813,2.25364,2.31455,2.25364,2.31455,1437,4.75000
API.A-199808,19620814,2.25364,2.31455,2.25364,2.31455,1232,4.75000
API.A-199808,19620815,2.25364,2.31455,2.25364,2.31455,1027,4.75000
API.A-199808,19620816,2.25364,2.31455,2.25364,2.31455,4721,4.75000
API.A-199808,19620817,2.25364,2.31455,2.25364,2.31455,821,4.75000
API.A-199808,19620820,2.19273,2.31455,2.19273,2.31455,4721,4.75000
API.A-199808,19620821,2.19273,2.31455,2.19273,2.31455,2874,4.75000
API.A-199808,19620822,2.25364,2.31455,2.25364,2.31455,2668,4.75000
API.A-199808,19620823,2.25364,2.31455,2.25364,2.31455,5336,4.75000
API.A-199808,19620824,2.25364,2.31455,2.25364,2.31455,2258,4.75000
API.A-199808,19620827,2.25364,2.31455,2.25364,2.31455,2053,4.75000
API.A-199808,19620828,2.19273,2.31455,2.19273,2.31455,5952,4.75000
API.A-199808,19620829,2.25364,2.31455,2.25364,2.31455,1437,4.75000
API.A-199808,19620830,2.19273,2.31455,2.19273,2.31455,5131,4.75000
API.A-199808,19620831,2.25364,2.31455,2.25364,2.31455,821,4.75000
API.A-199808,19620904,2.25364,2.31455,2.25364,2.31455,8004,4.75000
API.A-199808,19620905,2.25364,2.31455,2.25364,2.31455,821,4.75000
API.A-199808,19620906,2.25364,2.31455,2.25364,2.31455,1642,4.75000
API.A-199808,19620907,2.25364,2.31455,2.25364,2.31455,821,4.75000
API.A-199808,19620910,2.25364,2.31455,2.25364,2.31455,1232,4.75000
API.A-199808,19620911,2.25364,2.31455,2.25364,2.31455,3079,4.75000
API.A-199808,19620912,2.25364,2.31455,2.25364,2.31455,3900,4.75000
API.A-199808,19620913,2.25364,2.31455,2.25364,2.31455,2053,4.75000
API.A-199808,19620914,2.31455,2.31455,2.31455,2.31455,206,4.75000
API.A-199808,19620917,2.07091,2.31455,2.07091,2.31455,8415,4.75000
API.A-199808,19620918,2.13182,2.19273,2.13182,2.19273,4721,4.50000
API.A-199808,19620919,2.07091,2.25364,2.07091,2.25364,2463,4.62500
API.A-199808,19620920,2.13182,2.19273,2.13182,2.19273,2463,4.50000
API.A-199808,19620921,2.13182,2.19273,2.13182,2.19273,821,4.50000
API.A-199808,19620924,2.13182,2.19273,2.07091,2.13182,3079,4.37500
API.A-199808,19620925,2.13182,2.19273,2.13182,2.19273,1027,4.50000
API.A-199808,19620926,2.07091,2.13182,2.07091,2.13182,1642,4.37500
API.A-199808,19620927,2.13182,2.19273,2.13182,2.19273,3695,4.50000
API.A-199808,19620928,2.19273,2.25364,2.19273,2.25364,3695,4.62500
API.A-199808,19621001,2.01000,2.13182,2.01000,2.13182,4310,4.37500
API.A-199808,19621002,2.07091,2.07091,2.07091,2.07091,2053,4.25000
API.A-199808,19621003,2.13182,2.13182,2.07091,2.07091,2053,4.25000
API.A-199808,19621004,2.13182,2.13182,2.01000,2.01000,5952,4.12500
API.A-199808,19621005,1.94910,2.01000,1.94910,2.01000,2053,4.12500
API.A-199808,19621008,2.07091,2.07091,1.94910,1.94910,1027,4.00000
API.A-199808,19621009,2.07091,2.07091,2.01000,2.01000,1232,4.12500
API.A-199808,19621010,2.07091,2.07091,2.01000,2.01000,3079,4.12500
API.A-199808,19621011,2.01000,2.01000,1.94910,1.94910,821,4.00000
API.A-199808,19621012,1.94910,1.94910,1.94910,1.94910,1027,4.00000
API.A-199808,19621015,2.01000,2.01000,1.94910,1.94910,821,4.00000
API.A-199808,19621016,1.94910,2.01000,1.94910,2.01000,1027,4.12500
API.A-199808,19621017,1.94910,2.01000,1.94910,2.01000,2874,4.12500
API.A-199808,19621018,2.01000,2.01000,1.94910,1.94910,2463,4.00000
API.A-199808,19621019,1.82728,1.94910,1.82728,1.94910,4926,4.00000
API.A-199808,19621022,1.82728,1.94910,1.82728,1.94910,4515,4.00000
API.A-199808,19621023,1.88819,1.88819,1.76637,1.76637,4515,3.62500
API.A-199808,19621024,1.58364,1.82728,1.58364,1.82728,6773,3.75000
API.A-199808,19621025,1.82728,1.94910,1.82728,1.94910,1437,4.00000
API.A-199808,19621026,1.82728,1.94910,1.82728,1.94910,616,4.00000
API.A-199808,19621029,1.88819,1.94910,1.88819,1.94910,3284,4.00000
API.A-199808,19621030,1.94910,1.94910,1.82728,1.82728,3079,3.75000
API.A-199808,19621031,1.82728,1.88819,1.82728,1.88819,2053,3.87500
API.A-199808,19621101,1.94910,1.94910,1.94910,1.94910,1232,4.00000
API.A-199808,19621102,1.88819,1.94910,1.88819,1.94910,821,4.00000
API.A-199808,19621105,1.88819,1.88819,1.82728,1.82728,2874,3.75000
API.A-199808,19621107,1.88819,1.88819,1.82728,1.82728,2463,3.75000
