Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CPTA-199806,19950811,37.14286,40.00000,34.28572,37.85715,72687,6.62500
CPTA-199806,19950814,40.00000,40.00000,37.85715,40.00000,39533,7.00000
CPTA-199806,19950815,38.57144,40.00000,38.57144,40.00000,17194,7.00000
CPTA-199806,19950816,40.00000,40.00000,38.57144,38.57144,18800,6.75000
CPTA-199806,19950817,40.00000,40.00000,38.57144,39.28572,12964,6.87500
CPTA-199806,19950818,38.57144,40.00000,38.57144,40.00000,30074,7.00000
CPTA-199806,19950821,38.57144,40.00000,38.57144,40.00000,14998,7.00000
CPTA-199806,19950822,38.57144,40.00000,38.57144,40.00000,8182,7.00000
CPTA-199806,19950823,38.57144,40.00000,38.57144,40.00000,10579,7.00000
CPTA-199806,19950824,38.57144,40.00000,38.57144,40.00000,5947,7.00000
CPTA-199806,19950825,38.57144,40.00000,38.57144,38.57144,3396,6.75000
CPTA-199806,19950828,38.57144,40.00000,38.57144,38.57144,16346,6.75000
CPTA-199806,19950829,38.57144,40.00000,38.57144,38.57144,7989,6.75000
CPTA-199806,19950830,38.57144,40.00000,38.57144,38.57144,5697,6.75000
CPTA-199806,19950831,38.57144,40.00000,38.57144,38.57144,12277,6.75000
CPTA-199806,19950901,40.00000,40.00000,38.57144,40.00000,3004,7.00000
CPTA-199806,19950905,38.57144,40.00000,38.57144,38.57144,1934,6.75000
CPTA-199806,19950906,38.57144,39.28572,38.57144,39.28572,2367,6.87500
CPTA-199806,19950907,38.57144,39.28572,38.57144,38.57144,4507,6.75000
CPTA-199806,19950908,39.28572,40.00000,38.57144,40.00000,10152,7.00000
CPTA-199806,19950911,40.00000,40.00000,38.57144,40.00000,1427,7.00000
CPTA-199806,19950912,38.57144,38.57144,38.57144,38.57144,9162,6.75000
CPTA-199806,19950913,40.00000,40.00000,38.57144,40.00000,6029,7.00000
CPTA-199806,19950914,39.28572,40.00000,38.57144,38.57144,14158,6.75000
CPTA-199806,19950915,40.00000,40.00000,38.57144,39.28572,16433,6.87500
CPTA-199806,19950918,38.57144,40.00000,38.57144,40.00000,16984,7.00000
CPTA-199806,19950919,38.57144,39.28572,38.57144,39.28572,15567,6.87500
CPTA-199806,19950920,38.57144,39.28572,38.57144,38.57144,20954,6.75000
CPTA-199806,19950921,38.57144,39.28572,38.57144,39.28572,15540,6.87500
CPTA-199806,19950922,38.57144,40.00000,38.57144,40.00000,17203,7.00000
CPTA-199806,19950925,40.00000,40.00000,38.57144,40.00000,13493,7.00000
CPTA-199806,19950926,40.00000,40.00000,38.57144,40.00000,20340,7.00000
CPTA-199806,19950927,38.57144,40.00000,38.57144,38.57144,1278,6.75000
CPTA-199806,19950928,38.57144,40.00000,38.57144,38.57144,2319,6.75000
CPTA-199806,19950929,38.57144,38.57144,38.57144,38.57144,1427,6.75000
CPTA-199806,19951002,38.57144,40.00000,38.57144,40.00000,2324,7.00000
CPTA-199806,19951003,38.57144,40.00000,38.57144,39.28572,4087,6.87500
CPTA-199806,19951004,38.57144,40.00000,38.57144,40.00000,4641,7.00000
CPTA-199806,19951005,38.57144,40.00000,38.57144,38.57144,2293,6.75000
CPTA-199806,19951006,38.57144,40.00000,38.57144,38.57144,1628,6.75000
CPTA-199806,19951009,38.57144,40.00000,38.57144,38.57144,1624,6.75000
CPTA-199806,19951010,38.57144,40.00000,38.57144,38.57144,3304,6.75000
CPTA-199806,19951011,38.57144,40.00000,38.57144,40.00000,4122,7.00000
CPTA-199806,19951012,38.57144,40.00000,38.57144,40.00000,2363,7.00000
CPTA-199806,19951013,38.57144,40.00000,38.57144,38.57144,3098,6.75000
CPTA-199806,19951016,38.57144,40.00000,38.57144,40.00000,3360,7.00000
CPTA-199806,19951017,40.00000,40.00000,38.57144,40.00000,9046,7.00000
CPTA-199806,19951018,40.00000,40.00000,38.57144,38.57144,5058,6.75000
CPTA-199806,19951019,40.00000,40.00000,38.57144,40.00000,6075,7.00000
CPTA-199806,19951020,40.00000,40.00000,38.57144,40.00000,4699,7.00000
CPTA-199806,19951023,38.57144,40.00000,38.57144,40.00000,6843,7.00000
CPTA-199806,19951024,40.00000,40.00000,38.57144,40.00000,12790,7.00000
CPTA-199806,19951025,38.57144,40.00000,38.57144,38.57144,4822,6.75000
CPTA-199806,19951026,40.00000,40.00000,38.57144,38.57144,4091,6.75000
CPTA-199806,19951027,40.00000,40.00000,38.57144,40.00000,1260,7.00000
CPTA-199806,19951030,38.57144,40.00000,38.57144,40.00000,4594,7.00000
CPTA-199806,19951031,40.00000,40.00000,38.57144,38.57144,3378,6.75000
