Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CHRT-200912,19991029,292.50000,356.87500,288.75000,331.87500,1679860,33.18750
CHRT-200912,19991101,331.25000,335.00000,298.75000,312.50000,202910,31.25000
CHRT-200912,19991102,315.00000,333.75000,310.00000,332.50000,249812,33.25000
CHRT-200912,19991103,345.62500,387.50000,337.50000,360.00000,208506,36.00000
CHRT-200912,19991104,363.75000,368.75000,340.00000,361.87500,136168,36.18750
CHRT-200912,19991105,360.00000,365.00000,355.00000,361.25000,146950,36.12500
CHRT-200912,19991108,363.12500,363.12500,347.50000,355.00000,118452,35.50000
CHRT-200912,19991109,355.62500,387.50000,355.00000,366.87500,181404,36.68750
CHRT-200912,19991110,366.87500,398.75000,360.00000,393.75000,173138,39.37500
CHRT-200912,19991111,410.00000,451.87500,405.00000,438.75000,216106,43.87500
CHRT-200912,19991112,461.25000,510.00000,400.00000,480.00000,168846,48.00000
CHRT-200912,19991115,475.00000,478.75000,447.50000,468.75000,87232,46.87500
CHRT-200912,19991116,461.25000,467.50000,418.75000,431.25000,71055,43.12500
CHRT-200912,19991117,431.25000,445.00000,431.25000,439.37500,65878,43.93750
CHRT-200912,19991118,430.00000,438.75000,405.00000,428.75000,56375,42.87500
CHRT-200912,19991119,430.00000,437.50000,407.50000,416.87500,81709,41.68750
CHRT-200912,19991122,417.50000,420.00000,411.25000,412.50000,60338,41.25000
CHRT-200912,19991123,435.00000,465.00000,431.25000,456.25000,133244,45.62500
CHRT-200912,19991124,470.00000,534.37500,467.50000,520.00000,139664,52.00000
CHRT-200912,19991126,525.00000,525.00000,506.87500,516.25000,38215,51.62500
CHRT-200912,19991129,520.00000,590.00000,513.75000,572.50000,51907,57.25000
CHRT-200912,19991130,566.87500,570.00000,527.50000,532.50000,75705,53.25000
CHRT-200912,19991201,538.75000,546.25000,518.75000,542.50000,66311,54.25000
CHRT-200912,19991202,545.00000,572.50000,542.50000,556.25000,66088,55.62500
CHRT-200912,19991203,561.87500,570.00000,547.50000,554.37500,79358,55.43750
CHRT-200912,19991206,553.75000,618.75000,553.12500,615.00000,46238,61.50000
CHRT-200912,19991207,616.87500,617.50000,576.25000,591.25000,51883,59.12500
CHRT-200912,19991208,590.00000,591.25000,553.75000,563.12500,46204,56.31250
CHRT-200912,19991209,564.37500,570.00000,520.00000,531.25000,55108,53.12500
CHRT-200912,19991210,530.00000,546.25000,503.75000,505.62500,63076,50.56250
CHRT-200912,19991213,511.25000,511.25000,487.50000,496.25000,58976,49.62500
CHRT-200912,19991214,497.50000,500.00000,465.00000,465.00000,46039,46.50000
CHRT-200912,19991215,473.75000,482.50000,438.75000,448.75000,75934,44.87500
CHRT-200912,19991216,455.00000,475.00000,445.00000,473.75000,32588,47.37500
CHRT-200912,19991217,500.00000,537.50000,500.00000,523.75000,23500,52.37500
CHRT-200912,19991220,522.50000,543.75000,500.00000,542.50000,22974,54.25000
CHRT-200912,19991221,547.50000,581.25000,537.50000,577.50000,12702,57.75000
CHRT-200912,19991222,582.50000,591.25000,577.50000,578.75000,48206,57.87500
CHRT-200912,19991223,578.75000,585.00000,557.50000,557.50000,55051,55.75000
CHRT-200912,19991227,555.00000,555.00000,502.50000,518.75000,40231,51.87500
CHRT-200912,19991228,521.87500,521.87500,495.00000,495.00000,51309,49.50000
CHRT-200912,19991229,505.00000,520.00000,495.00000,520.00000,113908,52.00000
CHRT-200912,19991230,510.00000,588.75000,510.00000,585.00000,60013,58.50000
CHRT-200912,19991231,581.25000,730.00000,567.50000,730.00000,65497,73.00000
CHRT-200912,20000103,701.25000,705.00000,608.75000,650.00000,31018,65.00000
CHRT-200912,20000104,630.00000,650.00000,590.00000,622.50000,18892,62.25000
CHRT-200912,20000105,600.00000,650.00000,587.50000,620.00000,39024,62.00000
CHRT-200912,20000106,610.00000,625.00000,585.00000,595.00000,52036,59.50000
CHRT-200912,20000107,595.00000,626.25000,588.75000,623.75000,32565,62.37500
CHRT-200912,20000110,650.00000,690.00000,642.50000,681.25000,43468,68.12500
CHRT-200912,20000111,675.00000,680.62500,640.00000,659.37500,23320,65.93750
CHRT-200912,20000112,652.50000,687.50000,620.00000,683.75000,35551,68.37500
CHRT-200912,20000113,679.37500,695.62500,632.50000,647.50000,37241,64.75000
CHRT-200912,20000114,650.00000,670.00000,643.75000,670.00000,21542,67.00000
CHRT-200912,20000118,678.75000,685.00000,662.50000,685.00000,34393,68.50000
CHRT-200912,20000119,686.25000,837.50000,685.00000,755.00000,39363,75.50000
CHRT-200912,20000120,752.50000,842.50000,752.50000,830.00000,59946,83.00000
CHRT-200912,20000121,810.00000,930.00000,793.75000,927.50000,48482,92.75000
CHRT-200912,20000124,922.50000,925.00000,880.00000,885.00000,67649,88.50000
CHRT-200912,20000125,891.25000,926.87500,890.00000,917.50000,35157,91.75000
CHRT-200912,20000126,920.00000,932.50000,910.00000,915.00000,33386,91.50000
CHRT-200912,20000127,918.75000,920.00000,822.50000,855.00000,50300,85.50000
CHRT-200912,20000128,864.37500,890.00000,842.50000,847.50000,49032,84.75000
CHRT-200912,20000131,845.00000,852.50000,785.00000,821.25000,50133,82.12500
CHRT-200912,20000201,822.50000,822.50000,745.00000,787.50000,34841,78.75000
CHRT-200912,20000202,797.50000,822.50000,790.00000,805.62500,32407,80.56250
CHRT-200912,20000203,820.00000,868.75000,817.50000,868.75000,36322,86.87500
