Ticker,Date,Open,High,Low,Close,Volume,Open Interest
AEH-199902,19961001,9.00000,9.37500,8.50000,8.50000,4692600,17.00000
AEH-199902,19961002,8.62500,8.62500,8.43750,8.50000,2400600,17.00000
AEH-199902,19961003,8.50000,8.75000,8.50000,8.75000,2575600,17.50000
AEH-199902,19961004,8.75000,9.31250,8.68750,9.25000,4298600,18.50000
AEH-199902,19961007,9.43750,9.68750,9.25000,9.62500,2394400,19.25000
AEH-199902,19961008,9.50000,9.56250,8.81250,8.81250,2222000,17.62500
AEH-199902,19961009,8.87500,9.00000,8.68750,8.93750,3185000,17.87500
AEH-199902,19961010,8.93750,9.18750,8.87500,9.18750,2818600,18.37500
AEH-199902,19961011,9.31250,9.50000,9.06250,9.18750,1779000,18.37500
AEH-199902,19961014,9.06250,9.12500,8.93750,9.00000,1787200,18.00000
AEH-199902,19961015,9.06250,9.12500,8.93750,9.12500,1306600,18.25000
AEH-199902,19961016,9.06250,9.25000,9.06250,9.25000,1934000,18.50000
AEH-199902,19961017,9.18750,9.56250,9.12500,9.43750,1759200,18.87500
AEH-199902,19961018,9.56250,9.68750,9.31250,9.68750,1549200,19.37500
AEH-199902,19961021,9.56250,9.87500,9.50000,9.87500,795800,19.75000
AEH-199902,19961022,9.75000,9.81250,9.50000,9.62500,1067200,19.25000
AEH-199902,19961023,9.56250,9.93750,9.50000,9.93750,1524600,19.87500
AEH-199902,19961024,9.87500,10.00000,9.75000,9.87500,2130400,19.75000
AEH-199902,19961025,9.81250,9.93750,9.37500,9.56250,1751400,19.12500
AEH-199902,19961028,9.50000,9.50000,9.31250,9.31250,1685600,18.62500
AEH-199902,19961029,9.37500,9.62500,9.25000,9.62500,1749800,19.25000
AEH-199902,19961030,9.62500,9.62500,9.31250,9.37500,978200,18.75000
AEH-199902,19961031,9.37500,9.56250,9.31250,9.37500,668600,18.75000
AEH-199902,19961101,9.43750,10.00000,9.43750,9.93750,3470800,19.87500
AEH-199902,19961104,9.93750,10.75000,9.87500,10.56250,1558200,21.12500
AEH-199902,19961105,10.50000,10.50000,10.25000,10.43750,967600,20.87500
AEH-199902,19961106,10.31250,10.75000,10.25000,10.75000,1447400,21.50000
AEH-199902,19961107,10.68750,10.93750,10.56250,10.62500,522600,21.25000
AEH-199902,19961108,10.68750,10.81250,10.50000,10.81250,375000,21.62500
AEH-199902,19961111,10.87500,11.12500,10.81250,11.12500,1021200,22.25000
AEH-199902,19961112,11.12500,11.43750,11.06250,11.12500,942200,22.25000
AEH-199902,19961113,11.12500,11.12500,10.81250,10.93750,1126600,21.87500
AEH-199902,19961114,11.12500,11.37500,11.00000,11.31250,1089400,22.62500
AEH-199902,19961115,11.18750,11.37500,10.87500,11.12500,708800,22.25000
AEH-199902,19961118,11.25000,11.37500,11.12500,11.31250,744800,22.62500
AEH-199902,19961119,11.37500,11.75000,11.37500,11.75000,656000,23.50000
