Ticker,Date,Open,High,Low,Close,Volume,Open Interest
ABBGF-200910,20070131,6.00000,6.00000,6.00000,6.00000,1000,6.00000
ABBGF-200910,20070206,6.00000,6.00000,6.00000,6.00000,1300,6.00000
ABBGF-200910,20070212,5.90001,5.95000,5.90001,5.90001,3500,5.90001
ABBGF-200910,20070213,5.95000,5.95000,5.95000,5.95000,4000,5.95000
ABBGF-200910,20070328,6.30001,6.37000,6.30001,6.30001,2000,6.30001
ABBGF-200910,20070420,6.30001,6.30001,6.30001,6.30001,1000,6.30001
ABBGF-200910,20070425,6.50000,6.50000,6.50000,6.50000,1000,6.50000
ABBGF-200910,20070504,6.75000,6.75000,6.75000,6.75000,7000,6.75000
ABBGF-200910,20070521,7.40001,7.40001,7.40001,7.40001,3000,7.40001
ABBGF-200910,20070605,7.50000,7.50000,7.50000,7.50000,300,7.50000
ABBGF-200910,20070611,7.50000,7.50000,7.50000,7.50000,1300,7.50000
ABBGF-200910,20070619,7.50000,7.50000,7.50000,7.50000,1100,7.50000
ABBGF-200910,20070626,7.65001,7.65001,7.65001,7.65001,2700,7.65001
ABBGF-200910,20070727,7.85000,7.85000,7.65001,7.85000,2000,7.85000
ABBGF-200910,20070730,7.65001,7.65001,7.65001,7.65001,1000,7.65001
ABBGF-200910,20070829,6.60000,6.60000,6.60000,6.60000,700,6.60000
ABBGF-200910,20070904,6.70000,6.70000,6.70000,6.70000,2000,6.70000
ABBGF-200910,20070907,5.90001,5.90001,5.90001,5.90001,3000,5.90001
ABBGF-200910,20070910,6.00000,6.25000,6.00000,6.00000,3300,6.00000
ABBGF-200910,20070911,6.20000,6.20000,6.20000,6.20000,700,6.20000
ABBGF-200910,20070924,6.78001,6.78001,6.78001,6.78001,1000,6.78001
ABBGF-200910,20070926,6.95000,6.95000,6.95000,6.95000,100,6.95000
ABBGF-200910,20071004,6.52000,6.52000,6.52000,6.52000,1000,6.52000
ABBGF-200910,20071031,7.15001,7.15001,7.15001,7.15001,2200,7.15001
ABBGF-200910,20071115,7.05001,7.05001,7.05001,7.05001,100,7.05001
ABBGF-200910,20071120,7.25000,7.25000,7.25000,7.25000,1000,7.25000
ABBGF-200910,20071121,7.25000,7.25000,7.25000,7.25000,1000,7.25000
ABBGF-200910,20071211,7.55001,7.55001,7.55001,7.55001,1000,7.55001
