Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CSTB-199805,19881209,11.06576,11.06576,11.06576,11.06576,1103,15.25000
CSTB-199805,19881215,11.33787,11.33787,11.33787,11.33787,887,15.62500
CSTB-199805,19881219,11.33787,11.33787,11.33787,11.33787,2,15.62500
CSTB-199805,19881220,10.70295,11.79139,10.70295,11.79139,3030,16.25000
CSTB-199805,19881221,11.06576,11.06576,11.06576,11.06576,144,15.25000
CSTB-199805,19881228,11.97279,11.97279,11.97279,11.97279,379,16.50000
CSTB-199805,19890103,10.70295,10.70295,10.70295,10.70295,757,14.75000
CSTB-199805,19890104,11.97279,11.97279,11.97279,11.97279,552,16.50000
CSTB-199805,19890105,10.70295,11.97279,10.70295,11.97279,2171,16.50000
CSTB-199805,19890110,11.24717,11.24717,11.24717,11.24717,302,15.50000
CSTB-199805,19890111,11.42858,11.42858,11.42858,11.42858,454,15.75000
CSTB-199805,19890116,11.60998,11.60998,11.60998,11.60998,138,16.00000
CSTB-199805,19890117,11.60998,12.33561,11.60998,12.33561,2893,17.00000
CSTB-199805,19890119,12.33561,12.33561,12.33561,12.33561,552,17.00000
CSTB-199805,19890123,13.06123,13.06123,13.06123,13.06123,207,18.00000
CSTB-199805,19890130,11.97279,11.97279,11.97279,11.97279,290,16.50000
CSTB-199805,19890201,11.97279,13.06123,11.97279,13.06123,965,18.00000
CSTB-199805,19890206,12.15420,12.15420,12.15420,12.15420,648,16.75000
CSTB-199805,19890210,12.15420,13.06123,12.15420,13.06123,2776,18.00000
CSTB-199805,19890213,12.51701,12.51701,12.51701,12.51701,724,17.25000
CSTB-199805,19890214,13.06123,13.06123,13.06123,13.06123,690,18.00000
CSTB-199805,19890215,13.06123,13.60545,13.06123,13.60545,1964,18.75000
CSTB-199805,19890221,13.78685,13.78685,13.42404,13.42404,690,18.50000
CSTB-199805,19890222,13.78685,13.78685,13.78685,13.78685,138,19.00000
CSTB-199805,19890224,13.24264,13.96826,13.24264,13.96826,2707,19.25000
CSTB-199805,19890227,13.96826,13.96826,13.96826,13.96826,690,19.25000
CSTB-199805,19890228,13.96826,13.96826,13.96826,13.96826,690,19.25000
CSTB-199805,19890302,13.60545,13.60545,13.60545,13.60545,481,18.75000
CSTB-199805,19890303,13.42404,13.96826,13.42404,13.96826,1860,19.25000
CSTB-199805,19890306,13.42404,13.42404,13.42404,13.42404,138,18.50000
CSTB-199805,19890307,13.42404,14.14967,13.42404,14.14967,1406,19.50000
CSTB-199805,19890309,14.33107,14.33107,13.42404,13.42404,1153,18.50000
CSTB-199805,19890310,14.51248,14.51248,13.78685,13.78685,2268,19.00000
CSTB-199805,19890313,13.60545,14.69388,13.60545,14.69388,2029,20.25000
CSTB-199805,19890314,13.78685,13.78685,13.78685,13.78685,386,19.00000
CSTB-199805,19890315,14.69388,14.69388,14.69388,14.69388,138,20.25000
CSTB-199805,19890320,13.83220,14.96599,13.83220,14.96599,605,16.50000
CSTB-199805,19890327,13.83220,13.83220,13.83220,13.83220,844,15.25000
CSTB-199805,19890328,15.19275,15.19275,14.28572,14.28572,772,15.75000
CSTB-199805,19890329,15.19275,15.19275,14.51248,14.51248,1150,16.00000
CSTB-199805,19890331,15.64626,15.64626,15.64626,15.64626,2206,17.25000
CSTB-199805,19890404,15.64626,15.64626,15.64626,15.64626,249,17.25000
CSTB-199805,19890405,15.64626,15.64626,15.64626,15.64626,221,17.25000
CSTB-199805,19890411,15.41951,15.41951,15.41951,15.41951,757,17.00000
CSTB-199805,19890412,16.32654,16.32654,15.64626,15.64626,24543,17.25000
CSTB-199805,19890413,16.32654,16.32654,16.32654,16.32654,758,18.00000
CSTB-199805,19890414,15.64626,15.64626,15.64626,15.64626,425,17.25000
CSTB-199805,19890417,16.32654,16.32654,16.32654,16.32654,508,18.00000
CSTB-199805,19890418,16.32654,16.32654,16.32654,16.32654,148,18.00000
CSTB-199805,19890420,15.64626,15.64626,15.64626,15.64626,552,17.25000
CSTB-199805,19890421,15.64626,15.64626,15.64626,15.64626,386,17.25000
CSTB-199805,19890424,15.64626,16.32654,15.64626,16.32654,1042,18.00000
CSTB-199805,19890425,15.64626,16.21316,15.64626,16.21316,3308,17.87500
CSTB-199805,19890426,15.64626,16.32654,15.64626,16.32654,2616,18.00000
CSTB-199805,19890501,16.32654,16.32654,16.32654,16.32654,552,18.00000
CSTB-199805,19890502,15.87302,15.87302,15.87302,15.87302,180,17.50000
CSTB-199805,19890503,17.00681,17.00681,16.55329,16.55329,2646,18.25000
CSTB-199805,19890504,16.32654,16.55329,16.32654,16.55329,12049,18.25000
CSTB-199805,19890505,16.32654,17.23357,16.32654,17.23357,3128,19.00000
CSTB-199805,19890509,16.78005,17.23357,16.32654,16.78005,2118,18.50000
CSTB-199805,19890510,16.32654,17.23357,16.32654,17.23357,6450,19.00000
CSTB-199805,19890511,16.32654,17.23357,16.32654,17.23357,5059,19.00000
CSTB-199805,19890512,17.23357,17.23357,17.23357,17.23357,827,19.00000
CSTB-199805,19890515,16.32654,16.32654,16.32654,16.32654,276,18.00000
CSTB-199805,19890516,16.32654,16.32654,16.32654,16.32654,3923,18.00000
CSTB-199805,19890517,17.23357,17.23357,17.23357,17.23357,2371,19.00000
CSTB-199805,19890518,17.00681,17.00681,16.32654,16.32654,5202,18.00000
CSTB-199805,19890522,16.32654,16.32654,16.32654,16.32654,111,18.00000
CSTB-199805,19890523,16.78005,16.78005,16.32654,16.32654,2757,18.00000
CSTB-199805,19890525,15.87302,15.87302,15.87302,15.87302,1103,17.50000
CSTB-199805,19890530,15.98640,16.55329,15.41951,16.32654,1764,18.00000
CSTB-199805,19890531,15.87302,15.87302,14.96599,14.96599,3689,16.50000
CSTB-199805,19890601,14.96599,15.64626,14.96599,15.64626,1350,17.25000
CSTB-199805,19890605,15.87302,15.87302,15.87302,15.87302,552,17.50000
CSTB-199805,19890606,14.73923,15.41951,14.73923,15.41951,3634,17.00000
CSTB-199805,19890607,14.51248,14.96599,14.51248,14.96599,2308,16.50000
CSTB-199805,19890608,14.96599,14.96599,14.96599,14.96599,386,16.50000
CSTB-199805,19890612,14.05896,14.05896,14.05896,14.05896,304,15.50000
CSTB-199805,19890614,15.41951,15.41951,14.51248,14.51248,2436,16.00000
CSTB-199805,19890616,15.41951,15.41951,15.41951,15.41951,111,17.00000
CSTB-199805,19890619,14.05896,14.28572,14.05896,14.28572,1049,15.75000
CSTB-199805,19890621,15.19275,15.19275,15.19275,15.19275,331,16.75000
CSTB-199805,19890622,15.19275,15.19275,15.19275,15.19275,111,16.75000
CSTB-199805,19890623,15.19275,15.19275,15.19275,15.19275,552,16.75000
