Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BUTLQ-201102,19860611,12.16667,12.66667,11.66667,12.16667,32026,9.12500
BUTLQ-201102,19860612,12.16667,12.33334,12.00000,12.16667,70726,9.12500
BUTLQ-201102,19860613,12.33334,12.50000,12.00000,12.33334,13650,9.25000
BUTLQ-201102,19860616,12.33334,12.66667,12.00000,12.33334,3714,9.25000
BUTLQ-201102,19860617,12.33334,12.66667,12.00000,12.33334,3900,9.25000
BUTLQ-201102,19860618,12.33334,12.66667,12.16667,12.33334,4016,9.25000
BUTLQ-201102,19860619,12.33334,12.50000,12.00000,12.33334,11438,9.25000
BUTLQ-201102,19860620,12.00000,12.33334,11.66667,12.00000,10950,9.00000
BUTLQ-201102,19860623,12.00000,12.16667,11.66667,12.00000,21450,9.00000
BUTLQ-201102,19860624,12.00000,12.16667,11.66667,12.00000,11866,9.00000
BUTLQ-201102,19860625,12.00000,12.16667,11.66667,12.00000,24934,9.00000
BUTLQ-201102,19860626,12.00000,12.16667,11.66667,12.00000,1366,9.00000
BUTLQ-201102,19860627,12.16667,12.33334,12.16667,12.33334,3300,9.25000
BUTLQ-201102,19860630,12.00000,12.33334,11.83334,12.00000,1500,9.00000
BUTLQ-201102,19860701,12.00000,12.33334,11.83334,12.00000,1276,9.00000
BUTLQ-201102,19860702,12.00000,12.33334,11.83334,12.00000,526,9.00000
BUTLQ-201102,19860703,12.16667,12.33334,12.16667,12.33334,6900,9.25000
BUTLQ-201102,19860707,12.16667,12.33334,12.00000,12.16667,1050,9.12500
BUTLQ-201102,19860708,12.33334,12.66667,12.16667,12.33334,23476,9.25000
BUTLQ-201102,19860709,12.33334,12.66667,12.16667,12.33334,9056,9.25000
BUTLQ-201102,19860710,12.33334,12.66667,12.16667,12.33334,9076,9.25000
BUTLQ-201102,19860711,12.33334,12.66667,12.16667,12.33334,4576,9.25000
BUTLQ-201102,19860714,12.33334,12.66667,12.16667,12.33334,4164,9.25000
BUTLQ-201102,19860715,12.33334,12.66667,12.16667,12.33334,23700,9.25000
BUTLQ-201102,19860716,12.33334,12.66667,12.16667,12.33334,4500,9.25000
BUTLQ-201102,19860717,12.33334,12.66667,12.16667,12.33334,300,9.25000
BUTLQ-201102,19860718,12.50000,12.66667,12.33334,12.50000,22126,9.37500
BUTLQ-201102,19860721,12.50000,12.66667,12.33334,12.50000,22238,9.37500
BUTLQ-201102,19860722,12.50000,12.66667,12.33334,12.50000,31554,9.37500
BUTLQ-201102,19860723,12.50000,12.66667,12.33334,12.50000,8700,9.37500
BUTLQ-201102,19860724,12.50000,12.66667,12.33334,12.50000,49200,9.37500
BUTLQ-201102,19860725,12.50000,12.66667,12.33334,12.50000,9226,9.37500
BUTLQ-201102,19860728,12.50000,12.66667,12.33334,12.50000,7444,9.37500
BUTLQ-201102,19860729,12.50000,12.66667,12.33334,12.50000,14400,9.37500
BUTLQ-201102,19860730,12.50000,12.66667,12.33334,12.50000,10650,9.37500
BUTLQ-201102,19860731,12.33334,12.66667,12.00000,12.33334,9226,9.25000
BUTLQ-201102,19860801,12.33334,12.66667,11.83334,12.33334,13314,9.25000
BUTLQ-201102,19860804,12.16667,12.50000,11.83334,12.16667,7238,9.12500
BUTLQ-201102,19860805,12.33334,12.66667,11.83334,12.33334,2306,9.25000
BUTLQ-201102,19860806,12.00000,12.16667,11.83334,12.00000,4532,9.00000
BUTLQ-201102,19860807,12.00000,12.33334,11.83334,12.00000,8438,9.00000
BUTLQ-201102,19860808,12.00000,12.33334,11.66667,12.00000,18402,9.00000
BUTLQ-201102,19860811,12.00000,12.33334,11.66667,12.00000,750,9.00000
BUTLQ-201102,19860812,12.00000,12.33334,11.66667,12.00000,2850,9.00000
BUTLQ-201102,19860813,12.00000,12.50000,11.66667,12.00000,7894,9.00000
BUTLQ-201102,19860814,12.00000,12.50000,11.66667,12.00000,750,9.00000
BUTLQ-201102,19860815,12.16667,12.33334,12.00000,12.16667,2550,9.12500
BUTLQ-201102,19860818,12.16667,12.33334,12.00000,12.16667,2726,9.12500
BUTLQ-201102,19860819,12.16667,12.33334,12.00000,12.16667,3000,9.12500
BUTLQ-201102,19860820,12.16667,12.33334,12.00000,12.16667,1100,9.12500
BUTLQ-201102,19860821,12.33334,12.50000,12.16667,12.33334,26100,9.25000
BUTLQ-201102,19860822,12.33334,12.50000,12.16667,12.33334,2776,9.25000
BUTLQ-201102,19860825,12.16667,12.33334,12.16667,12.33334,4800,9.25000
BUTLQ-201102,19860826,12.66667,13.00000,12.50000,12.66667,8216,9.50000
BUTLQ-201102,19860827,12.66667,13.00000,12.50000,12.66667,2156,9.50000
BUTLQ-201102,19860828,12.66667,12.83334,12.50000,12.66667,450,9.50000
BUTLQ-201102,19860829,12.66667,12.83334,12.50000,12.66667,2326,9.50000
BUTLQ-201102,19860902,12.66667,12.83334,12.50000,12.66667,3234,9.50000
BUTLQ-201102,19860903,12.66667,12.83334,12.50000,12.66667,12376,9.50000
BUTLQ-201102,19860904,12.66667,12.83334,12.50000,12.66667,2326,9.50000
BUTLQ-201102,19860905,12.66667,12.83334,12.50000,12.66667,3068,9.50000
BUTLQ-201102,19860908,13.83334,14.00000,13.66667,13.83334,88426,10.37500
BUTLQ-201102,19860909,14.83334,15.00000,14.66667,14.83334,136564,11.12500
BUTLQ-201102,19860910,16.16667,16.33334,16.00000,16.16667,161964,12.12500
BUTLQ-201102,19860911,16.50000,16.66667,16.33334,16.50000,123874,12.37500
BUTLQ-201102,19860912,16.50000,16.66667,16.33334,16.50000,20646,12.37500
BUTLQ-201102,19860915,16.50000,16.66667,16.50000,16.66667,16422,12.50000
BUTLQ-201102,19860916,17.16667,17.33334,17.16667,17.33334,175838,13.00000
BUTLQ-201102,19860917,17.16667,17.33334,17.16667,17.33334,19508,13.00000
BUTLQ-201102,19860918,17.50000,17.66667,17.33334,17.50000,18548,13.12500
BUTLQ-201102,19860919,17.66667,18.00000,17.50000,17.66667,13524,13.25000
BUTLQ-201102,19860922,17.66667,18.00000,17.50000,17.66667,23312,13.25000
BUTLQ-201102,19860923,18.00000,18.33334,17.66667,18.00000,18034,13.50000
BUTLQ-201102,19860924,18.00000,18.33334,17.66667,18.00000,20150,13.50000
BUTLQ-201102,19860925,18.00000,18.33334,17.66667,18.00000,10988,13.50000
BUTLQ-201102,19860926,18.66667,19.00000,18.33334,18.66667,58410,14.00000
BUTLQ-201102,19860929,18.66667,19.00000,18.33334,18.66667,16914,14.00000
BUTLQ-201102,19860930,18.83334,19.00000,18.66667,18.83334,48064,14.12500
BUTLQ-201102,19861001,18.66667,19.00000,18.33334,18.66667,15432,14.00000
BUTLQ-201102,19861002,18.66667,19.00000,18.33334,18.66667,14514,14.00000
BUTLQ-201102,19861003,18.66667,19.00000,18.33334,18.66667,17776,14.00000
BUTLQ-201102,19861006,18.66667,19.00000,18.33334,18.66667,4220,14.00000
BUTLQ-201102,19861007,18.66667,19.00000,18.33334,18.66667,4502,14.00000
BUTLQ-201102,19861008,18.33334,18.66667,18.00000,18.33334,19800,13.75000
BUTLQ-201102,19861009,19.00000,19.33334,18.66667,19.00000,32286,14.25000
BUTLQ-201102,19861010,19.33334,19.66667,19.00000,19.33334,38036,14.50000
BUTLQ-201102,19861013,19.50000,20.00000,19.00000,19.50000,27944,14.62500
BUTLQ-201102,19861014,20.16667,20.66667,19.66667,20.16667,32266,15.12500
BUTLQ-201102,19861015,20.33334,21.00000,19.66667,20.33334,46636,15.25000
BUTLQ-201102,19861016,20.50000,21.00000,20.00000,20.50000,14162,15.37500
