Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CYP-200906,20010404,25.09376,25.09376,25.04689,25.09376,10400,25.09376
CYP-200906,20010405,25.15626,25.20314,25.09376,25.20314,4600,25.20314
CYP-200906,20010406,25.06250,25.18750,25.04689,25.04689,3300,25.04689
CYP-200906,20010409,25.05000,25.25000,25.05000,25.25000,6200,25.25000
CYP-200906,20010410,25.00000,25.00000,24.80000,25.00000,45100,25.00000
CYP-200906,20010411,24.90000,25.00000,24.80000,24.80000,1100,24.80000
CYP-200906,20010412,25.00000,25.00000,24.90000,25.00000,4000,25.00000
CYP-200906,20010416,25.00000,25.00000,25.00000,25.00000,4600,25.00000
CYP-200906,20010417,25.00000,25.20001,25.00000,25.20001,6900,25.20001
CYP-200906,20010418,25.00000,25.20001,25.00000,25.00000,12600,25.00000
CYP-200906,20010419,24.90000,24.90000,24.80000,24.80000,2500,24.80000
CYP-200906,20010420,24.60001,24.70001,24.60001,24.60001,4400,24.60001
CYP-200906,20010423,24.78001,25.00000,24.75000,24.75000,3400,24.75000
CYP-200906,20010424,24.79001,24.79001,24.75000,24.75000,1700,24.75000
CYP-200906,20010425,24.80000,24.90000,24.60001,24.90000,5900,24.90000
CYP-200906,20010426,24.75000,25.00000,24.75000,24.80000,1200,24.80000
CYP-200906,20010427,24.75000,24.75000,24.75000,24.75000,100,24.75000
CYP-200906,20010430,24.85001,25.00000,24.85001,25.00000,1500,25.00000
CYP-200906,20010501,25.05000,25.05000,24.75000,24.75000,10500,24.75000
CYP-200906,20010504,24.75000,25.10001,24.75000,25.10001,9000,25.10001
CYP-200906,20010507,24.85001,24.85001,24.85001,24.85001,500,24.85001
CYP-200906,20010508,24.85001,25.00000,24.80000,25.00000,1400,25.00000
CYP-200906,20010509,25.12001,25.12001,25.05000,25.10001,2800,25.10001
CYP-200906,20010510,25.00000,25.00000,24.90000,24.90000,600,24.90000
CYP-200906,20010511,24.90000,25.12001,24.85001,25.02001,4000,25.02001
CYP-200906,20010514,25.12001,25.12001,25.12001,25.12001,800,25.12001
CYP-200906,20010515,25.06000,25.06000,25.06000,25.06000,2000,25.06000
CYP-200906,20010517,24.96000,24.96000,24.96000,24.96000,700,24.96000
CYP-200906,20010518,24.90000,25.15000,24.90000,25.15000,3300,25.15000
CYP-200906,20010521,24.95001,25.15000,24.95001,25.00000,1900,25.00000
CYP-200906,20010522,25.05000,25.20001,25.05000,25.20001,500,25.20001
CYP-200906,20010523,25.10001,25.10001,25.10001,25.10001,1000,25.10001
CYP-200906,20010525,25.00000,25.10001,25.00000,25.10001,25200,25.10001
CYP-200906,20010529,24.91000,24.91000,24.91000,24.91000,1000,24.91000
CYP-200906,20010530,25.00000,25.00000,25.00000,25.00000,1000,25.00000
CYP-200906,20010531,25.20001,25.30000,25.20001,25.30000,3000,25.30000
CYP-200906,20010604,25.20001,25.20001,25.00000,25.00000,1500,25.00000
CYP-200906,20010605,25.05000,25.05000,25.05000,25.05000,4400,25.05000
CYP-200906,20010606,25.05000,25.05000,25.05000,25.05000,300,25.05000
CYP-200906,20010608,24.50000,25.00000,24.50000,25.00000,7300,25.00000
CYP-200906,20010611,25.10001,25.10001,25.00000,25.00000,5100,25.00000
CYP-200906,20010612,24.40000,24.50000,24.40000,24.50000,1300,24.50000
CYP-200906,20010613,24.60001,24.95001,24.60001,24.95001,1200,24.95001
CYP-200906,20010614,24.85001,24.85001,24.85001,24.85001,2700,24.85001
CYP-200906,20010615,24.85001,25.00000,24.85001,24.85001,1800,24.85001
CYP-200906,20010620,24.85001,25.00000,24.85001,25.00000,4000,25.00000
CYP-200906,20010621,24.75000,24.75000,24.60001,24.60001,1600,24.60001
CYP-200906,20010622,24.50000,24.50000,24.30000,24.30000,2100,24.30000
CYP-200906,20010625,24.50000,24.60001,24.40000,24.40000,2000,24.40000
CYP-200906,20010627,24.50000,24.50000,24.50000,24.50000,500,24.50000
CYP-200906,20010628,24.40000,24.40000,24.40000,24.40000,200,24.40000
CYP-200906,20010629,24.25000,24.25000,24.10001,24.10001,2000,24.10001
CYP-200906,20010702,24.20001,24.30000,24.20001,24.30000,1000,24.30000
CYP-200906,20010703,24.45001,24.45001,24.45001,24.45001,500,24.45001
CYP-200906,20010705,24.40000,24.50000,24.40000,24.50000,1400,24.50000
CYP-200906,20010710,24.60001,24.75000,24.55000,24.55000,3400,24.55000
CYP-200906,20010711,24.55000,24.62001,24.55000,24.62001,700,24.62001
CYP-200906,20010712,24.62001,24.85001,24.60001,24.85001,1400,24.85001
CYP-200906,20010713,24.65000,24.85001,24.65000,24.85001,1700,24.85001
CYP-200906,20010717,25.00000,25.00000,24.85001,24.85001,1000,24.85001
CYP-200906,20010719,25.00000,25.00000,25.00000,25.00000,800,25.00000
CYP-200906,20010723,25.00000,25.00000,25.00000,25.00000,200,25.00000
CYP-200906,20010724,25.00000,25.10001,25.00000,25.10001,1300,25.10001
CYP-200906,20010725,24.85001,25.00000,24.85001,25.00000,2100,25.00000
CYP-200906,20010727,24.91000,24.91000,24.91000,24.91000,200,24.91000
CYP-200906,20010730,25.00000,25.25000,25.00000,25.00000,4500,25.00000
CYP-200906,20010731,24.82000,24.82000,24.65000,24.65000,4300,24.65000
CYP-200906,20010801,24.81000,25.20001,24.81000,25.20001,3600,25.20001
CYP-200906,20010802,25.20001,25.20001,25.00000,25.00000,1700,25.00000
CYP-200906,20010806,24.90000,24.90000,24.90000,24.90000,1200,24.90000
CYP-200906,20010807,25.07000,25.15000,25.07000,25.15000,2200,25.15000
CYP-200906,20010808,25.28001,25.50000,25.15000,25.50000,3500,25.50000
CYP-200906,20010810,25.40000,25.40000,25.40000,25.40000,100,25.40000
CYP-200906,20010813,25.21000,25.21000,25.10001,25.10001,1000,25.10001
CYP-200906,20010814,25.00000,25.10001,24.90000,25.10001,1900,25.10001
CYP-200906,20010815,24.90000,24.90000,24.90000,24.90000,100,24.90000
CYP-200906,20010816,25.05000,25.40000,25.05000,25.40000,8200,25.40000
CYP-200906,20010817,25.35001,25.35001,24.90000,25.11001,7800,25.11001
CYP-200906,20010820,24.90000,25.40000,24.90000,25.40000,3500,25.40000
CYP-200906,20010821,25.36001,25.36001,25.20001,25.20001,1000,25.20001
CYP-200906,20010822,24.95001,25.40000,24.91000,25.40000,2200,25.40000
CYP-200906,20010823,25.15000,25.25000,25.15000,25.25000,800,25.25000
CYP-200906,20010824,25.25000,25.25000,25.16000,25.16000,1400,25.16000
CYP-200906,20010827,25.31000,25.48000,25.31000,25.48000,2000,25.48000
CYP-200906,20010829,25.49000,26.00000,25.49000,25.75000,3500,25.75000
CYP-200906,20010830,25.50000,25.75000,25.50000,25.75000,700,25.75000
CYP-200906,20010905,25.60001,25.85001,25.60001,25.85001,900,25.85001
CYP-200906,20010906,25.60001,26.00000,25.50000,25.75000,3900,25.75000
CYP-200906,20010907,26.00000,26.00000,26.00000,26.00000,2500,26.00000
CYP-200906,20010917,25.60001,25.60001,25.45001,25.45001,1400,25.45001
CYP-200906,20010918,25.20001,25.20001,24.75000,24.75000,1800,24.75000
CYP-200906,20010919,25.00000,25.00000,25.00000,25.00000,100,25.00000
