Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BGUE-200810,20070501,0.40001,0.40001,0.40001,0.40001,2000,0.40001
BGUE-200810,20070502,0.40001,0.41000,0.40001,0.41000,66700,0.41000
BGUE-200810,20070503,0.42000,0.50000,0.42000,0.49001,321500,0.49001
BGUE-200810,20070504,0.48000,0.49001,0.48000,0.49001,5000,0.49001
BGUE-200810,20070508,0.50000,0.53000,0.49001,0.52000,281100,0.52000
BGUE-200810,20070509,0.52000,0.54001,0.50000,0.50000,284000,0.50000
BGUE-200810,20070510,0.50000,0.50000,0.45000,0.50000,88300,0.50000
BGUE-200810,20070511,0.47000,0.49001,0.45000,0.45000,259800,0.45000
BGUE-200810,20070514,0.47000,0.53000,0.47000,0.52000,179500,0.52000
BGUE-200810,20070515,0.52000,0.52000,0.51000,0.51000,21300,0.51000
BGUE-200810,20070516,0.50000,0.51000,0.50000,0.50000,15300,0.50000
BGUE-200810,20070517,0.51000,0.53000,0.51000,0.52000,71000,0.52000
BGUE-200810,20070518,0.48000,0.51000,0.48000,0.51000,3800,0.51000
BGUE-200810,20070522,0.45000,0.45000,0.40001,0.45000,175400,0.45000
BGUE-200810,20070523,0.45000,0.49001,0.42000,0.49001,211000,0.49001
BGUE-200810,20070524,0.46001,0.46001,0.33001,0.33001,338200,0.33001
BGUE-200810,20070525,0.36001,0.48000,0.36001,0.46001,221600,0.46001
BGUE-200810,20070529,0.45000,0.47000,0.43001,0.46001,95400,0.46001
BGUE-200810,20070530,0.45000,0.45000,0.45000,0.45000,25000,0.45000
BGUE-200810,20070531,0.47000,0.47000,0.47000,0.47000,10900,0.47000
BGUE-200810,20070601,0.47000,0.50000,0.47000,0.49001,28000,0.49001
BGUE-200810,20070604,0.47000,0.50000,0.47000,0.50000,20000,0.50000
BGUE-200810,20070605,0.47000,0.52000,0.47000,0.52000,22500,0.52000
BGUE-200810,20070606,0.47000,0.52000,0.47000,0.52000,25000,0.52000
BGUE-200810,20070615,0.43001,0.50000,0.43001,0.50000,4300,0.50000
BGUE-200810,20070619,0.43001,0.50000,0.43001,0.49001,6300,0.49001
BGUE-200810,20070620,0.43001,0.43001,0.43001,0.43001,300,0.43001
BGUE-200810,20070621,0.45000,0.51000,0.45000,0.51000,146000,0.51000
BGUE-200810,20070625,0.45000,0.45000,0.45000,0.45000,5000,0.45000
BGUE-200810,20070626,0.43001,0.45000,0.43001,0.45000,65000,0.45000
BGUE-200810,20070627,0.42000,0.42000,0.42000,0.42000,40000,0.42000
BGUE-200810,20070628,0.41000,0.44000,0.41000,0.44000,6000,0.44000
BGUE-200810,20070629,0.44000,0.44000,0.44000,0.44000,5000,0.44000
BGUE-200810,20070702,0.44000,0.44000,0.44000,0.44000,15000,0.44000
BGUE-200810,20070705,0.45000,0.45000,0.45000,0.45000,12500,0.45000
BGUE-200810,20070706,0.42000,0.44000,0.40001,0.44000,13200,0.44000
BGUE-200810,20070709,0.47000,0.49001,0.46001,0.47000,150900,0.47000
BGUE-200810,20070710,0.48000,0.49001,0.48000,0.49001,26000,0.49001
BGUE-200810,20070712,0.49001,0.53000,0.49001,0.53000,116300,0.53000
BGUE-200810,20070713,0.50000,0.50000,0.50000,0.50000,13100,0.50000
BGUE-200810,20070716,0.50000,0.50000,0.46001,0.46001,13500,0.46001
BGUE-200810,20070717,0.42000,0.50000,0.42000,0.50000,29200,0.50000
BGUE-200810,20070718,0.47000,0.47000,0.45000,0.45000,34000,0.45000
BGUE-200810,20070719,0.50000,0.50000,0.46001,0.46001,2500,0.46001
BGUE-200810,20070720,0.46001,0.46001,0.46001,0.46001,10000,0.46001
BGUE-200810,20070723,0.50000,0.50000,0.37001,0.45000,32500,0.45000
BGUE-200810,20070724,0.45000,0.45000,0.45000,0.45000,5100,0.45000
BGUE-200810,20070726,0.40001,0.40001,0.40001,0.40001,20000,0.40001
BGUE-200810,20070727,0.41000,0.41000,0.41000,0.41000,5000,0.41000
BGUE-200810,20070730,0.44000,0.44000,0.43001,0.43001,1000,0.43001
BGUE-200810,20070803,0.37001,0.37001,0.37001,0.37001,16500,0.37001
