Ticker,Date,Open,High,Low,Close,Volume,Open Interest
CORI-200705,20000412,7.50000,9.18750,6.87500,8.50000,4229400,8.50000
CORI-200705,20000413,10.25000,15.50000,9.75000,13.23440,1305810,13.23440
CORI-200705,20000414,13.00000,13.50000,9.62500,11.50000,1135360,11.50000
CORI-200705,20000417,11.50000,12.50000,11.00000,11.43750,117288,11.43750
CORI-200705,20000418,11.12500,11.62500,10.50000,10.75000,361676,10.75000
CORI-200705,20000419,10.75000,11.00000,9.62500,9.87500,235672,9.87500
CORI-200705,20000420,9.68750,10.25000,9.68750,10.25000,66258,10.25000
CORI-200705,20000424,10.18750,12.12500,10.18750,11.37500,191730,11.37500
CORI-200705,20000425,11.87500,12.25000,11.62500,12.00000,159722,12.00000
CORI-200705,20000426,12.25000,12.43750,11.87500,12.00000,183448,12.00000
CORI-200705,20000427,12.06250,12.37500,11.62500,12.18750,278338,12.18750
CORI-200705,20000428,12.59380,12.68750,12.25000,12.50000,211026,12.50000
CORI-200705,20000501,12.62500,15.25000,12.62500,14.50000,104798,14.50000
CORI-200705,20000502,14.75000,18.62500,14.62500,18.12500,295108,18.12500
CORI-200705,20000503,18.62500,18.93750,16.50000,17.37500,349142,17.37500
CORI-200705,20000504,17.75000,28.50000,17.75000,22.81250,702846,22.81250
CORI-200705,20000505,25.00000,28.50000,24.12500,28.00000,354860,28.00000
CORI-200705,20000508,28.12500,32.81250,27.00000,27.12500,556230,27.12500
CORI-200705,20000509,28.06250,28.25000,21.50000,22.06250,680194,22.06250
CORI-200705,20000510,21.78121,21.81250,17.62500,18.93750,361310,18.93750
CORI-200705,20000511,19.00000,20.37500,18.62500,19.18750,350838,19.18750
CORI-200705,20000512,20.12500,21.12500,19.50000,19.87500,174190,19.87500
CORI-200705,20000515,20.50000,20.62500,19.75000,20.00000,82218,20.00000
CORI-200705,20000516,21.06250,21.31250,20.06250,20.62500,190432,20.62500
CORI-200705,20000517,20.12500,20.43750,19.87500,20.06250,136998,20.06250
CORI-200705,20000518,20.12500,20.93750,19.75000,19.87500,66266,19.87500
CORI-200705,20000519,19.00000,19.43750,18.87500,19.12500,105118,19.12500
CORI-200705,20000522,19.12500,19.12500,15.87500,16.43750,140376,16.43750
CORI-200705,20000523,16.50000,16.87500,15.62500,15.62500,104406,15.62500
CORI-200705,20000524,15.50000,15.50000,14.37500,14.81250,87200,14.81250
CORI-200705,20000525,15.03121,16.37500,13.87500,14.25000,102480,14.25000
CORI-200705,20000526,14.65621,14.87500,14.00000,14.31250,27318,14.31250
