Ticker,Date,Open,High,Low,Close,Volume,Open Interest
BSII-198903,19850102,1.43750,1.43750,1.43750,1.43750,10800,1.43750
BSII-198903,19850103,1.43750,1.43750,1.43750,1.43750,6426,1.43750
BSII-198903,19850107,1.37500,1.37500,1.37500,1.37500,2350,1.37500
BSII-198903,19850108,1.37500,1.37500,1.37500,1.37500,7600,1.37500
BSII-198903,19850109,1.37500,1.37500,1.37500,1.37500,4400,1.37500
BSII-198903,19850110,1.37500,1.37500,1.37500,1.37500,8800,1.37500
BSII-198903,19850111,1.37500,1.37500,1.37500,1.37500,15000,1.37500
BSII-198903,19850114,1.31250,1.31250,1.31250,1.31250,8500,1.31250
BSII-198903,19850115,1.25000,1.25000,1.25000,1.25000,7000,1.25000
BSII-198903,19850116,1.25000,1.25000,1.25000,1.25000,5776,1.25000
BSII-198903,19850117,1.25000,1.25000,1.25000,1.25000,16000,1.25000
BSII-198903,19850118,1.25000,1.25000,1.25000,1.25000,5500,1.25000
BSII-198903,19850121,1.25000,1.25000,1.25000,1.25000,15666,1.25000
BSII-198903,19850122,1.25000,1.25000,1.25000,1.25000,12200,1.25000
BSII-198903,19850123,1.31250,1.31250,1.31250,1.31250,1450,1.31250
BSII-198903,19850124,1.43750,1.43750,1.43750,1.43750,9882,1.43750
BSII-198903,19850125,1.56250,1.56250,1.56250,1.56250,14516,1.56250
BSII-198903,19850128,1.56250,1.56250,1.56250,1.56250,7526,1.56250
BSII-198903,19850129,1.50000,1.50000,1.50000,1.50000,9500,1.50000
BSII-198903,19850130,1.50000,1.50000,1.50000,1.50000,21950,1.50000
BSII-198903,19850131,1.50000,1.50000,1.50000,1.50000,4300,1.50000
BSII-198903,19850201,1.50000,1.50000,1.50000,1.50000,9150,1.50000
BSII-198903,19850204,1.37500,1.37500,1.37500,1.37500,4000,1.37500
BSII-198903,19850205,1.50000,1.50000,1.50000,1.50000,14050,1.50000
BSII-198903,19850206,1.50000,1.50000,1.50000,1.50000,400,1.50000
BSII-198903,19850207,1.50000,1.50000,1.50000,1.50000,3750,1.50000
BSII-198903,19850208,1.50000,1.50000,1.50000,1.50000,1100,1.50000
BSII-198903,19850212,1.37500,1.37500,1.37500,1.37500,12000,1.37500
BSII-198903,19850213,1.37500,1.37500,1.37500,1.37500,11720,1.37500
BSII-198903,19850214,1.37500,1.37500,1.37500,1.37500,5400,1.37500
BSII-198903,19850215,1.37500,1.37500,1.37500,1.37500,8450,1.37500
BSII-198903,19850219,1.37500,1.37500,1.37500,1.37500,2476,1.37500
BSII-198903,19850220,1.25000,1.25000,1.25000,1.25000,100,1.25000
BSII-198903,19850222,1.18750,1.18750,1.18750,1.18750,8300,1.18750
BSII-198903,19850226,1.18750,1.18750,1.18750,1.18750,5750,1.18750
BSII-198903,19850227,1.18750,1.18750,1.18750,1.18750,19300,1.18750
BSII-198903,19850301,1.12500,1.12500,1.12500,1.12500,1100,1.12500
BSII-198903,19850304,1.18750,1.18750,1.18750,1.18750,3300,1.18750
BSII-198903,19850305,1.25000,1.25000,1.25000,1.25000,7000,1.25000
BSII-198903,19850306,1.31250,1.31250,1.31250,1.31250,32776,1.31250
BSII-198903,19850307,1.25000,1.25000,1.25000,1.25000,10300,1.25000
BSII-198903,19850308,1.25000,1.25000,1.25000,1.25000,12250,1.25000
BSII-198903,19850311,1.25000,1.25000,1.25000,1.25000,2302,1.25000
BSII-198903,19850312,1.37500,1.37500,1.37500,1.37500,2310,1.37500
BSII-198903,19850313,1.37500,1.37500,1.37500,1.37500,1700,1.37500
BSII-198903,19850314,1.37500,1.37500,1.37500,1.37500,4000,1.37500
BSII-198903,19850315,1.37500,1.37500,1.37500,1.37500,50,1.37500
BSII-198903,19850318,1.25000,1.25000,1.25000,1.25000,4526,1.25000
BSII-198903,19850319,1.25000,1.25000,1.25000,1.25000,476,1.25000
BSII-198903,19850320,1.18750,1.18750,1.18750,1.18750,1370,1.18750
BSII-198903,19850321,1.12500,1.12500,1.12500,1.12500,6770,1.12500
BSII-198903,19850322,1.25000,1.25000,1.25000,1.25000,5646,1.25000
BSII-198903,19850325,1.37500,1.37500,1.37500,1.37500,5130,1.37500
BSII-198903,19850326,1.37500,1.37500,1.37500,1.37500,7450,1.37500
BSII-198903,19850327,1.37500,1.37500,1.37500,1.37500,7378,1.37500
BSII-198903,19850328,1.37500,1.37500,1.37500,1.37500,15550,1.37500
BSII-198903,19850329,1.37500,1.37500,1.37500,1.37500,12000,1.37500
BSII-198903,19850401,1.37500,1.37500,1.37500,1.37500,2500,1.37500
BSII-198903,19850402,1.37500,1.37500,1.37500,1.37500,6300,1.37500
BSII-198903,19850403,1.37500,1.37500,1.37500,1.37500,5300,1.37500
BSII-198903,19850404,1.37500,1.37500,1.37500,1.37500,1500,1.37500
BSII-198903,19850408,1.37500,1.37500,1.37500,1.37500,5300,1.37500
BSII-198903,19850409,1.37500,1.37500,1.37500,1.37500,7626,1.37500
BSII-198903,19850410,1.37500,1.37500,1.37500,1.37500,1000,1.37500
BSII-198903,19850411,1.37500,1.37500,1.37500,1.37500,530,1.37500
BSII-198903,19850412,1.37500,1.37500,1.37500,1.37500,8000,1.37500
